SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AKSHARCHEM,20180404,596.7,605.0,589.65,597.2,9751
AKSHOPTFBR,20180404,35.3,36.2,34.3,35.85,2355552
AKZOINDIA,20180404,1902.0,1979.9,1860.0,1938.9,94495
ALANKIT,20180404,46.95,48.75,44.7,46.95,523637
ALBERTDAVD,20180404,381.0,384.0,369.0,374.8,348
ALBK,20180404,50.4,50.75,48.9,49.2,3648678
ALCHEM,20180404,8.6,9.05,8.6,9.0,4313
ALEMBICLTD,20180404,55.8,57.0,54.8,55.05,358839
ALICON,20180404,609.95,609.95,602.1,603.15,1448
ALKALI,20180404,79.8,79.8,73.25,74.35,100103
ALKEM,20180404,1924.8,1926.9,1885.0,1892.6,16191
ALKYLAMINE,20180404,633.0,633.0,610.35,612.55,1517
ALLCARGO,20180404,152.5,152.5,149.6,150.7,248399
ALLSEC,20180404,336.95,343.0,333.15,335.85,7378
ALMONDZ,20180404,24.5,24.5,24.0,24.05,1522
ALOKTEXT,20180404,3.35,3.35,3.35,3.35,776801
ALPA,20180404,41.7,41.7,39.05,39.95,27577
ALPHAGEO,20180404,770.0,785.0,770.0,773.1,9120
ALPSINDUS,20180404,3.05,3.3,3.05,3.2,11221
AMARAJABAT,20180404,815.0,821.95,794.0,798.45,480177
AMBER,20180404,1091.0,1098.3,1076.1,1079.9,21824
AMBIKCO,20180404,1323.9,1323.9,1300.0,1301.5,2067
AMBUJACEM,20180404,240.6,244.0,236.0,236.6,1640569
AMDIND,20180404,28.55,29.0,28.5,28.8,7062
AMJLAND,20180404,24.55,25.5,23.35,23.75,8549
AMRUTANJAN,20180404,551.1,559.4,550.0,551.65,2900
AMTEKAUTO,20180404,21.0,21.1,19.9,20.25,341542
ANANTRAJ,20180404,50.05,50.9,48.65,49.0,1490470
ANDHRABANK,20180404,44.0,44.05,42.05,42.35,6650591
ANDHRACEMT,20180404,12.0,12.1,10.5,10.8,747923
ANDHRSUGAR,20180404,443.85,454.5,428.0,432.75,24910
ANGIND,20180404,4.65,4.75,4.55,4.7,324
ANIKINDS,20180404,33.05,35.55,32.15,33.1,12263
ANSALAPI,20180404,21.0,21.5,20.2,20.45,82428
ANSALHSG,20180404,21.05,21.7,20.45,20.6,58872
ANTGRAPHIC,20180404,0.9,0.95,0.9,0.95,10868
APARINDS,20180404,745.0,765.0,745.0,760.4,181061
APCL,20180404,193.35,193.85,186.0,186.0,3578
APCOTEXIND,20180404,524.0,530.0,512.4,518.3,3563
APEX,20180404,654.4,665.0,632.5,641.25,210881
APLAPOLLO,20180404,2025.05,2050.0,2010.1,2045.65,64164
APLLTD,20180404,547.0,555.0,539.85,549.8,23518
APOLLO,20180404,255.8,264.8,252.2,253.6,139069
APOLLOHOSP,20180404,1095.85,1104.05,1061.0,1066.95,622425
APOLLOTYRE,20180404,286.1,289.05,280.5,282.15,2783007
APOLSINHOT,20180404,1400.0,1423.95,1400.0,1400.0,302
APTECHT,20180404,265.0,273.9,258.0,259.55,889108
ARCHIDPLY,20180404,79.9,83.0,78.6,79.3,54321
ARCHIES,20180404,34.35,35.45,33.05,33.75,147650
ARCOTECH,20180404,37.2,38.5,34.25,35.05,1450421
ARIES,20180404,193.0,196.15,186.0,188.7,28667
ARIHANT,20180404,42.0,42.0,42.0,42.0,10
ARIHANTSUP,20180404,116.25,125.95,116.25,124.15,45506
ARMANFIN,20180404,339.85,339.85,322.5,328.3,2980
AROGRANITE,20180404,60.0,64.0,59.6,59.95,114559
ARROWGREEN,20180404,394.7,408.0,380.0,386.0,138140
ARROWTEX,20180404,36.0,37.35,35.15,36.65,19995
ARSHIYA,20180404,81.75,81.75,76.1,76.75,50926
ARSSINFRA,20180404,50.2,50.2,50.2,50.2,40904
ARVIND,20180404,404.4,410.55,395.85,399.85,2117047
ARVSMART,20180404,191.9,194.5,189.0,190.0,35442
ASAHIINDIA,20180404,342.55,361.75,341.0,347.3,124862
ASAHISONG,20180404,335.35,354.0,335.0,341.15,16560
ASAL,20180404,83.95,84.0,78.75,79.65,12715
ASHAPURMIN,20180404,73.7,74.95,69.05,69.3,227767
ASHIANA,20180404,169.7,169.7,162.0,163.45,42498
ASHIMASYN,20180404,29.0,30.5,27.05,27.45,227374
ASHOKA,20180404,264.0,269.0,256.0,260.0,399733
ASHOKLEY,20180404,148.4,150.6,145.05,145.85,20449016
ASIANHOTNR,20180404,294.55,294.55,281.8,293.9,1180
ASIANPAINT,20180404,1156.9,1157.7,1126.0,1136.0,607619
ASIANTILES,20180404,510.0,515.0,489.8,495.65,53613
ASPINWALL,20180404,403.95,406.0,393.0,396.6,3257
ASSAMCO,20180404,4.7,4.7,4.55,4.7,554052
ASTEC,20180404,601.0,618.45,598.0,605.8,44173
ASTERDM,20180404,168.1,172.2,162.2,167.85,207962
ASTRAL,20180404,908.0,924.75,900.0,904.8,34676
ASTRAMICRO,20180404,76.25,77.7,75.5,75.8,639014
ASTRAZEN,20180404,954.95,975.0,941.0,949.05,1503
ASTRON,20180404,117.4,119.3,114.2,116.0,178060
ATFL,20180404,656.45,669.5,635.0,640.0,33642
ATLANTA,20180404,82.3,83.8,78.8,79.75,115009
ATLASCYCLE,20180404,163.0,172.95,163.0,169.6,1452
ATUL,20180404,2750.0,2795.0,2675.0,2702.9,7332
ATULAUTO,20180404,444.1,450.0,440.1,442.6,28410
AUBANK,20180404,641.9,643.85,625.1,635.9,2049211
AURIONPRO,20180404,216.25,219.0,216.05,217.05,52537
AUROPHARMA,20180404,597.5,597.5,587.0,590.45,1451755
AUSOMENT,20180404,72.95,73.3,68.9,69.4,28595
AUTOAXLES,20180404,1569.1,1637.0,1535.05,1551.35,30291
AUTOIND,20180404,69.65,70.7,68.2,70.35,36279
AUTOLITIND,20180404,68.85,69.8,66.35,66.55,13739
AVADHSUGAR,20180404,454.9,467.5,416.05,421.05,66296
AVANTIFEED,20180404,2385.0,2399.0,2255.0,2262.85,123693
AVTNPL,20180404,39.3,40.7,38.7,38.95,169858
AXISBANK,20180404,504.5,504.5,490.25,492.25,6047813
AXISCADES,20180404,152.2,158.0,148.3,149.35,190039
AXISGOLD,20180404,2739.0,2739.0,2718.0,2726.0,219
AXISNIFTY,20180404,1028.69,1030.72,1028.68,1029.0,28
AYMSYNTEX,20180404,62.0,63.5,61.0,61.55,16194
BAFNAPHARM,20180404,27.8,28.5,27.2,28.1,8365
BAGFILMS,20180404,4.8,5.05,4.8,4.9,242049
BAJAJ-AUTO,20180404,2807.0,2816.0,2746.25,2766.0,308672
BAJAJCORP,20180404,466.0,469.0,458.0,461.1,16731
BAJAJELEC,20180404,639.65,664.0,603.0,609.0,3031936
BAJAJFINSV,20180404,5420.0,5445.6,5202.8,5228.55,188780
BAJAJHIND,20180404,9.35,9.75,9.3,9.35,2843647
BAJAJHLDNG,20180404,2634.0,2649.0,2605.0,2617.7,5817
BAJFINANCE,20180404,1840.0,1869.6,1836.7,1850.2,1793441
BALAJITELE,20180404,133.15,134.25,128.0,128.9,41250
BALAMINES,20180404,589.95,610.0,586.15,589.8,35891
BALKRISHNA,20180404,81.9,83.3,80.0,81.15,32894
BALKRISIND,20180404,1160.1,1167.85,1144.05,1151.45,443617
BALLARPUR,20180404,13.7,13.7,12.95,13.2,1044752
BALMLAWRIE,20180404,222.4,224.0,218.1,218.75,68100
BALPHARMA,20180404,83.1,84.0,80.3,81.85,26434
BALRAMCHIN,20180404,78.0,79.7,76.65,78.75,4591733
BANARBEADS,20180404,63.9,63.9,60.0,61.25,612
BANARISUG,20180404,1820.0,1824.9,1750.0,1756.2,516
BANCOINDIA,20180404,225.65,226.0,221.0,221.8,41588
BANDHANBNK,20180404,484.6,488.8,478.0,486.05,2459030
BANG,20180404,30.65,32.85,30.5,32.15,10256
BANKBARODA,20180404,145.85,146.95,139.0,139.9,11729950
BANKBEES,20180404,2481.54,2494.88,2438.0,2441.45,6974
BANKINDIA,20180404,108.1,109.3,103.05,103.45,8498931
BANSWRAS,20180404,107.0,108.9,100.0,101.35,24227
BARTRONICS,20180404,10.3,10.7,10.3,10.4,79215
BASF,20180404,1991.45,2027.8,1950.6,1963.0,9879
BASML,20180404,253.95,253.95,237.1,241.95,993
BATAINDIA,20180404,752.0,773.4,740.0,744.55,1519480
BAYERCROP,20180404,4350.75,4431.0,4350.75,4401.75,4774
BBL,20180404,1545.95,1615.3,1535.0,1558.15,24445
BBTC,20180404,1302.75,1305.0,1225.0,1234.1,275156
BDL,20180404,392.0,395.0,388.5,392.1,120048
BEARDSELL,20180404,51.05,53.8,50.65,50.7,3100
BEDMUTHA,20180404,19.2,20.45,18.1,19.1,18707
BEL,20180404,147.3,148.75,143.0,143.75,3913688
BEML,20180404,1128.0,1141.0,1078.15,1082.9,896102
BEPL,20180404,195.0,197.4,185.0,191.7,2009075
BERGEPAINT,20180404,260.45,262.8,255.2,258.6,507770
BFINVEST,20180404,296.45,304.4,283.0,285.25,180986
BFUTILITIE,20180404,410.0,413.5,392.25,394.85,619106
BGLOBAL,20180404,4.2,4.55,4.2,4.55,10206
BGRENERGY,20180404,106.8,108.6,103.1,104.05,70324
BHAGERIA,20180404,300.0,300.0,286.05,289.75,13471
BHAGYANGR,20180404,46.65,47.75,44.2,44.4,121409
BHAGYAPROP,20180404,19.95,19.95,18.4,18.5,2432
BHANDARI,20180404,2.9,3.05,2.9,3.0,144955
BHARATFIN,20180404,1120.0,1125.0,1096.35,1101.35,521334
BHARATFORG,20180404,728.1,734.5,707.85,716.45,3094364
BHARATGEAR,20180404,182.45,192.0,182.15,185.05,77207
BHARATIDIL,20180404,5.35,5.5,5.1,5.1,13437
BHARATIWIN,20180404,35.39,35.49,34.9,34.93,226724
BHARATRAS,20180404,4617.0,4699.5,4511.4,4528.65,326
BHARATWIRE,20180404,117.3,118.0,112.5,113.1,41457
BHARTIARTL,20180404,404.0,404.8,392.95,395.05,3627666
BHEL,20180404,85.65,87.6,84.7,85.15,10485067
BHUSANSTL,20180404,44.5,44.7,42.85,43.95,2773619
BIGBLOC,20180404,174.45,175.9,169.5,170.45,27486
BIL,20180404,405.0,411.5,405.0,410.15,7647
BILENERGY,20180404,0.7,0.75,0.65,0.65,911161
BILPOWER,20180404,1.55,1.55,1.55,1.55,2929
BINANIIND,20180404,96.15,96.15,94.0,96.15,90065
BINDALAGRO,20180404,28.0,29.5,28.0,28.8,206937
BIOCON,20180404,612.4,614.0,595.75,598.3,1563949
BIOFILCHEM,20180404,13.8,14.9,13.8,14.9,1851
BIRLACABLE,20180404,65.0,68.3,65.0,67.3,76732
BIRLACORPN,20180404,766.0,791.0,757.0,767.05,101412
BIRLAMONEY,20180404,78.8,87.2,78.0,86.65,5308147
BKMINDST,20180404,31.25,31.3,29.0,31.15,15858
BLISSGVS,20180404,200.5,202.9,198.1,200.95,261210
BLKASHYAP,20180404,45.1,46.0,43.3,44.05,294480
BLS,20180404,137.8,143.4,132.0,135.2,881820
BLUEBLENDS,20180404,19.55,19.55,18.7,18.8,8154
BLUEDART,20180404,3775.0,3804.5,3731.0,3747.95,10631
BLUESTARCO,20180404,800.0,819.0,772.0,774.95,148864
BODALCHEM,20180404,135.45,144.0,135.45,137.25,706422
BOMDYEING,20180404,251.2,257.35,244.6,246.3,2969737
BOSCHLTD,20180404,19180.0,19975.0,19076.4,19685.45,32374
BPCL,20180404,429.0,429.0,413.8,414.95,2451414
BPL,20180404,78.6,82.9,78.1,79.45,1460301
BRFL,20180404,40.05,41.65,38.05,38.05,248306
BRIGADE,20180404,264.9,267.0,255.05,257.35,21068
BRITANNIA,20180404,5057.0,5084.8,4991.0,5024.4,134190
BRNL,20180404,185.05,185.2,182.0,182.3,3706
BROOKS,20180404,84.45,89.0,84.0,86.55,64693
BSE,20180404,806.9,814.0,792.95,800.7,228111
BSELINFRA,20180404,4.2,4.25,4.0,4.05,143128
BSL,20180404,61.0,63.35,60.4,61.5,43275
BSLGOLDETF,20180404,2884.0,2898.0,2858.95,2898.0,6
BSLIMITED,20180404,0.85,0.95,0.85,0.95,169099
BSLNIFTY,20180404,110.5,110.5,106.1,108.9,3
BURNPUR,20180404,8.7,8.7,8.55,8.7,173192
BUTTERFLY,20180404,532.0,556.2,505.55,518.05,82256
BVCL,20180404,30.0,30.0,28.5,29.0,5815
BYKE,20180404,183.05,190.9,182.1,189.05,65886
CADILAHC,20180404,397.5,399.8,390.0,394.7,2480827
CALSOFT,20180404,41.5,42.95,39.3,39.65,23534
CAMLINFINE,20180404,108.35,109.45,102.4,103.2,633425
CANBK,20180404,270.0,273.5,261.1,262.5,7220247
CANDC,20180404,52.9,52.9,50.0,50.7,63528
CANFINHOME,20180404,435.0,440.45,426.25,428.6,2133375
CANTABIL,20180404,124.75,125.05,118.0,120.0,83853
CAPACITE,20180404,330.1,338.0,327.35,335.65,437529
CAPF,20180404,643.95,648.25,634.05,636.7,546533
CAPLIPOINT,20180404,599.0,616.0,594.05,600.4,33671
CAPTRUST,20180404,380.05,394.95,376.4,387.3,10011
CARBORUNIV,20180404,365.1,376.0,365.1,370.75,106388
CAREERP,20180404,114.55,117.0,114.55,115.55,33831
CARERATING,20180404,1199.4,1215.05,1189.05,1207.7,86123
CASTEXTECH,20180404,3.9,3.9,3.85,3.9,100649
CASTROLIND,20180404,205.95,213.95,205.95,207.75,2927928
CCCL,20180404,4.2,4.25,4.1,4.15,84783
CCHHL,20180404,12.25,12.55,12.0,12.1,108652
CCL,20180404,288.95,288.95,280.2,282.3,121352
CDSL,20180404,305.45,307.3,294.6,297.25,440590
CEATLTD,20180404,1591.95,1632.5,1567.3,1572.95,909203
CEBBCO,20180404,16.6,16.65,15.6,16.65,67600
CELEBRITY,20180404,16.05,17.0,15.25,15.55,129688
CELESTIAL,20180404,15.45,15.8,15.25,15.35,45092
CENTENKA,20180404,330.0,339.6,327.35,329.6,32609
CENTEXT,20180404,5.5,5.55,5.2,5.4,128103
CENTRALBK,20180404,71.65,71.75,69.35,69.6,1479259
CENTRUM,20180404,65.0,66.9,61.75,62.4,659062
CENTUM,20180404,545.0,553.0,527.0,536.35,969
CENTURYPLY,20180404,329.55,336.95,326.05,333.8,169729
CENTURYTEX,20180404,1202.0,1217.0,1160.25,1166.05,544943
CERA,20180404,3344.8,3422.95,3342.05,3386.25,7015
CEREBRAINT,20180404,57.45,58.8,55.85,57.1,345952
CESC,20180404,1009.0,1019.0,968.55,976.95,480800
CGCL,20180404,94.25,97.7,91.55,93.15,29698
CGPOWER,20180404,80.4,81.3,78.2,78.85,756907
CHAMBLFERT,20180404,166.6,167.7,163.0,163.75,455165
CHENNPETRO,20180404,343.2,345.5,331.2,332.7,396866
CHOLAFIN,20180404,1530.0,1539.0,1479.4,1490.1,319222
CHROMATIC,20180404,1.75,1.85,1.75,1.8,20918
CIGNITITEC,20180404,247.0,251.0,241.0,249.6,1333
CIMMCO,20180404,90.35,90.65,85.1,86.85,21281
CINELINE,20180404,73.2,76.6,72.7,73.85,37791
CINEVISTA,20180404,8.75,9.35,8.75,9.25,5234
CIPLA,20180404,572.35,575.45,564.5,569.8,1852997
CLEDUCATE,20180404,181.0,184.0,177.0,177.6,9831
CLNINDIA,20180404,565.25,568.9,544.2,544.9,12636
CMICABLES,20180404,227.4,236.4,223.55,227.0,35881
CNOVAPETRO,20180404,32.6,34.95,32.6,33.15,4798
COALINDIA,20180404,278.8,278.9,273.2,274.55,2946453
COCHINSHIP,20180404,510.1,513.0,508.15,511.95,76765
COFFEEDAY,20180404,306.0,307.6,299.9,301.15,91528
COLPAL,20180404,1086.0,1097.0,1077.05,1091.4,303460
COMPINFO,20180404,45.6,46.0,42.55,44.0,80426
COMPUSOFT,20180404,12.1,12.35,12.0,12.35,28100
CONCOR,20180404,1264.95,1277.4,1217.0,1244.65,258295
CONSOFINVT,20180404,66.65,67.05,64.1,65.75,5826
CONTROLPR,20180404,454.95,467.0,440.1,443.35,5235
CORALFINAC,20180404,33.8,33.8,31.95,32.05,90084
CORDSCABLE,20180404,83.5,85.45,80.5,81.3,13958
COROMANDEL,20180404,536.1,544.45,525.0,530.35,80007
CORPBANK,20180404,31.65,31.9,30.55,30.8,329453
COSMOFILMS,20180404,277.1,282.95,267.0,268.9,83211
COUNCODOS,20180404,3.1,3.25,3.05,3.15,35257
COX&KINGS,20180404,234.9,238.45,232.0,233.55,84643
CPSEETF,20180404,27.86,28.09,27.7,27.79,908242
CREST,20180404,198.35,201.9,190.1,191.85,9647
CRISIL,20180404,1853.0,1888.0,1844.05,1870.4,38343
CRMFGETF,20180404,2860.0,2885.0,2860.0,2885.0,202
CROMPTON,20180404,232.7,234.6,228.0,229.3,243229
CTE,20180404,66.75,66.75,64.15,64.2,20150
CUB,20180404,178.0,181.0,175.4,179.7,475216
CUBEXTUB,20180404,18.2,19.7,18.2,18.3,14213
CUMMINSIND,20180404,744.0,754.4,731.95,735.35,428216
CUPID,20180404,243.6,290.0,241.7,290.0,377887
CYBERMEDIA,20180404,12.0,12.4,11.3,12.4,290
CYBERTECH,20180404,67.0,67.8,63.0,65.35,21290
CYIENT,20180404,680.75,684.0,646.6,655.8,284420
DAAWAT,20180404,90.75,92.9,88.15,88.4,894616
DABUR,20180404,338.0,341.5,334.0,335.5,1407850
DALMIABHA,20180404,2884.95,2937.65,2856.45,2896.7,108713
DALMIASUG,20180404,68.5,70.65,67.6,68.35,134128
DAMODARIND,20180404,137.0,137.0,129.5,130.05,12726
DATAMATICS,20180404,108.5,111.9,108.1,108.45,85832
DBCORP,20180404,314.5,320.65,311.0,313.3,15612
DBL,20180404,1167.25,1171.75,1111.0,1118.35,394227
DBREALTY,20180404,51.9,53.25,49.45,52.5,1175199
DCAL,20180404,315.9,320.95,310.0,314.6,147203
DCBBANK,20180404,171.35,171.35,164.7,166.2,1496578
DCM,20180404,95.9,96.95,94.5,94.85,11876
DCMSHRIRAM,20180404,468.4,470.0,452.05,458.95,112061
DCW,20180404,34.6,35.25,32.8,33.1,800985
DECCANCE,20180404,515.0,519.9,510.0,510.85,3713
DEEPAKFERT,20180404,304.4,331.9,300.25,304.2,1439262
DEEPAKNTR,20180404,265.2,266.9,253.55,254.9,220833
DEEPIND,20180404,160.2,167.65,157.5,158.1,99458
DELTACORP,20180404,279.3,287.4,273.25,276.7,9397739
DEN,20180404,104.1,106.4,102.2,103.9,286344
DENABANK,20180404,19.7,19.95,19.25,19.45,1153683
DENORA,20180404,448.8,458.7,430.5,436.5,6034
DFMFOODS,20180404,1430.0,1469.0,1420.0,1423.15,616
DHAMPURSUG,20180404,140.0,141.0,135.0,136.1,508739
DHANBANK,20180404,22.55,23.3,22.3,22.55,357999
DHANUKA,20180404,599.0,610.0,582.5,587.2,32774
DHARSUGAR,20180404,21.3,24.1,20.5,24.05,409455
DHFL,20180404,535.45,543.3,518.2,521.35,4959051
DHUNINV,20180404,398.0,410.0,384.0,386.9,1827
DIAMONDYD,20180404,1320.0,1330.0,1319.0,1320.2,1975
DIAPOWER,20180404,7.3,7.45,7.3,7.45,70427
DICIND,20180404,487.0,495.0,461.15,472.8,714
DIGJAMLTD,20180404,10.2,10.2,9.6,9.95,164132
DISHTV,20180404,72.25,72.8,69.8,70.65,5647565
DIVISLAB,20180404,1125.0,1141.8,1087.95,1096.75,619642
DIXON,20180404,3329.95,3368.0,3282.35,3352.25,14050
DLF,20180404,204.6,208.1,197.75,198.6,8885029
DLINKINDIA,20180404,88.8,98.95,88.8,93.95,846039
DMART,20180404,1369.3,1385.2,1350.0,1359.15,682255
DNAMEDIA,20180404,7.95,8.35,7.8,7.9,23205
DOLLAR,20180404,400.0,402.05,395.2,399.9,53388
DOLPHINOFF,20180404,87.1,88.35,84.8,85.55,140556
DONEAR,20180404,54.7,57.1,54.6,57.1,25705
DPL,20180404,147.5,149.7,143.0,144.5,78351
DPSCLTD,20180404,27.4,28.0,26.95,27.0,85012
DQE,20180404,12.5,12.85,12.5,12.75,11873
DREDGECORP,20180404,638.4,638.45,605.2,609.55,193130
DRREDDY,20180404,2124.0,2125.25,2079.95,2091.4,353719
DSSL,20180404,40.85,41.1,37.7,38.8,14946
DTIL,20180404,298.75,298.75,285.3,289.95,4471
DUCON,20180404,31.9,32.95,31.0,31.15,134807
DWARKESH,20180404,26.3,26.75,25.3,25.75,850298
DYNAMATECH,20180404,1756.55,1790.0,1755.05,1764.85,627
DYNPRO,20180404,193.85,198.95,186.7,189.65,11187
EASTSILK,20180404,3.75,3.85,3.65,3.75,114653
EASUNREYRL,20180404,15.45,15.45,15.25,15.45,9145
EBANK,20180404,2157.26,2260.0,2157.26,2208.63,2
ECEIND,20180404,322.0,322.0,299.0,302.25,402
ECLERX,20180404,1213.5,1227.95,1205.0,1208.15,5428
EDELWEISS,20180404,253.6,258.7,243.15,245.25,2400545
EDL,20180404,32.5,32.9,32.25,32.65,19861
EDUCOMP,20180404,4.8,4.9,4.7,4.7,73902
EICHERMOT,20180404,28498.0,29250.0,28400.65,28934.25,86068
EIDPARRY,20180404,279.0,289.85,279.0,282.2,128072
EIHAHOTELS,20180404,502.0,507.8,488.5,490.55,18281
EIHOTEL,20180404,162.4,168.9,161.0,161.9,136009
EIMCOELECO,20180404,480.0,480.0,433.6,440.2,1304
EKC,20180404,44.95,46.0,42.3,43.35,800530
ELAND,20180404,12.65,12.8,12.6,12.6,16289
ELECON,20180404,83.5,84.25,79.0,79.35,275873
ELECTCAST,20180404,31.55,31.6,28.25,29.1,834638
ELECTHERM,20180404,137.95,146.4,136.0,136.75,5474
ELGIEQUIP,20180404,292.0,297.0,275.05,277.2,40689
ELGIRUBCO,20180404,43.65,44.65,42.5,42.75,14601
EMAMIINFRA,20180404,289.45,316.9,278.0,281.35,377215
EMAMILTD,20180404,1100.8,1107.9,1080.0,1093.75,137215
EMCO,20180404,11.9,12.8,11.7,11.85,303905
EMKAY,20180404,156.9,160.0,153.65,154.15,29842
EMMBI,20180404,192.05,195.9,190.15,192.4,17120
ENDURANCE,20180404,1289.75,1289.75,1259.9,1272.85,21761
ENERGYDEV,20180404,19.95,20.5,19.5,19.55,42337
ENGINERSIN,20180404,164.8,165.5,162.5,162.85,1693949
ENIL,20180404,705.85,710.05,699.0,700.05,26292
EON,20180404,83.9,83.9,82.0,83.6,43350
EQ30,20180404,264.8,264.8,245.0,245.65,200
EQUITAS,20180404,150.0,150.9,144.8,146.25,858876
ERIS,20180404,810.0,810.0,779.4,785.25,15692
EROSMEDIA,20180404,174.0,177.4,171.1,172.35,354600
ESABINDIA,20180404,739.95,740.0,712.05,713.5,9277
ESCORTS,20180404,891.3,904.2,870.0,872.6,1535824
ESL,20180404,2.7,2.7,2.7,2.7,408145
ESSARSHPNG,20180404,23.9,24.5,23.1,23.2,34024
ESSDEE,20180404,52.0,52.4,51.4,52.4,5767
ESSELPACK,20180404,255.8,259.0,248.0,250.35,36038
ESTER,20180404,76.0,76.95,71.15,73.15,379874
EUROCERA,20180404,5.5,5.5,5.3,5.4,56935
EUROMULTI,20180404,2.3,2.3,2.3,2.3,500
EUROTEXIND,20180404,37.0,37.35,35.3,36.6,6876
EVEREADY,20180404,382.0,385.4,377.0,381.8,24981
EVERESTIND,20180404,502.0,521.0,490.0,493.95,52284
EXCEL,20180404,17.65,19.2,17.65,19.1,73915
EXCELCROP,20180404,3244.15,3350.0,3244.05,3289.5,15184
EXCELINDUS,20180404,1035.1,1070.0,982.6,1005.95,118276
EXIDEIND,20180404,234.45,236.3,230.0,230.95,3220953
FACT,20180404,53.5,53.9,51.4,51.7,162753
FAIRCHEM,20180404,398.0,411.0,398.0,401.45,1958
FCL,20180404,67.0,67.5,64.65,67.15,1933855
FCONSUMER,20180404,55.4,57.4,54.05,54.2,7960406
FCSSOFT,20180404,0.35,0.4,0.35,0.4,544049
FDC,20180404,262.0,268.45,251.0,255.65,83138
FEDDERELEC,20180404,70.75,71.35,68.15,68.85,212261
FEDERALBNK,20180404,92.25,93.95,91.25,91.4,11087955
FEL,20180404,37.2,38.65,36.6,37.35,1677333
FELDVR,20180404,37.0,38.0,36.2,36.7,17457
FIEMIND,20180404,897.0,940.0,888.25,911.05,19157
FILATEX,20180404,181.0,200.0,170.0,171.65,707436
FINCABLES,20180404,701.3,720.3,686.45,692.0,32316
FINPIPE,20180404,655.25,668.4,654.0,655.3,131274
FIRSTWIN,20180404,1.75,1.75,1.75,1.75,5
FLEXITUFF,20180404,58.75,58.75,55.55,55.8,5317
FLFL,20180404,404.75,421.45,387.5,391.15,343711
FMGOETZE,20180404,447.95,455.0,440.0,444.9,15148
FMNL,20180404,123.05,127.45,118.0,119.95,110144
FORTIS,20180404,130.8,133.5,127.55,128.5,8091617
FORTUNEFIN,20180404,222.8,223.45,212.1,220.0,2160
FOSECOIND,20180404,1569.0,1649.9,1545.0,1566.85,5100
