SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AUTOAXLES,20190704,1087.4,1093.55,1055.0,1059.25,1476
AUTOIND,20190704,50.95,51.7,50.2,51.0,7086
AUTOLITIND,20190704,29.15,29.15,26.7,26.7,510
AVADHSUGAR,20190704,333.0,344.9,332.95,334.9,63802
AVANTIFEED,20190704,349.8,354.7,349.0,350.1,165906
AVTNPL,20190704,24.05,25.4,24.05,25.1,20997
AXISBANK,20190704,810.0,813.2,804.3,808.85,5553273
AXISCADES,20190704,64.0,66.1,64.0,64.8,229457
AXISGOLD,20190704,2981.45,2987.0,2953.0,2957.0,114
AXISNIFTY,20190704,1226.0,1229.01,1217.66,1219.63,69
AYMSYNTEX,20190704,36.0,36.05,35.0,35.45,4540
BAFNAPHARM,20190704,4.8,5.0,4.8,5.0,2539
BAGFILMS,20190704,3.55,3.65,3.55,3.65,37443
BAJAJ-AUTO,20190704,2900.0,2909.0,2877.0,2894.8,249409
BAJAJCON,20190704,325.8,326.0,320.1,323.55,51266
BAJAJELEC,20190704,531.4,536.9,528.0,532.4,50811
BAJAJFINSV,20190704,8420.0,8556.1,8420.0,8537.55,144946
BAJAJHIND,20190704,7.8,7.95,7.65,7.7,1188864
BAJAJHLDNG,20190704,3723.8,3749.9,3695.0,3711.6,27677
BAJFINANCE,20190704,3730.0,3749.9,3705.15,3732.5,743616
BALAJITELE,20190704,57.6,59.15,57.2,57.85,27666
BALAMINES,20190704,372.1,377.0,372.0,373.75,5629
BALAXI,20190704,65.2,67.15,65.2,67.15,2456
BALKRISHNA,20190704,30.95,31.9,30.25,30.35,11463
BALKRISIND,20190704,748.2,756.85,745.4,751.55,398564
BALLARPUR,20190704,1.95,1.95,1.85,1.9,255697
BALMLAWRIE,20190704,181.55,183.4,179.35,180.9,55537
BALPHARMA,20190704,57.45,57.5,54.45,55.0,8386
BALRAMCHIN,20190704,142.25,148.9,141.35,147.9,1595823
BANARBEADS,20190704,45.05,46.0,44.45,45.8,139
BANARISUG,20190704,1465.0,1475.0,1440.0,1449.9,171
BANCOINDIA,20190704,120.1,124.8,120.1,122.55,19316
BANDHANBNK,20190704,560.5,568.1,556.7,559.3,886461
BANG,20190704,36.9,36.9,33.8,34.5,4820
BANKBARODA,20190704,126.0,131.0,126.0,129.4,44586582
BANKBEES,20190704,3201.05,3230.3,3200.71,3215.23,50253
BANKINDIA,20190704,93.4,95.8,93.35,94.5,15369281
BANSWRAS,20190704,66.2,68.7,66.2,67.2,2178
BARTRONICS,20190704,3.85,4.0,3.85,4.0,11445
BASF,20190704,1310.0,1325.0,1301.0,1305.2,2881
BASML,20190704,150.1,157.75,150.05,156.2,1602
BATAINDIA,20190704,1465.0,1468.0,1453.15,1457.25,224249
BAYERCROP,20190704,3349.95,3415.0,3275.4,3359.1,15821
BBL,20190704,1087.7,1099.0,1081.05,1095.2,3536
BBTC,20190704,948.85,983.0,938.0,972.2,200905
BCG,20190704,3.7,4.0,3.7,4.0,457623
BDL,20190704,336.9,338.8,329.6,332.3,33561
BEARDSELL,20190704,14.0,15.7,13.5,14.35,1721
BEDMUTHA,20190704,14.65,16.65,14.15,14.8,38599
BEL,20190704,113.2,114.45,112.35,113.6,4062454
BEML,20190704,915.0,924.5,912.3,916.4,886883
BEPL,20190704,62.6,63.8,61.55,63.15,369382
BERGEPAINT,20190704,319.35,322.15,318.5,320.45,290451
BFINVEST,20190704,248.3,250.9,245.0,245.2,15284
BFUTILITIE,20190704,176.0,180.3,176.0,178.5,130975
BGLOBAL,20190704,1.8,1.9,1.8,1.85,8474
BGRENERGY,20190704,52.75,54.2,52.5,53.05,37733
BHAGERIA,20190704,269.85,276.0,264.2,271.85,3804
BHAGYANGR,20190704,25.45,25.5,24.65,24.75,3830
BHAGYAPROP,20190704,23.1,25.0,23.1,23.65,2214
BHANDARI,20190704,1.65,1.75,1.65,1.7,68445
BHARATFORG,20190704,463.0,481.8,462.2,475.95,1988905
BHARATGEAR,20190704,101.75,102.95,100.5,100.95,13689
BHARATRAS,20190704,4200.0,4350.0,4173.05,4317.9,2161
BHARATWIRE,20190704,33.8,34.5,33.0,33.15,21156
BHARTIARTL,20190704,353.35,365.0,353.0,362.75,8407402
BHEL,20190704,73.15,73.65,72.45,73.1,5004601
BIGBLOC,20190704,29.45,29.5,27.6,29.35,2693
BIL,20190704,305.0,314.95,303.75,314.75,292
BILENERGY,20190704,2.65,2.65,2.65,2.65,68106
BINANIIND,20190704,14.35,14.35,14.35,14.35,15247
BINDALAGRO,20190704,13.3,13.5,13.0,13.1,16576
BIOCON,20190704,249.5,250.95,246.8,248.95,1646732
BIOFILCHEM,20190704,5.6,5.6,5.3,5.35,250
BIRLACABLE,20190704,92.5,92.5,90.9,91.15,15720
BIRLACORPN,20190704,587.15,591.0,576.8,590.0,78490
BIRLAMONEY,20190704,45.75,46.0,45.05,45.7,35265
BKMINDST,20190704,2.75,2.85,2.7,2.8,17996
BLBLIMITED,20190704,4.05,4.25,4.05,4.25,690
BLISSGVS,20190704,158.95,160.0,156.15,157.05,179474
BLKASHYAP,20190704,9.75,9.75,9.65,9.75,55891
BLS,20190704,97.0,100.0,97.0,98.55,21694
BLUECOAST,20190704,3.65,3.65,3.35,3.5,20741
BLUEDART,20190704,2659.8,2685.0,2641.0,2664.6,880
BLUESTARCO,20190704,761.35,773.55,755.0,765.7,20988
BODALCHEM,20190704,99.9,100.5,98.25,98.85,50787
BOMDYEING,20190704,109.5,112.45,108.9,109.75,1487658
BOROSIL,20190704,175.0,175.35,171.0,174.9,20005
BOSCHLTD,20190704,16715.0,16989.0,16621.5,16882.3,9836
BPCL,20190704,384.0,384.0,378.45,380.0,2084424
BPL,20190704,21.75,22.4,21.7,21.85,60632
BRFL,20190704,6.7,7.1,6.7,6.9,10321
BRIGADE,20190704,274.4,282.0,274.4,277.3,69818
BRITANNIA,20190704,2790.0,2850.0,2789.0,2841.35,346395
BRNL,20190704,84.55,91.8,80.6,86.1,21544
BROOKS,20190704,44.15,44.9,43.55,43.95,10285
BSE,20190704,616.8,618.95,614.05,617.7,46365
BSELINFRA,20190704,1.65,1.65,1.55,1.6,25370
BSL,20190704,31.5,31.5,29.55,29.85,7604
BSLGOLDETF,20190704,3288.0,3288.0,3094.05,3104.9,42
BSLNIFTY,20190704,139.0,139.0,129.54,131.0,462
BSOFT,20190704,89.5,92.25,88.85,91.75,472026
BURNPUR,20190704,1.8,1.9,1.8,1.9,47524
BUTTERFLY,20190704,176.7,177.55,175.1,175.7,5362
BVCL,20190704,15.5,15.8,14.5,15.75,1629
BYKE,20190704,23.95,24.5,23.6,24.35,21754
CADILAHC,20190704,237.7,238.6,235.25,236.75,450557
CALSOFT,20190704,14.85,14.85,14.15,14.8,12654
CAMLINFINE,20190704,59.2,61.2,58.2,58.45,278609
CANBK,20190704,288.0,293.45,284.45,287.15,7393529
CANDC,20190704,6.0,6.4,6.0,6.1,2629
CANFINHOME,20190704,356.65,362.95,356.0,357.95,225800
CANTABIL,20190704,245.75,245.8,237.45,242.05,6911
CAPACITE,20190704,269.85,272.8,269.85,271.0,18519
CAPLIPOINT,20190704,447.0,447.05,435.05,437.95,10707
CAPTRUST,20190704,128.9,134.95,128.9,130.0,386
CARBORUNIV,20190704,354.2,354.2,345.55,350.0,45908
CAREERP,20190704,66.05,66.05,65.4,65.5,1308
CARERATING,20190704,932.0,940.6,923.35,928.2,6478
CASTEXTECH,20190704,0.65,0.7,0.6,0.7,53374
CASTROLIND,20190704,132.25,133.0,130.5,132.0,1659820
CCHHL,20190704,5.6,5.6,5.35,5.5,15328
CCL,20190704,256.0,257.75,252.5,255.15,51841
CDSL,20190704,218.85,219.4,217.4,218.2,76410
CEATLTD,20190704,928.0,951.1,925.35,936.0,240684
CEBBCO,20190704,18.9,18.9,17.6,17.85,15457
CELEBRITY,20190704,6.6,6.9,6.6,6.85,2485
CELESTIAL,20190704,3.15,3.55,3.15,3.5,26536
CENTENKA,20190704,229.5,230.0,225.1,226.15,36436
CENTEXT,20190704,3.9,4.1,3.9,4.05,23626
CENTRALBK,20190704,21.0,21.4,20.65,20.75,1487392
CENTRUM,20190704,24.5,26.2,24.5,26.0,112924
CENTUM,20190704,530.05,559.95,530.05,546.1,2718
CENTURYPLY,20190704,173.0,173.9,169.05,172.0,138054
CENTURYTEX,20190704,991.05,993.95,967.35,972.4,805241
CERA,20190704,3001.0,3001.0,2950.0,2954.95,1459
CEREBRAINT,20190704,22.95,24.25,22.6,22.85,119428
CESC,20190704,793.0,794.4,778.35,780.3,164936
CESCVENT,20190704,494.9,494.9,464.35,466.65,23250
CGCL,20190704,169.0,172.15,166.9,168.6,363314
CGPOWER,20190704,27.0,27.0,26.05,26.25,2281761
CHALET,20190704,318.1,320.25,305.0,305.0,48030
CHAMBLFERT,20190704,185.9,185.9,182.15,183.25,192122
CHEMFAB,20190704,168.3,171.7,168.25,169.0,2604
CHENNPETRO,20190704,206.0,208.0,206.0,206.9,103412
CHOLAFIN,20190704,292.0,294.45,288.35,291.7,834850
CHOLAHLDNG,20190704,473.0,473.0,465.0,466.3,156729
CHROMATIC,20190704,0.6,0.7,0.6,0.65,12961
CIGNITITEC,20190704,316.85,316.85,304.6,307.45,34761
CIMMCO,20190704,27.35,27.45,25.3,25.8,23270
CINELINE,20190704,37.0,38.2,36.55,37.8,2621
CINEVISTA,20190704,5.2,5.2,5.2,5.2,300
CIPLA,20190704,554.65,555.65,550.6,551.55,639531
CKFSL,20190704,4.55,4.55,4.55,4.55,3832
CLEDUCATE,20190704,100.7,101.75,98.3,98.75,2723
CLNINDIA,20190704,303.25,312.65,300.6,311.15,16243
CMICABLES,20190704,114.5,115.5,113.0,114.4,7096
CNOVAPETRO,20190704,14.95,14.95,12.1,12.15,5523
COALINDIA,20190704,251.35,252.85,249.45,251.1,2555817
COCHINSHIP,20190704,382.0,385.9,382.0,383.85,34227
COFFEEDAY,20190704,222.15,231.9,222.15,226.0,90547
COLPAL,20190704,1150.0,1164.5,1146.8,1151.5,289112
COMPINFO,20190704,12.8,13.15,12.8,13.0,12416
COMPUSOFT,20190704,9.5,9.6,9.1,9.15,9139
CONCOR,20190704,573.0,579.95,569.45,573.0,348097
CONFIPET,20190704,33.25,33.25,32.6,32.9,109762
CONSOFINVT,20190704,40.0,41.8,40.0,40.35,449
CONTROLPR,20190704,238.0,238.95,233.15,236.65,1444
CORALFINAC,20190704,14.7,15.0,14.05,15.0,3633
CORDSCABLE,20190704,55.15,56.75,52.45,53.9,19456
COROMANDEL,20190704,420.3,426.0,418.4,423.15,56383
CORPBANK,20190704,26.45,28.8,26.4,27.5,2844696
COSMOFILMS,20190704,227.55,233.05,225.75,226.15,11482
COUNCODOS,20190704,2.25,2.35,2.25,2.25,20748
COX&KINGS,20190704,30.05,30.05,30.05,30.05,37223
CPSEETF,20190704,28.2,28.69,28.15,28.52,534210
CREATIVEYE,20190704,1.8,1.8,1.8,1.8,11601
CREDITACC,20190704,518.65,528.0,513.6,516.75,68167
CREST,20190704,106.05,108.45,104.75,106.5,3040
CRISIL,20190704,1439.8,1451.95,1421.5,1425.25,4567
CRMFGETF,20190704,3170.0,3170.0,3019.0,3094.45,13
CROMPTON,20190704,235.0,238.0,232.1,233.55,161758
CTE,20190704,34.3,36.4,33.3,35.1,6039
CUB,20190704,212.95,213.75,210.2,210.75,1026703
CUBEXTUB,20190704,10.25,11.5,10.25,11.25,838
CUMMINSIND,20190704,757.9,766.0,747.5,760.3,504244
CUPID,20190704,118.3,118.3,114.2,115.45,18567
CURATECH,20190704,1.0,1.0,1.0,1.0,400
CYBERTECH,20190704,53.0,58.5,51.25,57.85,647714
CYIENT,20190704,541.5,543.0,538.5,540.45,35084
DAAWAT,20190704,24.15,24.85,23.9,24.2,341405
DABUR,20190704,407.65,407.65,400.8,402.95,1981032
DALBHARAT,20190704,1043.45,1043.45,1017.3,1038.45,166853
DALMIASUG,20190704,105.1,108.1,105.1,107.75,124499
DAMODARIND,20190704,32.25,34.45,32.25,33.8,474
DATAMATICS,20190704,96.7,99.8,95.35,95.85,27801
DBCORP,20190704,195.55,197.5,192.1,192.25,19102
DBL,20190704,484.15,494.2,478.25,484.75,354591
DBREALTY,20190704,11.45,12.15,11.3,11.7,159935
DBSTOCKBRO,20190704,9.9,9.9,9.9,9.9,1
DCAL,20190704,217.2,222.0,213.3,217.05,48738
DCBBANK,20190704,230.0,235.65,230.0,231.9,381609
DCM,20190704,32.0,33.25,31.5,32.35,6067
DCMFINSERV,20190704,1.0,1.0,1.0,1.0,1
DCMSHRIRAM,20190704,567.35,569.85,552.4,554.75,79485
DCW,20190704,16.55,16.8,16.2,16.55,74528
DECCANCE,20190704,391.0,399.85,391.0,398.65,817
DEEPAKFERT,20190704,116.65,116.95,114.45,116.5,344208
DEEPAKNTR,20190704,302.6,309.25,302.6,306.55,145745
DEEPIND,20190704,141.4,144.0,141.4,142.2,7960
DELTACORP,20190704,175.95,176.9,173.05,174.0,331247
DELTAMAGNT,20190704,44.5,45.0,42.3,44.9,9288
DEN,20190704,55.05,56.0,54.25,55.2,16133
DENORA,20190704,233.0,239.0,233.0,236.15,633
DFMFOODS,20190704,242.45,247.05,240.0,241.0,11871
DGCONTENT,20190704,11.2,14.0,11.0,13.1,6741
DHAMPURSUG,20190704,189.95,203.0,189.05,200.2,806594
DHANBANK,20190704,16.0,16.3,15.95,16.2,186004
DHANUKA,20190704,435.0,439.0,431.0,435.25,24247
DHARSUGAR,20190704,8.45,8.9,8.35,8.65,8706
DHFL,20190704,84.5,86.6,81.55,83.2,32955058
DHUNINV,20190704,229.05,233.95,223.0,224.0,222
DIAMONDYD,20190704,799.0,817.9,799.0,813.5,101777
DIAPOWER,20190704,1.0,1.05,0.95,0.95,8494
DICIND,20190704,323.95,324.0,323.65,324.0,42
DIGJAMLTD,20190704,1.8,1.8,1.8,1.8,39209
DISHTV,20190704,32.35,33.7,31.0,31.55,53358614
DIVISLAB,20190704,1631.4,1638.95,1611.95,1619.8,214179
DIXON,20190704,2338.05,2362.0,2328.75,2345.65,3533
DLF,20190704,193.7,196.9,192.5,194.6,9837342
DLINKINDIA,20190704,103.0,105.0,103.0,103.1,56597
DMART,20190704,1461.0,1475.0,1428.0,1433.0,264148
DNAMEDIA,20190704,0.5,0.6,0.5,0.6,63107
DOLLAR,20190704,246.5,249.5,245.0,245.7,1284
DOLPHINOFF,20190704,34.0,35.1,33.2,33.5,41498
DONEAR,20190704,32.95,33.7,32.25,32.5,10783
DPSCLTD,20190704,10.0,10.0,9.8,9.95,1997
DQE,20190704,4.2,4.2,3.8,3.9,1315
DREDGECORP,20190704,433.0,444.2,430.95,432.75,418358
DRREDDY,20190704,2601.1,2620.0,2593.05,2602.4,368100
DSSL,20190704,29.0,31.15,28.65,30.2,929
DTIL,20190704,194.35,195.0,189.55,192.95,401
DUCON,20190704,7.55,8.35,7.45,8.05,330237
DVL,20190704,86.55,91.9,86.5,90.9,13242
DWARKESH,20190704,26.0,26.75,25.9,26.5,502363
DYNAMATECH,20190704,1401.1,1413.05,1385.2,1403.45,516
DYNPRO,20190704,113.95,115.75,113.95,114.3,3398
EASTSILK,20190704,1.1,1.2,1.1,1.2,9356
EASUNREYRL,20190704,4.4,4.7,4.35,4.55,6126
ECLERX,20190704,755.05,761.95,752.0,758.6,9960
EDELWEISS,20190704,170.0,175.1,169.35,172.05,1013058
EDL,20190704,5.4,5.4,5.15,5.15,5477
EDUCOMP,20190704,1.4,1.4,1.3,1.3,21428
EICHERMOT,20190704,19754.65,20095.0,19636.0,19825.4,105134
EIDPARRY,20190704,177.85,183.8,176.15,181.7,122568
EIHAHOTELS,20190704,364.95,364.95,357.6,358.55,504
EIHOTEL,20190704,181.45,181.45,178.65,180.65,44832
EIMCOELECO,20190704,397.3,397.3,378.75,380.65,200
EKC,20190704,24.6,25.1,24.4,24.5,30403
ELAND,20190704,6.35,6.35,6.05,6.3,2405
ELECON,20190704,46.8,47.85,46.1,46.3,34850
ELECTCAST,20190704,17.1,17.8,16.95,17.0,90231
ELECTHERM,20190704,245.4,251.5,237.0,239.65,13144
ELGIEQUIP,20190704,266.0,267.0,258.8,261.35,84232
ELGIRUBCO,20190704,20.2,21.2,20.2,20.5,1645
EMAMILTD,20190704,304.0,309.0,298.0,307.7,750264
EMAMIPAP,20190704,95.0,97.5,90.05,92.4,6403
EMAMIREAL,20190704,66.6,66.6,61.1,62.55,15481
EMCO,20190704,2.3,2.3,2.1,2.3,30974
EMKAY,20190704,75.55,77.25,74.1,74.85,3538
EMMBI,20190704,165.65,165.8,155.85,156.5,28952
ENDURANCE,20190704,1094.2,1124.95,1090.0,1118.65,109425
ENERGYDEV,20190704,6.0,6.2,5.9,6.15,20407
ENGINERSIN,20190704,122.55,123.1,119.55,120.0,1577779
ENIL,20190704,418.35,428.4,418.35,420.25,1298
EON,20190704,24.0,24.0,22.9,23.05,7315
EQ30,20190704,321.8,337.0,321.8,337.0,2
EQUITAS,20190704,121.0,122.25,120.05,121.45,1497694
ERIS,20190704,496.5,504.0,489.05,498.4,83323
EROSMEDIA,20190704,16.3,17.45,16.3,16.3,6484628
ESABINDIA,20190704,1179.8,1179.8,1139.0,1151.9,3268
ESCORTS,20190704,573.4,581.95,567.0,570.9,2375051
ESSARSHPNG,20190704,8.55,9.1,8.55,8.65,6535
ESSDEE,20190704,5.6,5.85,5.6,5.85,1344
ESSELPACK,20190704,129.95,131.0,129.95,130.8,40026
ESTER,20190704,30.0,30.75,30.0,30.2,17528
EUROCERA,20190704,1.45,1.45,1.45,1.45,140
EUROMULTI,20190704,0.6,0.6,0.55,0.6,1271
EUROTEXIND,20190704,13.5,13.5,13.5,13.5,1220
EVEREADY,20190704,70.0,72.95,69.1,70.15,277548
EVERESTIND,20190704,402.55,420.3,397.4,411.65,27953
EXCEL,20190704,1.55,1.55,1.55,1.55,27217
EXCELCROP,20190704,3098.9,3098.95,3052.6,3059.7,1146
EXCELINDUS,20190704,962.8,973.9,962.8,968.2,2468
EXIDEIND,20190704,208.7,208.9,203.55,206.5,1467480
EXPLEOSOL,20190704,379.0,388.0,375.35,377.65,3685
FACT,20190704,48.95,48.95,45.25,45.55,710733
FAIRCHEM,20190704,531.0,575.0,528.0,560.2,20360
FCL,20190704,34.75,35.2,34.6,34.75,39207
FCONSUMER,20190704,41.05,42.1,41.0,41.5,977235
FCSSOFT,20190704,0.2,0.25,0.2,0.25,911589
FDC,20190704,186.5,189.9,186.5,186.85,12185
FEDERALBNK,20190704,109.8,110.2,108.45,108.85,6318349
FEL,20190704,35.0,36.0,35.0,35.7,127422
FELDVR,20190704,32.2,33.95,32.2,33.45,10021
FIEMIND,20190704,438.0,440.0,433.05,436.0,3688
FILATEX,20190704,40.2,41.4,39.7,40.25,747010
