SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AEGISCHEM,20191209,193.0,194.05,187.05,189.0,551604
AFFLE,20191209,1470.0,1470.3,1388.05,1404.15,74592
AGARIND,20191209,99.9,99.9,88.6,92.75,7999
AGCNET,20191209,124.0,128.0,123.0,123.0,761
AGRITECH,20191209,42.2,45.45,42.0,43.1,14378
AGROPHOS,20191209,138.6,140.25,138.55,140.15,1971913
AHLEAST,20191209,184.9,184.9,171.1,174.75,447
AHLUCONT,20191209,275.9,277.95,268.1,271.8,2118
AHLWEST,20191209,376.95,376.95,350.1,359.05,1654
AIAENG,20191209,1630.0,1655.95,1605.15,1615.1,6703
AIFL,20191209,1.55,1.55,1.5,1.5,9395
AIONJSW,20191209,9.9,10.0,9.05,9.65,63784
AIRAN,20191209,8.8,10.65,8.8,10.35,23752
AJANTPHARM,20191209,976.5,994.6,976.5,989.4,47331
AJMERA,20191209,118.65,118.65,115.55,116.35,16585
AKASH,20191209,64.95,67.0,62.0,62.0,1200
AKSHARCHEM,20191209,196.6,201.0,185.1,187.25,872
AKSHOPTFBR,20191209,6.45,6.6,6.1,6.25,207116
AKZOINDIA,20191209,1915.0,1999.9,1910.0,1926.7,11536
ALANKIT,20191209,10.8,11.45,10.8,11.25,34142
ALBERTDAVD,20191209,403.0,410.05,402.15,404.7,4352
ALBK,20191209,22.5,22.5,21.45,21.55,1995603
ALCHEM,20191209,0.75,0.8,0.75,0.8,4027
ALEMBICLTD,20191209,52.75,52.75,49.2,50.15,105698
ALICON,20191209,369.95,369.95,362.25,363.9,712
ALKALI,20191209,40.0,40.0,37.0,37.2,3494
ALKEM,20191209,2098.0,2107.0,2071.0,2087.4,38483
ALKYLAMINE,20191209,1043.0,1045.0,1018.8,1032.95,13117
ALLCARGO,20191209,98.25,98.25,96.0,97.85,198487
ALLSEC,20191209,275.2,280.0,267.2,272.4,6340
ALMONDZ,20191209,9.95,9.95,9.4,9.7,103
ALOKTEXT,20191209,3.1,3.3,3.1,3.3,8151861
ALPA,20191209,15.9,15.9,14.3,14.65,9135
ALPHAGEO,20191209,170.0,178.95,170.0,172.15,9698
ALPSINDUS,20191209,1.5,1.5,1.45,1.5,15468
AMARAJABAT,20191209,728.9,741.5,723.9,732.1,289587
AMBER,20191209,1048.95,1049.95,1025.9,1040.15,12025
AMBIKCO,20191209,862.0,862.0,845.05,849.85,3361
AMBUJACEM,20191209,200.9,201.85,198.4,199.7,1881525
AMDIND,20191209,15.9,16.65,15.75,16.55,3353
AMJLAND,20191209,19.5,19.5,18.3,19.1,6212
AMRUTANJAN,20191209,461.3,480.0,461.3,474.15,46396
ANANTRAJ,20191209,33.7,35.0,32.9,33.4,292735
ANDHRABANK,20191209,17.65,17.8,17.4,17.55,465851
ANDHRACEMT,20191209,2.3,2.3,2.2,2.25,33890
ANDHRSUGAR,20191209,289.0,290.05,275.9,278.55,54264
ANIKINDS,20191209,9.0,9.0,8.3,8.7,819
ANKITMETAL,20191209,0.8,0.8,0.8,0.8,1654
ANSALAPI,20191209,4.6,4.9,4.6,4.8,102613
ANSALHSG,20191209,5.35,5.5,5.05,5.35,16020
ANTGRAPHIC,20191209,0.55,0.6,0.55,0.6,28354
ANUP,20191209,426.0,432.0,425.25,431.1,6029
APARINDS,20191209,431.05,434.3,417.4,420.6,9783
APCL,20191209,144.4,146.0,142.3,144.55,3053
APCOTEXIND,20191209,165.0,165.0,160.15,160.4,18794
APEX,20191209,289.6,294.0,284.55,286.05,76562
APLAPOLLO,20191209,1570.4,1633.95,1555.85,1601.75,12754
APLLTD,20191209,562.45,571.0,550.0,551.85,52512
APOLLO,20191209,67.8,68.5,67.1,67.95,16397
APOLLOHOSP,20191209,1466.0,1474.45,1402.7,1411.8,878632
APOLLOPIPE,20191209,348.95,348.95,332.0,335.15,7201
APOLLOTYRE,20191209,173.7,173.7,168.6,170.05,2912380
APOLSINHOT,20191209,677.5,725.1,655.0,659.05,1553
APTECHT,20191209,151.0,155.35,149.1,151.1,85635
ARCHIDPLY,20191209,26.1,27.5,26.1,26.7,12945
ARCHIES,20191209,21.5,21.5,21.5,21.5,16358
ARCOTECH,20191209,2.25,2.35,2.15,2.25,23480
ARIES,20191209,60.6,62.7,60.3,61.25,10848
ARIHANT,20191209,22.85,22.95,21.3,22.75,2381
ARIHANTSUP,20191209,24.0,24.0,22.8,22.8,3644
ARMANFIN,20191209,583.5,583.5,560.25,567.6,4380
AROGRANITE,20191209,38.95,40.0,37.6,38.05,6108
ARROWGREEN,20191209,49.35,50.7,48.4,49.25,2070
ARROWTEX,20191209,8.8,9.8,8.8,9.25,7903
ARSHIYA,20191209,16.75,16.75,15.0,15.8,25302
ARSSINFRA,20191209,22.0,23.6,21.8,22.95,8981
ARVIND,20191209,38.6,38.6,37.05,37.15,1340950
ARVINDFASN,20191209,315.95,321.55,315.95,320.3,24843
ARVSMART,20191209,85.05,87.4,83.6,84.75,11398
ASAHIINDIA,20191209,205.0,206.5,200.55,205.85,10775
ASAHISONG,20191209,143.6,143.6,136.15,140.55,1979
ASAL,20191209,32.1,32.1,31.45,31.45,1788
ASHAPURMIN,20191209,25.0,26.2,24.05,24.1,13674
ASHIANA,20191209,90.4,90.4,86.0,86.75,169028
ASHIMASYN,20191209,6.45,6.95,6.45,6.5,46014
ASHOKA,20191209,93.0,93.0,90.5,90.95,235846
ASHOKLEY,20191209,76.4,78.25,75.95,77.35,14167910
ASIANHOTNR,20191209,100.0,103.05,97.0,102.9,981
ASIANPAINT,20191209,1725.0,1732.9,1711.0,1726.35,751290
ASIANTILES,20191209,233.4,233.4,225.0,225.75,28177
ASPINWALL,20191209,149.5,149.5,139.0,141.3,330
ASTEC,20191209,379.0,390.0,378.1,387.15,1612
ASTERDM,20191209,153.7,155.6,152.0,153.5,49501
ASTRAL,20191209,1152.35,1165.35,1135.85,1157.5,50655
ASTRAMICRO,20191209,88.55,89.4,85.7,87.05,150185
ASTRAZEN,20191209,2655.0,2788.0,2645.25,2764.45,35237
ASTRON,20191209,38.6,39.7,38.0,39.05,384244
ATFL,20191209,614.85,615.0,597.0,609.5,4360
ATLANTA,20191209,6.2,6.2,5.7,5.9,9788
ATLASCYCLE,20191209,49.45,49.5,47.05,47.45,1986
ATNINTER,20191209,0.2,0.25,0.2,0.25,8572
ATUL,20191209,4015.0,4139.0,4014.95,4119.4,18583
ATULAUTO,20191209,242.05,243.5,235.0,235.55,14522
AUBANK,20191209,808.0,818.5,800.0,809.1,198131
AURIONPRO,20191209,72.0,72.0,65.5,67.65,2629
AUROPHARMA,20191209,446.0,452.7,442.3,448.3,1291486
AUSOMENT,20191209,35.8,36.0,34.6,34.95,5088
AUTOAXLES,20191209,799.0,813.85,785.95,790.3,6995
AUTOIND,20191209,25.8,27.0,25.3,26.2,5873
AUTOLITIND,20191209,21.95,21.95,20.65,21.1,4154
AVADHSUGAR,20191209,245.8,249.6,238.1,245.7,161460
AVANTIFEED,20191209,502.2,509.9,495.35,503.8,240588
AVTNPL,20191209,28.05,30.15,28.0,29.7,64445
AXISBANK,20191209,713.45,733.9,710.0,732.0,8977174
AXISCADES,20191209,61.65,62.25,56.25,57.55,68111
AXISGOLD,20191209,3343.0,3349.0,3302.0,3307.75,488
AXISNIFTY,20191209,1234.8,1237.22,1225.3,1228.75,102
AYMSYNTEX,20191209,32.3,32.3,30.1,30.45,3350
BAGFILMS,20191209,1.95,1.95,1.85,1.85,69922
BAJAJ-AUTO,20191209,3223.9,3239.85,3202.3,3225.55,217098
BAJAJCON,20191209,242.0,243.0,235.95,238.25,222756
BAJAJELEC,20191209,321.0,323.0,315.2,317.35,72040
BAJAJFINSV,20191209,8896.7,8994.75,8821.05,8929.0,149833
BAJAJHIND,20191209,6.4,6.9,6.35,6.6,1963820
BAJAJHLDNG,20191209,3406.05,3416.0,3371.0,3380.5,13740
BAJFINANCE,20191209,3969.6,3971.45,3880.25,3944.85,1268942
BALAJITELE,20191209,54.4,54.4,51.45,51.55,57671
BALAMINES,20191209,329.55,337.8,325.4,330.3,17826
BALAXI,20191209,79.2,79.2,79.2,79.2,1
BALKRISHNA,20191209,15.9,16.65,15.55,16.55,3836
BALKRISIND,20191209,922.0,936.6,911.5,924.65,793677
BALLARPUR,20191209,0.55,0.55,0.55,0.55,3435758
BALMLAWRIE,20191209,190.5,195.0,189.0,192.7,121227
BALPHARMA,20191209,41.5,42.1,39.2,39.75,1738
BALRAMCHIN,20191209,164.45,167.5,159.25,164.6,2269157
BANARBEADS,20191209,31.2,31.2,29.5,29.75,99
BANARISUG,20191209,1185.0,1200.0,1175.0,1192.9,235
BANCOINDIA,20191209,94.0,97.9,92.85,95.8,66554
BANDHANBNK,20191209,563.5,563.5,540.25,543.2,1111829
BANG,20191209,17.8,18.95,16.8,17.8,10230
BANKBARODA,20191209,97.05,98.4,95.5,96.95,32714343
BANKBEES,20191209,3244.0,3244.0,3177.0,3198.48,1936
BANKINDIA,20191209,68.05,69.5,67.25,68.3,2964339
BANSWRAS,20191209,87.25,87.5,86.75,87.0,1545
BARTRONICS,20191209,1.65,1.65,1.55,1.65,17295
BASF,20191209,971.2,983.1,959.95,968.65,4425
BASML,20191209,113.05,118.2,110.3,113.0,654
BATAINDIA,20191209,1703.0,1713.7,1681.1,1688.05,356524
BAYERCROP,20191209,3566.1,3608.2,3540.05,3555.9,2541
BBL,20191209,793.85,809.45,785.9,788.45,6503
BBTC,20191209,1045.1,1060.5,1032.0,1034.9,45450
BCG,20191209,5.75,5.75,5.75,5.75,935254
BCP,20191209,9.95,10.25,9.35,9.8,74526
BDL,20191209,299.45,303.0,295.25,296.15,41692
BEARDSELL,20191209,8.9,8.9,7.75,7.85,3549
BEDMUTHA,20191209,16.25,17.35,16.2,16.2,2862
BEL,20191209,102.8,105.0,102.05,102.5,6051685
BEML,20191209,986.9,1036.0,982.15,1032.1,1544660
BEPL,20191209,44.1,44.75,43.5,44.25,183027
BERGEPAINT,20191209,502.0,509.0,495.55,497.45,2805576
BFINVEST,20191209,339.5,354.95,339.3,351.15,628390
BFUTILITIE,20191209,310.2,335.8,310.0,335.8,934204
BGLOBAL,20191209,2.0,2.0,2.0,2.0,302
BGRENERGY,20191209,29.85,31.9,29.3,31.6,162017
BHAGERIA,20191209,95.4,95.4,89.55,91.5,16209
BHAGYANGR,20191209,17.2,17.25,16.65,17.25,1212
BHAGYAPROP,20191209,20.7,20.75,19.5,19.5,10084
BHANDARI,20191209,1.1,1.15,1.1,1.15,44374
BHARATFORG,20191209,441.0,454.8,438.8,445.2,1039163
BHARATGEAR,20191209,66.4,68.4,64.35,64.8,5690
BHARATRAS,20191209,6000.0,6000.0,5752.0,5819.0,866
BHARATWIRE,20191209,28.05,28.85,27.05,27.1,5801
BHARTIARTL,20191209,447.6,451.6,441.7,445.85,7865300
BHEL,20191209,46.75,47.35,45.85,46.0,14269784
BIGBLOC,20191209,36.85,38.0,36.5,36.6,1115
BIL,20191209,157.0,163.05,150.0,154.4,2100
BILENERGY,20191209,1.15,1.15,1.15,1.15,17940
BINANIIND,20191209,6.45,6.45,6.25,6.45,341
BINDALAGRO,20191209,9.15,9.45,9.1,9.2,16276
BIOCON,20191209,290.7,291.9,287.75,289.2,2425661
BIOFILCHEM,20191209,11.2,11.2,11.2,11.2,11850
BIRLACABLE,20191209,62.0,62.0,60.0,60.3,40588
BIRLACORPN,20191209,646.0,650.0,631.65,633.55,31928
BIRLAMONEY,20191209,34.9,34.9,33.25,33.75,73068
BKMINDST,20191209,0.85,0.85,0.8,0.85,90533
BLBLIMITED,20191209,3.7,3.7,3.3,3.65,8496
BLISSGVS,20191209,140.1,158.5,139.25,155.15,610573
BLKASHYAP,20191209,9.85,10.45,9.6,9.85,37863
BLS,20191209,65.9,65.9,62.2,62.6,8227
BLUEBLENDS,20191209,0.95,0.95,0.9,0.95,570
BLUECOAST,20191209,2.7,2.7,2.7,2.7,2479
BLUEDART,20191209,2220.0,2345.0,2181.75,2215.9,7701
BLUESTARCO,20191209,805.0,814.35,799.7,800.4,21949
BODALCHEM,20191209,61.8,62.65,60.0,60.45,48068
BOMDYEING,20191209,75.0,75.35,72.35,72.8,936392
BOROSIL,20191209,170.25,175.95,169.3,173.65,99528
BOSCHLTD,20191209,15170.0,15375.0,15010.0,15218.4,21027
BPCL,20191209,487.45,501.8,485.55,499.65,5474113
BPL,20191209,17.55,17.6,16.9,17.1,41607
BRFL,20191209,4.3,4.5,4.3,4.5,3216
BRIGADE,20191209,203.05,206.55,200.55,201.55,29132
BRITANNIA,20191209,3084.8,3084.8,3047.45,3058.4,206624
BRNL,20191209,62.4,62.4,59.0,59.9,3402
BROOKS,20191209,27.3,27.3,25.6,26.15,8941
BSE,20191209,501.85,501.85,491.0,492.35,56870
BSELINFRA,20191209,1.05,1.05,1.0,1.0,15475
BSL,20191209,26.25,28.4,25.7,27.35,6091
BSLGOLDETF,20191209,3494.0,3528.0,3472.05,3500.0,30
BSLNIFTY,20191209,130.0,130.0,129.53,129.84,326
BSOFT,20191209,67.5,68.25,67.2,67.55,82304
BURNPUR,20191209,1.6,1.6,1.5,1.5,8970
BUTTERFLY,20191209,192.3,195.4,190.25,191.15,21755
BVCL,20191209,12.15,12.7,12.0,12.05,1445
BYKE,20191209,18.0,18.6,17.5,18.3,18504
CADILAHC,20191209,255.6,260.25,253.55,259.45,892750
CALSOFT,20191209,16.0,16.15,15.2,15.35,2758
CAMLINFINE,20191209,63.5,65.0,62.2,63.55,165717
CANBK,20191209,208.0,216.5,206.35,213.0,12158261
CANDC,20191209,3.8,3.8,3.65,3.75,501
CANFINHOME,20191209,414.0,419.1,407.2,410.55,252612
CANTABIL,20191209,245.55,251.6,244.7,246.25,22258
CAPACITE,20191209,193.0,195.0,181.0,189.9,15582
CAPLIPOINT,20191209,313.9,317.55,308.1,309.45,77371
CAPTRUST,20191209,76.0,79.3,75.5,75.8,257
CARBORUNIV,20191209,324.15,324.95,314.5,316.1,49261
CAREERP,20191209,114.05,115.9,114.0,114.75,5515
CARERATING,20191209,478.0,483.85,478.0,479.95,25543
CASTEXTECH,20191209,0.4,0.45,0.35,0.4,18580
CASTROLIND,20191209,134.35,135.8,132.35,133.4,833658
CCHHL,20191209,3.4,3.4,3.1,3.25,14114
CCL,20191209,199.8,199.8,194.5,195.55,24114
CDSL,20191209,220.15,223.4,217.9,219.0,178295
CEATLTD,20191209,967.9,994.0,961.75,969.95,235098
CEBBCO,20191209,15.65,15.75,14.95,15.1,32343
CELEBRITY,20191209,5.5,5.8,5.5,5.7,1602
CELESTIAL,20191209,3.15,3.25,3.1,3.25,4386
CENTENKA,20191209,178.05,180.35,174.1,176.5,8132
CENTEXT,20191209,2.55,2.6,2.5,2.55,14684
CENTRALBK,20191209,19.9,19.95,19.3,19.45,673476
CENTRUM,20191209,22.15,22.3,20.45,21.4,62794
CENTUM,20191209,379.8,379.8,355.35,362.25,1334
CENTURYPLY,20191209,167.6,168.1,163.0,164.0,581944
CENTURYTEX,20191209,489.0,515.1,485.7,497.45,6211145
CERA,20191209,2505.1,2529.9,2475.05,2488.9,1518
CEREBRAINT,20191209,24.65,25.45,23.7,24.1,86491
CESC,20191209,725.0,736.6,710.0,730.75,621862
CESCVENT,20191209,283.2,290.9,279.0,287.25,23841
CGCL,20191209,184.5,184.5,179.0,180.45,379063
CGPOWER,20191209,12.35,12.5,12.05,12.15,584286
CHALET,20191209,338.0,339.0,327.0,332.7,2406
CHAMBLFERT,20191209,146.1,147.85,144.15,145.0,366479
CHEMBOND,20191209,202.0,238.2,202.0,221.3,2430
CHEMFAB,20191209,167.8,167.8,161.2,161.3,897
CHENNPETRO,20191209,113.6,115.8,113.0,115.05,189484
CHOLAFIN,20191209,301.7,311.5,296.75,306.2,1860736
CHOLAHLDNG,20191209,491.9,500.5,485.15,493.25,162526
CHROMATIC,20191209,0.45,0.5,0.45,0.5,3144
CIGNITITEC,20191209,315.0,323.0,311.5,319.6,59132
CIMMCO,20191209,20.95,20.95,19.0,20.1,11615
CINELINE,20191209,27.75,28.8,27.3,27.65,9781
CINEVISTA,20191209,8.4,8.95,8.4,8.95,3470
CIPLA,20191209,457.4,457.75,444.6,447.9,3761784
CKFSL,20191209,0.55,0.6,0.5,0.5,287793
CLEDUCATE,20191209,73.1,75.9,73.05,73.85,1314
CLNINDIA,20191209,323.65,323.7,317.1,318.1,13261
CMICABLES,20191209,52.5,52.95,50.2,50.85,11610
CNOVAPETRO,20191209,7.9,8.15,7.9,8.0,815
COALINDIA,20191209,191.95,193.6,191.0,191.65,3992473
COCHINSHIP,20191209,394.0,395.9,380.55,382.0,99652
COFFEEDAY,20191209,50.0,50.0,41.15,43.85,1525155
COLPAL,20191209,1488.6,1493.7,1457.5,1466.8,471960
COMPINFO,20191209,10.15,10.15,9.5,9.75,81688
COMPUSOFT,20191209,8.45,8.55,7.75,8.0,21722
CONCOR,20191209,562.0,567.25,550.25,559.25,1183697
CONFIPET,20191209,23.95,24.2,23.4,24.0,134955
CONSOFINVT,20191209,36.5,36.5,36.0,36.5,557
CONTROLPR,20191209,236.85,236.85,227.0,227.6,1568
CORALFINAC,20191209,10.7,11.35,10.5,11.0,7019
CORDSCABLE,20191209,41.55,42.35,41.0,41.1,3081
COROMANDEL,20191209,499.5,528.0,487.95,509.35,511159
CORPBANK,20191209,24.2,24.85,23.55,23.9,926143
COSMOFILMS,20191209,238.9,238.9,230.15,231.95,5300
COUNCODOS,20191209,1.95,1.95,1.95,1.95,4622
COX&KINGS,20191209,2.05,2.1,1.9,1.9,5410018
CPSEETF,20191209,22.55,22.8,22.5,22.66,1366054
CREATIVE,20191209,94.0,94.0,85.0,85.3,17339
CREDITACC,20191209,804.9,826.0,790.8,799.15,141673
CREST,20191209,90.0,91.5,85.55,89.65,1705
CRISIL,20191209,1641.55,1669.0,1622.15,1662.85,7493
CROMPTON,20191209,247.45,249.9,245.15,247.1,295504
CSBBANK,20191209,270.0,277.0,262.0,269.25,2573011
CTE,20191209,25.9,26.0,24.45,25.05,5255
CUB,20191209,232.9,236.0,227.3,229.65,2015519
CUMMINSIND,20191209,520.0,532.3,515.3,527.15,342495
CUPID,20191209,195.0,201.5,195.0,199.45,32360
CURATECH,20191209,1.85,1.85,1.85,1.85,180
CYBERMEDIA,20191209,3.3,3.3,3.3,3.3,301
CYBERTECH,20191209,44.4,45.95,43.55,44.35,23257
CYIENT,20191209,402.5,404.9,388.85,393.85,109373
DAAWAT,20191209,23.65,23.65,22.9,23.15,229889
DABUR,20191209,463.85,468.5,461.5,465.35,1721369
DALBHARAT,20191209,844.45,845.7,830.0,835.1,39922
DALMIASUG,20191209,84.2,86.9,82.7,84.55,145275
DAMODARIND,20191209,25.55,26.7,25.0,25.65,8943
DATAMATICS,20191209,70.9,70.9,69.5,69.5,13583
DBCORP,20191209,138.2,139.9,136.15,136.85,16904
DBL,20191209,383.5,384.4,375.0,377.15,109604
DBREALTY,20191209,10.05,10.2,9.9,9.9,179010
DBSTOCKBRO,20191209,9.5,10.45,8.6,8.6,440
DCAL,20191209,124.5,125.0,122.65,124.4,90898
DCBBANK,20191209,176.4,177.65,172.6,174.75,412673
DCM,20191209,19.7,20.2,19.0,19.65,3116
DCMNVL,20191209,26.5,30.0,26.5,29.95,8587
DCMSHRIRAM,20191209,356.0,371.75,352.0,359.4,239563
DCW,20191209,13.25,13.3,12.3,12.5,486391
DECCANCE,20191209,293.25,293.25,288.05,289.5,2160
DEEPAKFERT,20191209,92.25,92.25,88.7,89.05,201988
DEEPAKNTR,20191209,332.0,345.0,331.5,342.15,283618
DEEPIND,20191209,103.85,108.0,102.85,104.5,15826
DELTACORP,20191209,213.0,215.2,211.45,213.1,687292
DELTAMAGNT,20191209,35.05,39.4,35.05,37.2,312
DEN,20191209,39.15,41.0,39.0,39.55,9918
DENORA,20191209,203.0,207.0,200.05,200.75,2482
DFMFOODS,20191209,247.95,248.0,247.3,247.6,32166
DGCONTENT,20191209,5.35,5.35,5.35,5.35,1949
DHAMPURSUG,20191209,188.7,196.45,185.0,193.45,1026829
DHANBANK,20191209,14.8,15.2,14.55,14.65,183319
DHANUKA,20191209,317.0,327.6,311.65,325.15,31709
DHARSUGAR,20191209,6.9,7.2,6.65,7.15,9294
DHFL,20191209,16.3,16.7,16.25,16.25,1374371
DHUNINV,20191209,274.0,274.0,223.3,234.8,66110
DIAMONDYD,20191209,860.15,860.55,842.2,850.05,1058
DIAPOWER,20191209,0.65,0.65,0.55,0.6,7426
DICIND,20191209,300.5,322.75,300.5,313.7,1526
DIGISPICE,20191209,6.0,6.0,5.4,5.6,61574
DIGJAMLTD,20191209,1.2,1.25,1.15,1.15,55020
DISHTV,20191209,12.55,14.35,12.5,13.55,121502432
DIVISLAB,20191209,1784.0,1822.0,1780.05,1806.3,574599
DIXON,20191209,3450.0,3525.0,3402.05,3504.2,24221
DLF,20191209,217.5,221.3,214.6,217.15,8352510
DLINKINDIA,20191209,93.0,97.3,91.6,96.5,185885
DMART,20191209,1800.0,1814.8,1770.0,1780.55,370776
DNAMEDIA,20191209,0.5,0.6,0.5,0.55,23081
DOLAT,20191209,61.7,64.7,61.7,63.45,28454
DOLLAR,20191209,130.15,139.2,121.95,132.65,23587
DOLPHINOFF,20191209,7.1,7.2,7.05,7.1,10233
DONEAR,20191209,30.05,31.55,30.05,31.1,7749
DPSCLTD,20191209,10.45,10.45,9.5,10.0,3750
DQE,20191209,2.35,2.35,2.25,2.25,863
DREDGECORP,20191209,337.0,337.55,331.05,332.9,100853
DRREDDY,20191209,2899.0,2942.0,2891.9,2908.75,529357
DSSL,20191209,23.2,23.5,23.05,23.1,2516
DTIL,20191209,178.0,184.0,170.15,174.15,4573
DUCON,20191209,4.95,5.4,4.95,5.05,69309
DVL,20191209,71.35,71.5,66.65,67.55,14942
DWARKESH,20191209,25.5,27.35,24.7,26.35,1072227
DYNAMATECH,20191209,1006.75,1046.0,955.0,975.1,1538
DYNPRO,20191209,134.6,134.9,130.85,133.2,8352
EASTSILK,20191209,1.4,1.4,1.4,1.4,13205
EASUNREYRL,20191209,3.3,3.35,3.15,3.35,259
EBANK,20191209,3829.0,3829.0,3829.0,3829.0,1
ECLERX,20191209,493.7,497.8,471.0,475.95,24454
EDELWEISS,20191209,115.25,117.8,113.1,114.45,615677
EDL,20191209,4.75,4.75,4.55,4.75,1733
EDUCOMP,20191209,1.1,1.15,1.1,1.1,13428
EICHERMOT,20191209,21000.0,21199.0,20869.1,20997.15,98482
EIDPARRY,20191209,194.4,209.5,192.5,207.85,2838893
EIHAHOTELS,20191209,305.05,318.4,305.0,316.95,1138
EIHOTEL,20191209,152.5,153.5,150.3,151.3,106478
EIMCOELECO,20191209,304.95,305.05,300.0,303.1,1667
EKC,20191209,22.05,22.65,21.9,22.05,21166
ELECON,20191209,31.2,32.6,30.65,30.95,30466
ELECTCAST,20191209,11.45,11.5,11.25,11.5,177206
ELECTHERM,20191209,126.0,127.9,123.5,124.45,3207
ELGIEQUIP,20191209,252.05,256.95,252.05,254.85,6906
ELGIRUBCO,20191209,16.1,16.1,15.1,15.3,11236
EMAMILTD,20191209,320.1,320.1,310.05,315.75,218192
EMAMIPAP,20191209,74.9,74.9,69.7,70.2,24083
EMAMIREAL,20191209,43.3,43.3,40.4,40.6,6953
EMCO,20191209,1.0,1.1,1.0,1.0,891
EMKAY,20191209,57.6,58.9,56.05,57.0,15514
EMMBI,20191209,104.6,104.6,98.85,99.7,6375
ENDURANCE,20191209,1036.0,1081.0,1035.25,1074.0,13996
ENERGYDEV,20191209,6.4,6.4,5.9,6.0,4934
ENGINERSIN,20191209,103.25,104.15,102.8,103.05,2513759
ENIL,20191209,241.7,244.9,239.9,240.0,10325
EON,20191209,14.0,15.25,14.0,14.1,15923
EQUITAS,20191209,112.3,114.0,109.6,110.6,7575360
ERIS,20191209,478.5,498.95,478.0,488.9,489233
EROSMEDIA,20191209,14.35,14.5,13.7,14.0,104168
ESABINDIA,20191209,1240.05,1291.05,1240.0,1266.15,2607
ESCORTS,20191209,605.0,612.4,596.1,597.6,1842220
ESSARSHPNG,20191209,7.1,7.35,7.0,7.05,3488
ESSDEE,20191209,2.55,2.55,2.55,2.55,899
ESSELPACK,20191209,154.7,156.5,147.7,154.4,127413
ESTER,20191209,32.6,32.6,29.6,30.0,27999
EUROCERA,20191209,0.6,0.7,0.6,0.65,6088
EUROMULTI,20191209,0.55,0.6,0.55,0.6,1235
EUROTEXIND,20191209,11.9,11.9,11.05,11.1,103
EVEREADY,20191209,54.05,54.25,53.0,53.95,137706
EVERESTIND,20191209,258.0,259.55,251.0,252.05,14369
EXCEL,20191209,0.95,1.0,0.95,1.0,62718
EXCELINDUS,20191209,820.1,832.85,801.0,805.6,8065
EXIDEIND,20191209,182.1,184.75,181.2,181.6,1314595
EXPLEOSOL,20191209,279.95,289.95,275.0,277.45,1204
FACT,20191209,37.5,37.7,36.25,36.5,45109
FAIRCHEM,20191209,445.3,464.7,445.3,461.4,6580
FCL,20191209,25.7,26.0,25.3,25.5,45350
FCONSUMER,20191209,24.8,25.1,24.2,24.5,505268
FCSSOFT,20191209,0.25,0.25,0.2,0.2,969568
FDC,20191209,207.0,211.45,203.7,207.6,84657
FEDERALBNK,20191209,84.05,85.3,83.05,84.25,7626176
FEL,20191209,23.0,23.25,22.1,22.5,556495
FELDVR,20191209,22.05,22.05,21.1,21.3,6924
FIEMIND,20191209,442.9,442.9,420.9,422.15,3565
FILATEX,20191209,34.6,35.9,34.4,35.1,51471
