SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
BAJAJCON,20200305,178.05,180.4,169.05,179.9,283327
BAJAJELEC,20200305,408.0,419.8,401.0,403.75,84959
BAJAJFINSV,20200305,8870.0,8970.0,8761.05,8879.9,319853
BAJAJHIND,20200305,4.2,4.3,3.95,4.05,3670688
BAJAJHLDNG,20200305,3333.7,3397.95,3298.45,3343.1,51392
BAJFINANCE,20200305,4310.0,4367.55,4273.15,4330.7,1833295
BALAJITELE,20200305,49.2,49.95,47.75,48.1,20232
BALAMINES,20200305,393.15,409.9,392.7,401.9,71340
BALAXI,20200305,106.75,106.75,97.6,98.7,372
BALKRISHNA,20200305,15.05,15.45,15.05,15.1,979
BALKRISIND,20200305,1115.3,1135.0,1092.55,1099.25,529835
BALLARPUR,20200305,0.45,0.5,0.4,0.4,546139
BALMLAWRIE,20200305,100.4,101.8,98.85,100.5,57749
BALPHARMA,20200305,37.5,39.8,37.4,37.7,2221
BALRAMCHIN,20200305,142.4,142.85,135.05,136.1,795358
BANARBEADS,20200305,32.1,33.25,32.1,33.1,1106
BANARISUG,20200305,1191.95,1230.0,1152.0,1158.2,357
BANCOINDIA,20200305,82.6,85.0,82.5,84.0,23747
BANDHANBNK,20200305,405.6,424.9,403.1,423.2,4734555
BANG,20200305,17.15,17.15,16.15,16.55,10982
BANKBARODA,20200305,73.2,75.35,70.65,73.65,27590830
BANKBEES,20200305,293.35,297.4,291.04,294.59,77804
BANKINDIA,20200305,48.2,49.35,47.7,48.25,3033072
BANSWRAS,20200305,113.0,123.3,113.0,116.65,7213
BARTRONICS,20200305,0.8,0.9,0.8,0.8,24813
BASF,20200305,1175.0,1225.0,1135.7,1206.2,687076
BASML,20200305,98.1,100.25,96.3,96.5,731
BATAINDIA,20200305,1600.0,1624.8,1542.5,1612.95,944547
BAYERCROP,20200305,4346.95,4390.0,4325.5,4361.5,6717
BBL,20200305,769.3,769.3,725.0,734.6,14902
BBTC,20200305,1093.0,1115.0,1085.0,1089.75,30552
BCG,20200305,4.4,4.5,4.25,4.25,692805
BCP,20200305,18.9,18.9,17.75,18.7,48165
BDL,20200305,261.1,274.0,259.5,262.95,101900
BEARDSELL,20200305,6.65,6.95,6.65,6.65,22833
BEDMUTHA,20200305,12.5,12.6,11.6,12.55,14659
BEL,20200305,76.5,76.5,72.65,73.1,15594961
BEML,20200305,702.0,713.9,691.05,698.45,216148
BEPL,20200305,37.75,39.5,37.3,38.55,252530
BERGEPAINT,20200305,547.0,550.0,537.5,539.8,1446743
BFINVEST,20200305,322.2,327.0,319.0,320.4,28011
BFUTILITIE,20200305,286.75,299.45,278.15,282.05,263877
BGLOBAL,20200305,1.15,1.2,1.15,1.2,11751
BGRENERGY,20200305,32.9,34.0,31.6,32.1,103303
BHAGERIA,20200305,118.1,122.45,118.05,121.15,27639
BHAGYANGR,20200305,19.45,21.8,19.25,19.85,25410
BHAGYAPROP,20200305,22.5,23.95,21.25,23.0,3044
BHANDARI,20200305,1.0,1.0,0.95,0.95,44918
BHARATFORG,20200305,436.0,443.4,432.1,439.95,1473099
BHARATGEAR,20200305,36.0,37.6,34.55,35.1,17580
BHARATRAS,20200305,7290.0,7349.0,7105.0,7160.25,1280
BHARATWIRE,20200305,24.1,25.65,24.1,25.0,9233
BHARTIARTL,20200305,522.8,530.7,516.65,526.9,14080598
BHEL,20200305,30.9,31.4,29.95,30.7,20609801
BIGBLOC,20200305,30.05,30.4,30.05,30.4,78
BIL,20200305,129.0,136.0,121.0,130.05,805
BILENERGY,20200305,0.7,0.7,0.65,0.65,929302
BINDALAGRO,20200305,10.4,10.4,9.45,9.7,9092
BIOCON,20200305,304.0,314.0,304.0,312.95,4949625
BIOFILCHEM,20200305,8.6,9.0,8.2,9.0,13722
BIRLACABLE,20200305,46.45,46.45,43.1,44.0,44935
BIRLACORPN,20200305,698.75,716.75,690.2,699.6,74201
BIRLAMONEY,20200305,32.2,33.15,31.65,32.5,123547
BIRLATYRE,20200305,5.35,5.35,5.35,5.35,5033
BKMINDST,20200305,0.45,0.45,0.45,0.45,350
BLBLIMITED,20200305,4.5,4.85,4.15,4.5,39126
BLISSGVS,20200305,113.75,113.75,110.05,112.15,330279
BLKASHYAP,20200305,7.3,7.45,6.7,7.35,36213
BLS,20200305,52.1,55.2,52.1,54.55,35807
BLUEBLENDS,20200305,0.6,0.65,0.6,0.65,5484
BLUEDART,20200305,2867.8,2918.0,2812.1,2885.2,2589
BLUESTARCO,20200305,795.0,799.8,788.5,794.0,52106
BODALCHEM,20200305,63.9,64.6,62.75,63.5,155393
BOMDYEING,20200305,71.0,71.9,69.4,70.05,1209777
BORORENEW,20200305,188.85,195.95,185.0,188.8,76090
BOSCHLTD,20200305,13401.05,13609.25,13050.0,13126.25,21125
BPCL,20200305,418.65,429.15,417.05,418.4,5725414
BPL,20200305,16.65,16.95,15.95,16.45,76301
BRFL,20200305,4.65,4.65,4.2,4.2,41114
BRIGADE,20200305,221.6,223.1,216.1,220.95,16707
BRITANNIA,20200305,3082.6,3165.0,3076.1,3127.15,720100
BRNL,20200305,53.0,53.0,47.2,48.6,10925
BROOKS,20200305,23.4,24.0,22.75,23.6,27976
BSE,20200305,436.05,444.0,431.2,432.7,135039
BSELINFRA,20200305,0.8,0.85,0.8,0.85,1900
BSL,20200305,27.9,27.9,26.65,27.1,2355
BSLGOLDETF,20200305,3931.0,4010.0,3920.0,3948.65,444
BSLNIFTY,20200305,123.7,123.7,123.0,123.13,100
BSOFT,20200305,97.0,99.75,94.1,95.3,1551392
BURNPUR,20200305,0.95,1.05,0.95,1.0,41494
BUTTERFLY,20200305,169.7,174.0,167.3,169.8,35002
BVCL,20200305,11.1,11.9,11.1,11.9,2252
BYKE,20200305,15.95,16.25,15.3,15.6,45372
CADILAHC,20200305,256.8,272.75,256.8,264.05,5574983
CALSOFT,20200305,12.0,12.15,11.5,11.6,131207
CAMLINFINE,20200305,69.9,70.6,64.8,66.05,634669
CANBK,20200305,139.75,143.35,133.95,139.1,14180230
CANFINHOME,20200305,478.0,484.4,473.0,480.0,183826
CANTABIL,20200305,262.2,274.6,260.0,269.1,33279
CAPACITE,20200305,148.25,151.55,147.8,148.4,16652
CAPLIPOINT,20200305,305.0,307.0,296.45,300.55,54712
CAPTRUST,20200305,90.0,90.0,85.5,85.5,1655
CARBORUNIV,20200305,316.05,321.35,308.6,314.95,56459
CAREERP,20200305,134.9,137.9,132.1,136.55,29632
CARERATING,20200305,474.0,492.0,463.1,485.15,189833
CASTEXTECH,20200305,0.4,0.4,0.35,0.35,172617
CASTROLIND,20200305,140.7,144.3,138.0,138.25,849830
CCCL,20200305,0.35,0.35,0.35,0.35,74208
CCHHL,20200305,2.4,2.5,2.3,2.4,24569
CCL,20200305,226.15,230.95,223.65,228.1,102362
CDSL,20200305,255.0,261.65,250.0,256.3,521197
CEATLTD,20200305,1000.0,1012.95,994.05,1005.1,38549
CEBBCO,20200305,14.45,15.2,13.25,13.7,59315
CELEBRITY,20200305,5.4,5.4,5.05,5.25,3311
CELESTIAL,20200305,1.85,1.9,1.85,1.85,15769
CENTENKA,20200305,160.9,161.0,157.7,158.9,11823
CENTEXT,20200305,2.25,2.4,2.25,2.3,12768
CENTRALBK,20200305,15.1,16.0,14.95,15.6,719274
CENTRUM,20200305,18.05,19.3,18.0,18.9,71259
CENTUM,20200305,328.1,331.15,309.0,314.5,1302
CENTURYPLY,20200305,153.8,153.8,150.0,150.2,157455
CENTURYTEX,20200305,504.9,518.0,502.65,509.95,1533428
CERA,20200305,2527.9,2584.95,2460.05,2537.8,9362
CEREBRAINT,20200305,32.95,34.0,31.9,32.4,352595
CESC,20200305,617.0,629.95,608.0,619.25,432626
CESCVENT,20200305,268.0,274.0,257.0,259.6,15036
CGCL,20200305,214.15,216.3,214.05,215.55,323477
CGPOWER,20200305,5.95,6.4,5.95,6.0,705239
CHALET,20200305,308.0,316.75,305.0,308.1,30508
CHAMBLFERT,20200305,136.75,137.9,132.6,134.6,302900
CHEMBOND,20200305,186.45,189.25,175.25,180.75,499
CHEMFAB,20200305,160.0,166.7,160.0,161.5,1177
CHENNPETRO,20200305,98.55,101.25,98.5,99.5,317142
CHOLAFIN,20200305,296.0,297.95,283.0,289.55,5632169
CHOLAHLDNG,20200305,496.5,503.0,490.7,500.3,16848
CHROMATIC,20200305,0.5,0.55,0.5,0.55,6047
CIGNITITEC,20200305,258.0,261.0,246.9,253.0,32222
CIMMCO,20200305,16.8,19.0,16.5,18.25,23521
CINELINE,20200305,27.4,27.95,26.45,27.15,32060
CINEVISTA,20200305,5.25,5.95,5.25,5.6,9242
CIPLA,20200305,447.85,472.0,437.45,440.6,9637431
CKFSL,20200305,0.35,0.35,0.3,0.35,80657
CLEDUCATE,20200305,59.8,59.85,53.7,54.6,7067
CLNINDIA,20200305,346.05,360.7,342.5,350.3,92169
CMICABLES,20200305,26.4,28.3,26.4,26.9,40245
CNOVAPETRO,20200305,4.55,4.95,4.55,4.95,22362
COALINDIA,20200305,180.0,180.2,172.2,177.15,12349902
COCHINSHIP,20200305,326.8,341.95,324.35,328.85,438315
COLPAL,20200305,1312.45,1350.0,1310.05,1343.2,615834
COMPINFO,20200305,12.85,12.85,11.95,11.95,36661
COMPUSOFT,20200305,3.75,4.0,3.45,3.85,97525
CONCOR,20200305,481.4,482.5,462.0,466.15,2296805
CONFIPET,20200305,22.9,23.55,22.15,22.9,192482
CONSOFINVT,20200305,32.0,32.8,29.7,31.25,797
CONTROLPR,20200305,255.0,268.0,251.0,262.25,2913
CORALFINAC,20200305,14.0,14.85,13.85,14.6,25230
CORDSCABLE,20200305,42.9,42.9,40.9,42.05,4531
COROMANDEL,20200305,613.65,621.9,606.05,618.65,150578
CORPBANK,20200305,19.15,19.35,18.65,19.0,865753
COSMOFILMS,20200305,308.7,311.7,302.0,303.2,24901
COX&KINGS,20200305,0.8,0.8,0.7,0.7,564283
CPSEETF,20200305,19.79,19.95,19.32,19.41,2951207
CREATIVE,20200305,114.0,120.5,111.05,119.75,10120
CREDITACC,20200305,857.0,903.6,843.0,879.1,129042
CREST,20200305,92.25,94.0,90.0,90.0,2664
CRISIL,20200305,1520.0,1570.0,1515.0,1564.05,10989
CROMPTON,20200305,274.0,280.4,267.5,276.35,588208
CSBBANK,20200305,166.5,172.35,165.05,170.5,157678
CTE,20200305,13.7,13.85,13.3,13.4,7508
CUB,20200305,216.5,217.0,210.5,213.95,902821
CUBEXTUB,20200305,13.8,13.8,13.8,13.8,6762
CUMMINSIND,20200305,499.7,508.9,494.5,502.55,375385
CUPID,20200305,187.6,194.0,183.0,189.6,47280
CYBERTECH,20200305,38.05,41.4,37.6,38.55,18580
CYIENT,20200305,415.0,419.45,412.5,417.9,99837
DAAWAT,20200305,23.4,23.75,22.95,23.5,620379
DABUR,20200305,520.0,525.0,514.55,517.95,3594544
DALBHARAT,20200305,730.25,749.0,723.05,745.75,168093
DALMIASUG,20200305,81.0,84.4,78.4,82.2,297713
DAMODARIND,20200305,25.5,26.7,25.0,26.35,709
DATAMATICS,20200305,54.7,56.95,54.55,54.95,26219
DBCORP,20200305,109.85,112.1,108.55,109.35,103920
DBL,20200305,299.55,304.45,291.1,293.95,155373
DBREALTY,20200305,8.3,8.7,8.1,8.25,176892
DBSTOCKBRO,20200305,7.35,7.35,7.0,7.0,110
DCAL,20200305,73.0,74.8,71.2,72.65,203910
DCBBANK,20200305,155.55,157.8,155.55,157.25,395934
DCM,20200305,19.85,20.65,19.8,20.2,2431
DCMNVL,20200305,30.15,31.0,30.15,30.95,4464
DCMSHRIRAM,20200305,323.8,332.75,318.0,329.3,61828
DCW,20200305,13.15,13.8,13.1,13.5,172418
DECCANCE,20200305,267.05,269.75,266.0,267.75,1389
DEEPAKFERT,20200305,91.8,94.3,88.7,91.75,217866
DEEPAKNTR,20200305,527.0,530.0,514.0,519.85,730753
DEEPIND,20200305,77.6,77.6,71.5,72.0,24106
DELTACORP,20200305,126.5,131.1,124.2,126.5,1426241
DELTAMAGNT,20200305,25.3,30.3,23.0,27.8,2716
DEN,20200305,44.0,46.0,43.7,45.15,57221
DENORA,20200305,219.0,224.4,215.2,221.9,6069
DFMFOODS,20200305,267.05,272.0,265.0,266.7,45826
DGCONTENT,20200305,4.8,5.0,4.8,5.0,688
DHAMPURSUG,20200305,147.0,153.95,144.0,148.65,499585
DHANBANK,20200305,13.35,13.8,13.15,13.65,369830
DHANUKA,20200305,449.95,477.0,441.25,466.85,25703
DHARSUGAR,20200305,6.05,6.45,5.9,6.05,5880
DHFL,20200305,17.15,17.15,17.15,17.15,280586
DHUNINV,20200305,197.0,204.0,196.15,199.0,461
DIAMONDYD,20200305,709.0,709.0,691.0,704.15,4220
DIAPOWER,20200305,0.4,0.45,0.4,0.45,1238
DICIND,20200305,372.75,378.35,364.2,366.85,3458
DIGISPICE,20200305,4.7,4.7,4.4,4.4,920
DIGJAMLTD,20200305,1.15,1.15,1.1,1.1,8226
DISHTV,20200305,7.3,7.65,6.6,7.4,19686849
DIVISLAB,20200305,2175.0,2239.0,2175.0,2223.75,1094422
DIXON,20200305,3945.0,4149.0,3891.55,4101.45,83146
DLF,20200305,205.8,207.35,200.4,202.6,8576035
DLINKINDIA,20200305,85.05,88.6,85.05,86.55,38736
DMART,20200305,2200.0,2252.0,2150.0,2247.2,363292
DNAMEDIA,20200305,0.35,0.35,0.3,0.35,1266
DOLAT,20200305,46.15,49.45,45.9,48.1,34496
DOLLAR,20200305,163.05,169.75,163.05,164.65,6923
DONEAR,20200305,28.1,29.55,27.85,27.95,13119
DPSCLTD,20200305,6.8,6.8,6.35,6.45,26364
DPWIRES,20200305,72.0,72.5,70.1,70.25,741
DQE,20200305,1.4,1.4,1.4,1.4,41530
DREDGECORP,20200305,273.0,273.75,267.35,270.5,101819
DRREDDY,20200305,3171.0,3231.95,3166.2,3184.45,1045742
DSSL,20200305,20.55,21.65,20.5,21.3,438
DTIL,20200305,151.0,155.3,145.35,146.05,250
DUCON,20200305,4.4,4.75,4.4,4.7,41954
DVL,20200305,59.25,59.45,57.5,58.2,7515
DWARKESH,20200305,25.3,26.35,24.75,25.65,1125408
DYNAMATECH,20200305,820.0,820.0,786.0,794.75,786
DYNPRO,20200305,140.5,145.0,139.05,143.05,14680
EASTSILK,20200305,0.8,0.8,0.75,0.8,646
EBBETF0423,20200305,1023.47,1023.95,1023.0,1023.44,28714
EBBETF0430,20200305,1041.43,1043.0,1040.0,1042.28,5228
ECLERX,20200305,575.0,585.05,556.85,573.0,163410
EDELWEISS,20200305,85.7,87.5,82.55,86.3,1335349
EDL,20200305,3.45,3.45,3.15,3.15,2401
EDUCOMP,20200305,0.95,1.0,0.95,1.0,11475
EICHERMOT,20200305,17450.0,17888.0,17161.8,17775.35,231375
EIDPARRY,20200305,188.9,189.0,181.7,184.95,66106
EIHAHOTELS,20200305,262.95,262.95,240.5,247.75,6041
EIHOTEL,20200305,124.8,127.25,121.2,124.1,68119
EIMCOELECO,20200305,280.8,291.55,275.0,277.5,717
EKC,20200305,21.0,21.65,20.6,21.15,49384
ELECON,20200305,27.2,28.5,27.0,28.05,162033
ELECTCAST,20200305,12.8,12.95,12.65,12.8,139871
ELECTHERM,20200305,123.05,127.0,123.05,123.3,1161
ELGIEQUIP,20200305,208.0,239.5,198.9,200.05,141429
ELGIRUBCO,20200305,15.9,16.45,15.05,15.15,4424
EMAMILTD,20200305,250.0,253.35,242.0,244.3,921558
EMAMIPAP,20200305,76.1,79.9,76.1,79.9,21491
EMAMIREAL,20200305,41.6,41.6,38.1,38.55,14784
EMCO,20200305,0.55,0.55,0.55,0.55,22411
EMKAY,20200305,51.05,53.75,49.25,53.5,9658
EMMBI,20200305,90.05,90.05,87.55,88.5,8255
ENDURANCE,20200305,998.9,1027.45,962.1,1020.9,19500
ENERGYDEV,20200305,4.95,5.05,4.75,5.0,21481
ENGINERSIN,20200305,73.6,73.6,71.1,71.85,975196
ENIL,20200305,189.7,195.0,187.0,193.55,48652
EON,20200305,10.4,10.4,9.9,9.9,2237
EQ30,20200305,330.0,330.0,330.0,330.0,9
EQUITAS,20200305,105.1,105.5,101.5,101.85,3698619
ERIS,20200305,439.7,445.8,424.4,431.9,52563
EROSMEDIA,20200305,12.35,12.5,11.7,12.4,90510
ESABINDIA,20200305,1457.0,1457.0,1389.5,1408.25,7356
ESCORTS,20200305,832.05,845.35,822.1,832.25,1905379
ESSARSHPNG,20200305,6.25,6.25,5.35,6.0,9970
ESSELPACK,20200305,174.0,185.9,173.7,177.1,459021
ESTER,20200305,35.9,38.0,35.6,37.55,53730
EUROMULTI,20200305,0.35,0.35,0.35,0.35,91
EUROTEXIND,20200305,6.7,6.7,6.7,6.7,100
EVEREADY,20200305,62.0,64.9,60.2,64.0,3245481
EVERESTIND,20200305,199.9,215.25,199.9,204.85,60310
EXCEL,20200305,1.0,1.05,1.0,1.0,13421
EXCELINDUS,20200305,660.0,660.0,582.0,592.0,54849
EXIDEIND,20200305,160.5,163.0,157.8,161.85,3146718
EXPLEOSOL,20200305,262.35,262.4,250.0,254.45,3017
FACT,20200305,31.0,31.65,30.7,31.25,42126
FAIRCHEM,20200305,618.0,635.0,600.0,606.2,42054
FCL,20200305,22.1,22.7,20.8,22.15,78988
FCONSUMER,20200305,16.0,16.75,15.8,16.75,3320950
FCSSOFT,20200305,0.2,0.2,0.15,0.15,912996
FDC,20200305,228.1,246.0,221.9,240.95,2413810
FEDERALBNK,20200305,84.8,84.95,83.0,83.2,9188495
FEL,20200305,20.15,20.55,19.3,19.55,137165
FELDVR,20200305,20.6,20.6,18.1,18.5,9917
FIEMIND,20200305,406.05,415.0,391.3,395.4,7288
FILATEX,20200305,35.0,36.9,34.45,35.05,161730
FINCABLES,20200305,323.0,328.7,322.0,325.0,30446
FINEORG,20200305,2156.05,2274.0,2101.1,2209.9,23202
