SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
APCOTEXIND,20190808,213.0,220.0,203.55,208.25,35023
APEX,20190808,225.75,228.85,222.0,223.5,17720
APLAPOLLO,20190808,1313.9,1335.2,1303.0,1326.85,4059
APLLTD,20190808,520.0,540.0,518.0,529.5,115864
APOLLO,20190808,91.85,91.85,87.2,89.25,12175
APOLLOHOSP,20190808,1315.0,1340.0,1306.0,1334.4,203895
APOLLOTYRE,20190808,152.0,157.8,151.5,157.1,3426285
APOLSINHOT,20190808,880.0,883.0,872.95,875.0,928
APTECHT,20190808,128.0,131.0,125.3,129.35,80187
ARCHIDPLY,20190808,26.5,26.75,24.45,25.45,5403
ARCHIES,20190808,17.75,18.05,17.05,17.45,18894
ARCOTECH,20190808,2.35,2.45,2.35,2.45,79244
ARIES,20190808,47.35,47.9,45.65,47.1,11577
ARIHANT,20190808,19.0,19.45,18.1,18.65,290
ARIHANTSUP,20190808,32.7,33.85,32.7,33.7,180
ARMANFIN,20190808,368.25,371.5,368.0,368.05,3786
AROGRANITE,20190808,33.55,35.5,32.6,34.7,9751
ARROWGREEN,20190808,53.0,55.0,50.35,53.7,4076
ARROWTEX,20190808,12.25,12.25,11.2,11.85,9236
ARSHIYA,20190808,21.5,22.4,20.0,21.65,50196
ARSSINFRA,20190808,28.65,28.8,26.85,27.5,14691
ARVIND,20190808,55.5,56.9,52.5,54.8,7734302
ARVINDFASN,20190808,592.0,592.05,576.85,580.55,118551
ARVSMART,20190808,89.0,91.0,86.95,89.9,10408
ASAHIINDIA,20190808,191.55,193.95,186.0,189.55,6704
ASAHISONG,20190808,120.0,120.0,111.4,113.5,2028
ASAL,20190808,35.0,35.0,32.0,32.95,7999
ASHAPURMIN,20190808,23.8,23.8,23.8,23.8,8668
ASHIANA,20190808,108.6,109.35,105.75,108.35,28940
ASHIMASYN,20190808,7.65,7.7,7.25,7.7,3161
ASHOKA,20190808,126.0,128.8,119.5,124.45,148845
ASHOKLEY,20190808,61.65,63.95,60.8,63.55,32732676
ASIANHOTNR,20190808,86.9,91.9,86.1,90.5,378
ASIANPAINT,20190808,1565.75,1569.7,1540.3,1565.9,1579565
ASIANTILES,20190808,218.0,223.05,214.85,219.8,38947
ASPINWALL,20190808,145.0,150.0,132.05,136.5,1476
ASSAMCO,20190808,1.0,1.0,0.9,1.0,139630
ASTEC,20190808,360.7,367.95,358.1,360.5,6563
ASTERDM,20190808,114.0,118.6,113.0,118.0,86891
ASTRAL,20190808,1207.5,1235.0,1195.0,1224.35,57850
ASTRAMICRO,20190808,77.35,77.4,74.95,76.2,35583
ASTRAZEN,20190808,1988.0,1992.1,1890.0,1908.65,36386
ASTRON,20190808,86.5,89.9,84.0,87.5,499078
ATFL,20190808,492.05,497.5,491.9,495.25,4805
ATLANTA,20190808,7.7,8.2,7.6,8.05,8357
ATLASCYCLE,20190808,39.2,40.0,39.2,39.45,1165
ATNINTER,20190808,0.15,0.2,0.15,0.2,19393
ATUL,20190808,3646.1,3665.0,3580.1,3592.25,16114
ATULAUTO,20190808,225.75,226.7,221.0,222.15,8351
AUBANK,20190808,664.2,680.0,661.1,669.05,79230
AURIONPRO,20190808,103.0,105.0,100.65,102.45,40337
AUROPHARMA,20190808,580.0,602.45,571.65,598.0,12392486
AUSOMENT,20190808,30.5,33.5,30.5,32.8,1323
AUTOAXLES,20190808,795.0,795.0,765.0,769.05,7129
AUTOIND,20190808,40.85,40.85,36.1,36.5,8806
AUTOLITIND,20190808,23.05,23.55,21.75,23.5,113
AVADHSUGAR,20190808,225.0,246.0,219.0,222.85,42388
AVANTIFEED,20190808,303.6,307.8,300.85,304.8,120695
AVTNPL,20190808,20.2,20.75,20.0,20.55,14920
AXISBANK,20190808,660.6,664.3,643.2,660.1,17563795
AXISCADES,20190808,62.7,62.75,60.0,61.75,254594
AXISGOLD,20190808,3230.1,3286.95,3200.0,3244.85,1757
AXISNIFTY,20190808,1121.61,1123.59,1112.72,1123.59,11
AYMSYNTEX,20190808,30.0,31.75,27.45,30.5,21010
BAFNAPHARM,20190808,4.35,4.35,4.35,4.35,6630
BAGFILMS,20190808,3.05,3.1,2.9,3.0,143863
BAJAJ-AUTO,20190808,2612.0,2721.55,2602.05,2703.75,592914
BAJAJCON,20190808,263.85,263.85,259.05,261.6,39319
BAJAJELEC,20190808,361.1,370.15,351.65,366.05,201933
BAJAJFINSV,20190808,7200.05,7376.3,7128.0,7290.45,243718
BAJAJHIND,20190808,6.05,6.15,5.8,5.95,841625
BAJAJHLDNG,20190808,3458.35,3486.95,3413.2,3443.5,15876
BAJFINANCE,20190808,3290.0,3360.0,3261.0,3334.7,1587742
BALAJITELE,20190808,52.5,53.8,51.5,51.9,52592
BALAMINES,20190808,258.9,264.05,253.45,260.8,25423
BALAXI,20190808,66.0,68.5,66.0,68.5,2176
BALKRISHNA,20190808,18.25,20.95,18.05,19.05,4816
BALKRISIND,20190808,726.0,746.3,724.3,741.55,790341
BALLARPUR,20190808,0.65,0.65,0.55,0.55,4021036
BALMLAWRIE,20190808,170.8,172.95,168.5,169.95,55639
BALPHARMA,20190808,50.0,54.0,45.3,46.7,210795
BALRAMCHIN,20190808,128.0,129.6,118.65,121.4,2512609
BANARBEADS,20190808,40.45,41.0,40.0,40.0,1403
BANARISUG,20190808,1299.0,1299.0,1250.1,1289.3,335
BANCOINDIA,20190808,92.2,94.5,91.2,93.5,15629
BANDHANBNK,20190808,476.0,490.0,472.0,486.9,350297
BANG,20190808,32.4,33.4,31.0,32.8,4260
BANKBARODA,20190808,98.45,101.1,96.5,100.05,36696809
BANKBEES,20190808,2835.0,2885.05,2818.1,2880.46,5040
BANKINDIA,20190808,67.5,69.45,66.4,68.85,7998702
BANSWRAS,20190808,56.5,61.4,56.0,57.8,519
BARTRONICS,20190808,2.8,2.95,2.75,2.75,5131
BASF,20190808,1040.0,1048.75,1000.0,1006.6,10103
BASML,20190808,126.0,131.0,126.0,129.35,465
BATAINDIA,20190808,1407.0,1434.95,1396.7,1427.5,519327
BAYERCROP,20190808,3089.95,3165.0,3030.0,3148.5,2939
BBL,20190808,892.55,899.85,875.0,886.55,4399
BBTC,20190808,774.75,792.0,772.2,785.25,17889
BCG,20190808,2.95,3.15,2.95,3.05,249734
BDL,20190808,289.1,293.85,287.6,292.95,43831
BEARDSELL,20190808,14.3,15.75,13.05,14.85,612
BEDMUTHA,20190808,13.85,13.85,13.0,13.0,6783
BEL,20190808,95.2,97.4,93.5,97.0,10466720
BEML,20190808,808.95,819.75,796.95,808.6,350422
BEPL,20190808,60.4,60.4,58.0,58.45,170446
BERGEPAINT,20190808,353.7,356.9,347.7,355.55,1823366
BFINVEST,20190808,241.1,242.9,236.0,236.95,28115
BFUTILITIE,20190808,166.0,166.45,160.45,163.9,286029
BGLOBAL,20190808,1.0,1.0,0.95,0.95,4575
BGRENERGY,20190808,40.0,40.7,39.4,40.25,43261
BHAGERIA,20190808,107.05,108.5,104.4,108.2,3047
BHAGYANGR,20190808,21.05,23.9,21.0,23.8,4505
BHAGYAPROP,20190808,20.0,22.5,19.25,21.45,12164
BHANDARI,20190808,1.45,1.55,1.4,1.5,51051
BHARATFORG,20190808,405.9,420.85,403.4,418.2,966386
BHARATGEAR,20190808,64.4,64.8,62.5,63.7,6589
BHARATRAS,20190808,4095.0,4110.0,4030.0,4083.3,433
BHARATWIRE,20190808,33.05,33.1,32.75,33.05,10078
BHARTIARTL,20190808,366.0,378.75,365.4,372.15,16050094
BHEL,20190808,57.8,58.6,56.3,58.35,25552334
BIGBLOC,20190808,27.9,27.9,23.55,25.65,131
BIL,20190808,237.0,237.0,225.65,225.65,885
BILENERGY,20190808,1.8,1.9,1.8,1.85,151829
BINANIIND,20190808,13.0,13.85,12.55,13.55,1787
BINDALAGRO,20190808,10.85,11.75,10.85,11.35,58902
BIOCON,20190808,226.35,232.3,224.5,231.25,2693736
BIOFILCHEM,20190808,5.7,5.7,5.7,5.7,511
BIRLACABLE,20190808,81.85,81.85,75.3,77.7,38978
BIRLACORPN,20190808,586.9,609.95,575.1,600.15,45677
BIRLAMONEY,20190808,33.75,33.75,31.25,32.8,44849
BKMINDST,20190808,1.8,1.9,1.8,1.85,10624
BLBLIMITED,20190808,3.45,3.5,3.45,3.5,570
BLISSGVS,20190808,91.4,92.8,89.9,90.95,148863
BLKASHYAP,20190808,9.3,9.9,9.3,9.75,48216
BLS,20190808,80.0,81.8,78.45,80.6,12404
BLUEBLENDS,20190808,1.65,1.65,1.65,1.65,10
BLUECOAST,20190808,3.2,3.35,3.2,3.3,820
BLUEDART,20190808,2301.1,2325.0,2301.1,2322.15,568
BLUESTARCO,20190808,698.7,747.0,698.7,740.4,40995
BODALCHEM,20190808,75.85,79.5,75.85,76.95,81795
BOMDYEING,20190808,71.15,72.6,68.75,71.25,900230
BOROSIL,20190808,131.8,136.8,126.15,128.1,20846
BOSCHLTD,20190808,13977.0,14497.0,13801.25,14407.3,17954
BPCL,20190808,333.2,345.05,330.3,343.5,4153348
BPL,20190808,18.85,19.0,18.0,18.15,37031
BRFL,20190808,5.2,5.25,5.05,5.15,9143
BRIGADE,20190808,270.6,277.0,270.0,271.95,45368
BRITANNIA,20190808,2558.8,2590.0,2536.85,2577.6,286738
BRNL,20190808,69.0,80.1,69.0,77.7,33550
BROOKS,20190808,38.0,40.85,36.15,38.4,21501
BSE,20190808,470.0,470.5,463.0,469.75,77566
BSELINFRA,20190808,1.0,1.1,1.0,1.05,51453
BSL,20190808,25.75,25.8,24.55,24.95,2366
BSLGOLDETF,20190808,3366.0,3449.0,3366.0,3438.25,111
BSOFT,20190808,68.65,69.15,63.25,64.4,3089340
BURNPUR,20190808,1.25,1.25,1.2,1.25,46399
BUTTERFLY,20190808,156.85,156.95,150.8,151.9,12774
BVCL,20190808,15.1,15.1,14.1,14.8,1967
BYKE,20190808,21.05,21.8,20.5,21.1,38809
CADILAHC,20190808,229.0,236.0,226.5,234.7,1979751
CALSOFT,20190808,16.9,17.1,15.65,16.95,32890
CAMLINFINE,20190808,61.3,62.4,58.25,59.75,124514
CANBK,20190808,226.5,229.4,220.15,227.85,7744820
CANDC,20190808,6.15,6.15,6.15,6.15,15
CANFINHOME,20190808,386.2,391.8,380.85,382.6,127109
CANTABIL,20190808,217.85,231.5,213.35,224.1,16033
CAPACITE,20190808,217.0,227.8,217.0,222.3,42845
CAPLIPOINT,20190808,414.0,418.0,408.55,415.4,11584
CAPTRUST,20190808,50.0,53.0,50.0,53.0,2498
CARBORUNIV,20190808,291.0,299.5,291.0,296.2,14172
CAREERP,20190808,53.05,60.0,52.0,58.1,79114
CARERATING,20190808,558.0,559.0,543.1,545.0,219718
CASTEXTECH,20190808,0.55,0.6,0.5,0.6,180038
CASTROLIND,20190808,117.45,119.0,116.2,117.65,863648
CCHHL,20190808,3.6,3.8,3.5,3.8,18692
CCL,20190808,241.0,246.95,241.0,245.1,93161
CDSL,20190808,191.0,193.0,186.25,190.65,134196
CEATLTD,20190808,831.0,859.0,830.0,850.7,200559
CEBBCO,20190808,15.0,15.0,14.15,14.25,19388
CELEBRITY,20190808,7.65,8.0,7.65,8.0,21116
CELESTIAL,20190808,3.65,3.85,3.65,3.85,29118
CENTENKA,20190808,176.0,179.55,174.5,178.0,6753
CENTEXT,20190808,2.8,2.9,2.7,2.7,34959
CENTRALBK,20190808,20.6,20.9,19.7,20.1,1681225
CENTRUM,20190808,24.9,26.1,24.25,25.5,320627
CENTUM,20190808,460.0,470.05,450.15,460.05,671
CENTURYPLY,20190808,115.2,117.5,114.1,115.55,68050
CENTURYTEX,20190808,887.0,905.0,870.6,889.15,499544
CERA,20190808,2525.0,2525.0,2442.0,2472.1,2099
CEREBRAINT,20190808,21.5,24.7,19.65,22.65,767093
CESC,20190808,746.0,758.9,742.75,753.95,345993
CESCVENT,20190808,400.6,405.0,397.6,402.4,2582
CGCL,20190808,156.0,159.0,152.05,157.2,413989
CGPOWER,20190808,18.1,18.15,17.7,18.05,775594
CHALET,20190808,313.25,314.95,309.25,311.4,971
CHAMBLFERT,20190808,148.0,150.5,147.9,149.9,213164
CHEMFAB,20190808,160.8,164.6,157.15,158.2,2482
CHENNPETRO,20190808,196.0,198.15,192.55,194.7,219149
CHOLAFIN,20190808,274.7,274.9,265.55,271.3,751217
CHOLAHLDNG,20190808,472.3,488.5,471.7,483.6,11488
CHROMATIC,20190808,0.7,0.7,0.5,0.5,71
CIGNITITEC,20190808,277.0,279.0,272.5,277.2,8379
CIMMCO,20190808,17.15,20.2,16.5,17.95,28663
CINELINE,20190808,26.2,27.3,26.15,26.45,2560
CINEVISTA,20190808,6.9,6.9,6.35,6.35,1099
CIPLA,20190808,504.75,510.0,493.8,503.05,6750611
CKFSL,20190808,1.65,1.65,1.65,1.65,15636
CLEDUCATE,20190808,92.15,93.9,91.1,92.8,586
CLNINDIA,20190808,273.0,277.3,264.0,269.25,15267
CMICABLES,20190808,69.0,70.0,65.75,68.9,15968
CNOVAPETRO,20190808,10.2,10.2,9.5,10.0,3061
COALINDIA,20190808,206.15,213.3,204.85,211.85,8622272
COCHINSHIP,20190808,349.9,350.1,346.25,349.15,36293
COFFEEDAY,20190808,76.85,76.85,76.85,76.85,61623
COLPAL,20190808,1205.0,1218.7,1201.05,1209.8,321571
COMPINFO,20190808,11.05,11.35,10.85,10.95,18327
COMPUSOFT,20190808,8.25,8.55,7.9,8.5,18779
CONCOR,20190808,480.0,485.8,473.0,482.35,583859
CONFIPET,20190808,25.3,27.4,25.25,26.6,132108
CONSOFINVT,20190808,33.6,39.7,33.25,34.55,403
CONTROLPR,20190808,222.85,231.0,222.85,229.1,1413
CORALFINAC,20190808,13.4,13.4,12.75,13.15,1081
CORDSCABLE,20190808,43.45,43.45,40.5,41.6,3701
COROMANDEL,20190808,357.25,366.0,352.25,364.35,100057
CORPBANK,20190808,20.95,21.05,20.4,20.55,200697
COSMOFILMS,20190808,211.65,217.5,208.4,209.95,7417
COUNCODOS,20190808,1.95,1.95,1.95,1.95,3000
COX&KINGS,20190808,8.6,8.6,8.6,8.6,87223
CPSEETF,20190808,23.16,23.65,23.15,23.58,22382193
CREATIVE,20190808,69.0,73.5,69.0,71.85,2991
CREDITACC,20190808,501.0,512.0,487.9,498.65,39068
CREST,20190808,73.95,79.05,70.15,75.15,7434
CRISIL,20190808,1180.0,1185.0,1151.0,1174.35,20685
CRMFGETF,20190808,3310.0,3465.0,3310.0,3464.9,4
CROMPTON,20190808,228.0,229.9,225.25,227.0,978356
CTE,20190808,29.95,29.95,27.6,28.65,1100
CUB,20190808,197.1,198.95,190.3,194.25,1645092
CUBEXTUB,20190808,11.3,12.1,11.1,12.05,1660
CUMMINSIND,20190808,652.0,661.15,587.25,603.15,2876701
CUPID,20190808,131.95,133.2,127.1,128.65,18039
CURATECH,20190808,1.15,1.15,1.15,1.15,135
CYBERTECH,20190808,48.75,49.95,44.8,45.8,75021
CYIENT,20190808,447.8,450.95,441.2,443.6,25560
DAAWAT,20190808,18.35,18.75,18.2,18.45,164870
DABUR,20190808,432.65,437.9,431.5,435.4,1319364
DALBHARAT,20190808,1009.4,1019.75,1005.1,1009.45,21604
DALMIASUG,20190808,83.0,83.75,80.5,82.15,64830
DAMODARIND,20190808,31.5,31.85,30.5,30.75,2143
DATAMATICS,20190808,73.2,75.95,73.2,74.7,30180
DBCORP,20190808,153.1,157.8,153.1,157.1,116704
DBL,20190808,398.15,407.95,391.1,403.35,150495
DBREALTY,20190808,8.0,8.0,7.55,7.75,67638
DBSTOCKBRO,20190808,9.95,9.95,9.95,9.95,50
DCAL,20190808,202.0,207.85,198.0,204.4,57506
DCBBANK,20190808,192.0,195.0,189.6,194.0,353038
DCM,20190808,18.1,19.8,17.2,18.35,7632
DCMNVL,20190808,25.2,30.0,25.2,25.55,22282
DCMSHRIRAM,20190808,384.0,395.0,382.05,393.35,65333
DCW,20190808,14.7,15.35,14.45,15.05,52004
DECCANCE,20190808,367.2,371.45,363.2,364.6,6364
DEEPAKFERT,20190808,81.95,81.95,80.1,80.95,90129
DEEPAKNTR,20190808,278.0,283.5,276.05,282.6,162714
DEEPIND,20190808,107.2,114.45,107.0,112.45,9738
DELTACORP,20190808,155.0,159.3,150.7,157.3,773392
DELTAMAGNT,20190808,41.0,41.0,40.0,40.0,343
DEN,20190808,58.0,61.0,57.0,57.8,49104
DENORA,20190808,249.4,249.4,233.95,243.2,2852
DFMFOODS,20190808,252.85,255.95,249.85,253.55,2502
DGCONTENT,20190808,8.5,9.0,8.0,8.05,5500
DHAMPURSUG,20190808,152.0,153.5,147.5,149.1,273470
DHANBANK,20190808,13.4,13.75,13.05,13.7,183584
DHANUKA,20190808,335.45,344.2,325.0,329.6,13376
DHARSUGAR,20190808,6.9,7.1,6.8,7.0,4100
DHFL,20190808,50.15,51.3,45.35,47.6,21977050
DHUNINV,20190808,191.3,195.05,182.0,188.65,991
DIAMONDYD,20190808,748.05,780.0,748.05,778.45,401
DIAPOWER,20190808,0.65,0.7,0.6,0.65,8080
DICIND,20190808,301.2,327.0,300.0,307.45,770
DIGJAMLTD,20190808,1.05,1.05,0.95,1.05,31623
DISHTV,20190808,22.75,23.9,22.3,23.45,25532679
DIVISLAB,20190808,1644.0,1655.95,1626.05,1651.0,678997
DIXON,20190808,1875.0,1902.0,1850.0,1871.9,1265
DLF,20190808,166.9,172.7,166.1,171.8,5915829
DLINKINDIA,20190808,87.1,90.95,85.75,89.6,21192
DMART,20190808,1432.5,1445.0,1405.25,1429.75,321489
DNAMEDIA,20190808,0.5,0.5,0.45,0.45,5497
DOLLAR,20190808,203.15,207.9,199.0,206.15,6975
DOLPHINOFF,20190808,21.85,22.6,20.45,21.8,129592
DONEAR,20190808,25.6,27.3,25.15,27.05,34386
DPSCLTD,20190808,9.2,9.5,9.1,9.4,4829
DQE,20190808,3.55,3.55,3.4,3.4,5473
DREDGECORP,20190808,336.55,342.8,330.15,335.05,77137
DRREDDY,20190808,2570.0,2587.95,2550.05,2571.95,255261
DSSL,20190808,27.5,28.8,27.5,28.05,2115
DTIL,20190808,165.45,168.05,163.45,164.8,2047
DUCON,20190808,5.9,6.2,5.7,6.0,47120
DVL,20190808,78.15,78.2,76.95,77.25,12413
DWARKESH,20190808,20.3,20.5,19.65,19.95,298171
DYNAMATECH,20190808,1245.0,1285.95,1233.0,1239.5,712
DYNPRO,20190808,120.1,123.95,119.5,123.15,6163
EASTSILK,20190808,0.85,0.85,0.85,0.85,5479
EASUNREYRL,20190808,3.55,3.7,3.4,3.7,5543
ECLERX,20190808,512.05,531.0,512.05,528.7,12112
EDELWEISS,20190808,144.15,145.7,142.5,144.95,519102
EDL,20190808,7.9,7.9,7.2,7.3,6372
EDUCOMP,20190808,1.35,1.4,1.35,1.4,5466
EICHERMOT,20190808,16660.0,16900.0,16293.2,16811.65,134147
EIDPARRY,20190808,147.5,149.45,145.3,148.45,27239
EIHAHOTELS,20190808,281.7,284.7,275.1,277.85,419
EIHOTEL,20190808,161.5,161.55,157.5,158.45,38853
EIMCOELECO,20190808,281.65,289.0,281.65,285.15,401
EKC,20190808,20.4,20.85,20.05,20.45,24570
ELAND,20190808,6.05,6.7,6.0,6.35,8057
ELECON,20190808,28.0,29.5,27.55,29.05,27210
ELECTCAST,20190808,14.95,15.25,14.4,15.05,86972
ELECTHERM,20190808,165.1,169.5,161.1,163.5,19479
ELGIEQUIP,20190808,231.8,245.0,231.8,243.0,19492
ELGIRUBCO,20190808,15.9,18.9,15.9,17.3,7095
EMAMILTD,20190808,309.85,319.8,300.5,312.05,1523814
EMAMIPAP,20190808,72.5,77.65,67.1,76.6,3052
EMAMIREAL,20190808,46.45,47.8,44.0,44.45,17885
EMCO,20190808,1.4,1.4,1.4,1.4,1200
EMKAY,20190808,54.0,56.2,52.5,53.05,7719
EMMBI,20190808,135.85,135.85,127.85,133.4,3096
ENDURANCE,20190808,933.0,961.0,742.15,742.15,456629
ENERGYDEV,20190808,4.95,4.95,4.8,4.85,7432
ENGINERSIN,20190808,97.45,99.2,95.3,97.85,1294839
ENIL,20190808,380.0,397.0,375.1,381.35,462
EON,20190808,14.65,15.25,14.3,15.1,6709
EQ30,20190808,310.0,310.0,310.0,310.0,6
EQUITAS,20190808,105.45,106.4,103.25,105.85,1037464
ERIS,20190808,400.15,403.15,393.0,399.95,47849
EROSMEDIA,20190808,10.7,10.7,9.95,10.0,581068
ESABINDIA,20190808,1051.1,1090.0,1051.0,1077.4,826
ESCORTS,20190808,463.0,486.5,461.2,482.1,2283514
ESSARSHPNG,20190808,7.3,7.35,6.9,7.05,10957
ESSELPACK,20190808,129.1,129.9,116.75,126.25,48658
ESTER,20190808,24.0,25.0,24.0,24.9,8190
EUROCERA,20190808,0.7,0.8,0.7,0.7,1066
EUROMULTI,20190808,0.45,0.45,0.45,0.45,315
EVEREADY,20190808,81.35,85.4,81.1,84.9,197980
EVERESTIND,20190808,320.95,328.2,312.1,322.55,43721
EXCEL,20190808,1.15,1.15,1.1,1.1,5062
EXCELCROP,20190808,2704.7,2715.0,2690.05,2702.7,888
EXCELINDUS,20190808,773.45,791.95,744.2,774.65,12192
EXIDEIND,20190808,177.9,181.25,172.6,180.35,1855695
EXPLEOSOL,20190808,280.5,300.0,280.1,285.4,951
FACT,20190808,36.3,36.85,35.05,36.05,63419
FAIRCHEM,20190808,516.0,518.65,496.6,507.35,8735
FCL,20190808,28.2,28.45,26.0,27.55,245668
FCONSUMER,20190808,28.4,28.8,27.0,28.15,495448
FCSSOFT,20190808,0.3,0.35,0.3,0.35,398739
FDC,20190808,160.0,162.75,160.0,161.1,7120
FEDERALBNK,20190808,87.2,88.0,85.25,87.3,12729824
FEL,20190808,22.75,23.6,22.5,23.45,134934
FELDVR,20190808,22.0,24.0,21.9,22.4,5607
FIEMIND,20190808,373.55,382.0,365.5,378.7,7662
FILATEX,20190808,38.65,40.4,36.65,38.7,139113
FINCABLES,20190808,375.0,376.35,366.55,374.1,20947
FINEORG,20190808,1470.0,1499.0,1470.0,1474.2,4498
FINPIPE,20190808,518.0,534.0,513.1,528.3,21560
