SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ARCOTECH,20200612,2.2,2.2,2.15,2.2,112220
ARENTERP,20200612,10.9,10.95,10.15,10.95,79
ARIES,20200612,63.6,68.5,63.0,67.65,48531
ARIHANT,20200612,13.5,14.25,13.2,13.8,2350
ARIHANTSUP,20200612,22.5,24.65,22.45,24.0,22847
ARMANFIN,20200612,400.65,437.9,400.65,432.1,29379
AROGRANITE,20200612,24.35,25.05,22.65,24.35,15645
ARROWGREEN,20200612,51.0,54.0,51.0,51.0,1568
ARSHIYA,20200612,10.55,11.55,10.45,11.35,46304
ARSSINFRA,20200612,14.0,14.85,13.95,14.6,8601
ARTEMISMED,20200612,173.9,203.9,165.5,187.35,4130
ARVIND,20200612,31.5,35.5,31.5,34.65,4239777
ARVINDFASN,20200612,163.05,180.15,163.05,177.45,95109
ARVSMART,20200612,66.2,68.2,65.4,67.6,24568
ASAHIINDIA,20200612,168.0,180.0,163.3,174.6,20169
ASAHISONG,20200612,105.0,114.85,103.05,107.4,5202
ASAL,20200612,17.85,18.9,17.85,18.5,10369
ASALCBR,20200612,202.2,222.55,202.0,219.75,50691
ASHAPURMIN,20200612,40.85,40.85,38.9,39.85,64808
ASHIANA,20200612,45.6,48.4,45.6,48.05,51388
ASHIMASYN,20200612,5.15,5.45,5.1,5.25,84728
ASHOKA,20200612,49.0,52.4,49.0,52.3,816380
ASHOKLEY,20200612,47.1,52.75,47.1,52.35,48100460
ASIANHOTNR,20200612,51.7,59.0,51.25,55.1,12454
ASIANPAINT,20200612,1580.0,1642.95,1577.5,1637.35,2391556
ASIANTILES,20200612,137.0,164.9,137.0,159.2,895711
ASPINWALL,20200612,102.0,106.0,100.05,102.7,1530
ASTEC,20200612,638.0,713.0,638.0,693.9,89921
ASTERDM,20200612,95.1,102.0,95.1,100.45,149427
ASTRAL,20200612,850.0,884.9,850.0,872.1,94073
ASTRAMICRO,20200612,73.1,79.5,73.1,77.05,351319
ASTRAZEN,20200612,3180.0,3260.0,3164.85,3220.4,57895
ASTRON,20200612,30.65,33.2,30.65,33.05,38729
ATFL,20200612,495.0,505.65,492.15,503.7,4657
ATLANTA,20200612,7.45,7.45,7.1,7.3,20693
ATLASCYCLE,20200612,34.1,34.1,34.1,34.1,11814
ATUL,20200612,4430.05,4578.85,4401.0,4519.65,36825
ATULAUTO,20200612,154.9,157.45,151.0,152.55,84308
AUBANK,20200612,440.3,484.7,440.3,474.3,746862
AURIONPRO,20200612,54.0,57.85,48.2,55.9,31101
AUROPHARMA,20200612,765.0,784.5,763.7,771.7,4466352
AUSOMENT,20200612,25.1,27.0,25.1,26.55,1282
AUTOAXLES,20200612,470.6,513.75,470.6,508.45,10954
AUTOIND,20200612,20.8,20.8,19.9,19.9,12646
AUTOLITIND,20200612,17.3,18.3,17.15,17.3,10602
AVADHSUGAR,20200612,187.55,204.8,187.55,201.75,119587
AVANTIFEED,20200612,423.2,479.35,423.2,473.55,1011874
AVTNPL,20200612,35.5,37.9,35.0,37.4,163464
AXISBANK,20200612,390.0,412.5,389.15,408.0,47814513
AXISCADES,20200612,32.5,32.9,31.7,31.8,98246
AXISGOLD,20200612,4298.0,4504.6,4116.5,4138.6,1040
AXISNIFTY,20200612,1000.1,1040.99,1000.1,1034.89,169
AYMSYNTEX,20200612,23.0,25.1,20.7,24.35,136440
BAGFILMS,20200612,2.5,2.5,2.3,2.5,511129
BAJAJ-AUTO,20200612,2610.25,2799.05,2610.25,2782.15,895713
BAJAJCON,20200612,145.0,148.2,141.3,144.2,1061489
BAJAJELEC,20200612,390.0,397.1,383.15,393.35,160471
BAJAJFINSV,20200612,4900.0,5339.0,4900.0,5285.95,1655263
BAJAJHIND,20200612,5.9,6.45,5.85,6.45,14749511
BAJAJHLDNG,20200612,2251.0,2379.5,2215.0,2349.4,81026
BAJFINANCE,20200612,2200.0,2470.0,2199.0,2450.15,16802757
BALAJITELE,20200612,63.55,65.85,63.1,65.1,108255
BALAMINES,20200612,390.0,402.0,389.9,398.5,73288
BALAXI,20200612,123.9,123.95,119.2,119.4,623
BALKRISHNA,20200612,12.8,13.35,12.25,13.2,13393
BALKRISIND,20200612,1082.0,1154.5,1082.0,1149.0,752862
BALLARPUR,20200612,0.8,0.85,0.75,0.85,11039674
BALMLAWRIE,20200612,101.85,104.3,100.1,103.35,139149
BALPHARMA,20200612,38.05,41.9,36.3,40.85,17371
BALRAMCHIN,20200612,125.0,134.9,124.55,134.05,1973132
BANARBEADS,20200612,34.25,34.9,33.6,34.45,947
BANARISUG,20200612,933.0,974.9,932.9,972.0,825
BANCOINDIA,20200612,71.0,72.7,66.0,71.1,440249
BANDHANBNK,20200612,250.0,286.6,248.55,283.5,22739682
BANG,20200612,15.75,16.95,15.65,16.9,1004
BANKBARODA,20200612,42.0,45.6,41.85,45.45,44355747
BANKBEES,20200612,204.49,208.55,198.0,207.74,1892745
BANKINDIA,20200612,38.0,41.0,38.0,40.8,2445328
BANSWRAS,20200612,85.3,87.0,80.35,86.35,9399
BARTRONICS,20200612,1.9,1.95,1.9,1.95,6250
BASF,20200612,1085.0,1099.0,1051.3,1082.25,19373
BASML,20200612,94.95,96.1,90.0,94.95,385
BATAINDIA,20200612,1275.0,1373.7,1275.0,1366.35,1057783
BAYERCROP,20200612,5225.0,5445.0,5132.25,5404.1,17417
BBL,20200612,698.95,710.95,686.1,704.4,2943
BBTC,20200612,984.0,1030.0,975.35,1020.45,79252
BCG,20200612,10.9,10.9,10.9,10.9,782115
BCP,20200612,5.7,5.85,5.7,5.8,269573
BDL,20200612,224.0,238.9,224.0,235.65,78109
BEARDSELL,20200612,9.0,9.35,8.6,9.2,3953
BEDMUTHA,20200612,13.75,13.75,12.7,13.15,2338
BEL,20200612,67.4,72.25,67.4,71.9,14101934
BEML,20200612,553.4,602.2,553.4,595.9,543180
BEPL,20200612,44.4,46.3,42.2,45.7,881455
BERGEPAINT,20200612,470.0,504.55,470.0,501.65,1653683
BFINVEST,20200612,270.0,308.9,261.0,300.2,15110
BFUTILITIE,20200612,175.25,196.0,171.3,190.8,649633
BGRENERGY,20200612,27.75,30.5,27.75,30.25,95816
BHAGERIA,20200612,105.1,111.0,102.15,109.5,41133
BHAGYANGR,20200612,15.75,16.25,15.4,16.2,4791
BHAGYAPROP,20200612,19.0,21.35,18.8,19.0,539
BHANDARI,20200612,1.3,1.3,1.25,1.25,529369
BHARATFORG,20200612,330.0,355.2,327.0,350.5,2224297
BHARATGEAR,20200612,42.0,42.9,39.1,41.6,6343
BHARATRAS,20200612,7050.0,7185.0,6850.0,7033.95,3348
BHARATWIRE,20200612,18.8,19.5,18.8,19.15,21251
BHARTIARTL,20200612,540.0,562.0,540.0,560.1,18870757
BHEL,20200612,28.4,31.8,28.25,31.4,73184782
BIGBLOC,20200612,28.2,28.2,26.9,27.95,915
BIL,20200612,94.0,103.95,94.0,98.15,11223
BILENERGY,20200612,1.15,1.15,1.15,1.15,625312
BINDALAGRO,20200612,9.8,10.8,9.8,10.65,31473
BIOCON,20200612,386.0,396.25,381.2,384.8,7259146
BIOFILCHEM,20200612,12.25,13.2,12.1,13.0,15275
BIRLACABLE,20200612,42.25,44.5,42.25,43.7,56024
BIRLACORPN,20200612,500.0,530.0,497.0,522.25,143373
BIRLAMONEY,20200612,31.5,33.25,30.5,32.15,299553
BIRLATYRE,20200612,25.85,25.85,25.85,25.85,214623
BKMINDST,20200612,1.1,1.1,1.0,1.0,563816
BLBLIMITED,20200612,3.75,3.8,3.25,3.5,7698
BLISSGVS,20200612,99.0,106.7,99.0,105.1,360847
BLKASHYAP,20200612,5.3,5.3,5.3,5.3,10746
BLS,20200612,40.05,50.4,38.25,44.35,78125
BLUECOAST,20200612,3.35,3.35,3.35,3.35,1760
BLUEDART,20200612,2026.4,2067.95,2025.5,2060.0,8935
BLUESTARCO,20200612,499.0,505.0,490.05,502.25,136102
BODALCHEM,20200612,53.2,55.85,53.2,55.6,592592
BOMDYEING,20200612,59.85,64.3,59.75,63.35,1667592
BORORENEW,20200612,79.1,87.4,79.1,87.3,1325621
BOSCHLTD,20200612,10200.0,10969.0,10200.0,10913.35,34859
BPCL,20200612,355.25,376.9,355.25,373.9,7819097
BPL,20200612,15.5,16.5,15.1,16.0,65294
BRFL,20200612,5.05,5.05,4.8,5.0,101413
BRIGADE,20200612,120.0,132.2,106.1,129.3,165188
BRITANNIA,20200612,3333.0,3443.0,3305.75,3366.05,1373475
BRNL,20200612,38.25,38.25,35.6,37.7,10199
BROOKS,20200612,30.4,31.95,30.4,31.35,14239
BSE,20200612,385.0,394.0,381.55,390.15,107215
BSELINFRA,20200612,1.1,1.1,1.05,1.05,24900
BSL,20200612,23.0,25.95,22.15,23.9,8754
BSLGOLDETF,20200612,4352.95,4415.0,4306.0,4366.25,334
BSLNIFTY,20200612,108.51,109.99,106.52,106.99,1797
BSOFT,20200612,78.0,81.45,77.35,80.45,779936
BURNPUR,20200612,1.4,1.45,1.4,1.45,89483
BUTTERFLY,20200612,128.1,130.8,118.3,126.6,342922
BVCL,20200612,12.85,12.9,12.5,12.5,816
BYKE,20200612,10.7,11.35,10.45,11.1,41422
CADILAHC,20200612,361.95,376.4,359.7,374.3,4644285
CALSOFT,20200612,8.55,9.8,8.55,9.55,30026
CAMLINFINE,20200612,38.0,41.8,38.0,41.45,269281
CANBK,20200612,94.5,104.6,94.5,103.75,22978290
CANDC,20200612,3.8,3.95,3.8,3.95,28250
CANFINHOME,20200612,299.2,314.5,297.6,311.2,316164
CANTABIL,20200612,222.0,240.0,222.0,234.8,58939
CAPACITE,20200612,90.0,108.0,88.75,105.85,99010
CAPLIPOINT,20200612,340.0,389.45,333.5,377.3,1293866
CAPTRUST,20200612,74.0,74.8,74.0,74.8,4345
CARBORUNIV,20200612,243.65,247.95,233.9,246.95,30411
CAREERP,20200612,150.1,151.85,143.95,149.65,54960
CARERATING,20200612,394.0,402.95,394.0,400.25,47791
CASTEXTECH,20200612,0.65,0.65,0.6,0.65,731809
CASTROLIND,20200612,121.0,123.5,120.1,121.9,559012
CCHHL,20200612,3.8,3.8,3.5,3.8,251490
CCL,20200612,218.0,234.35,217.0,229.7,117888
CDSL,20200612,247.55,259.7,247.55,258.65,220868
CEATLTD,20200612,900.0,933.9,900.0,923.55,68866
CEBBCO,20200612,12.2,12.45,11.4,12.25,55812
CELEBRITY,20200612,5.35,5.65,5.35,5.55,16404
CENTENKA,20200612,175.4,180.7,172.15,178.15,126101
CENTEXT,20200612,2.8,3.3,2.8,3.2,246767
CENTRALBK,20200612,15.5,16.25,15.15,16.15,1199809
CENTRUM,20200612,12.3,13.45,12.3,12.95,189977
CENTUM,20200612,239.0,251.5,236.1,247.45,1473
CENTURYPLY,20200612,102.6,108.55,102.0,107.95,270940
CENTURYTEX,20200612,276.0,300.0,275.15,299.2,2349896
CERA,20200612,2201.25,2258.0,2166.05,2180.35,9191
CEREBRAINT,20200612,27.0,28.8,26.3,27.7,48696
CESC,20200612,605.0,642.0,591.1,637.25,392379
CESCVENT,20200612,160.3,172.05,160.3,168.5,51309
CGCL,20200612,124.8,128.45,122.25,126.95,119781
CGPOWER,20200612,6.1,6.55,6.0,6.5,1487591
CHALET,20200612,128.0,139.0,127.4,136.3,608089
CHAMBLFERT,20200612,135.9,136.5,133.7,135.7,1030754
CHEMBOND,20200612,135.2,139.75,135.1,138.65,11479
CHEMFAB,20200612,128.0,134.2,128.0,129.8,2349
CHENNPETRO,20200612,66.1,71.4,65.25,70.25,1461487
CHOLAFIN,20200612,139.0,161.5,139.0,160.05,22227409
CHOLAHLDNG,20200612,277.15,288.0,277.15,283.8,43404
CHROMATIC,20200612,0.7,0.7,0.65,0.65,22999
CIGNITITEC,20200612,283.3,294.9,283.3,293.0,30073
CIMMCO,20200612,13.65,14.85,13.65,14.7,24866
CINELINE,20200612,21.7,23.9,21.7,23.75,12360
CINEVISTA,20200612,6.6,6.6,6.3,6.3,3222
CIPLA,20200612,616.3,645.0,616.3,643.6,5579264
CKFSL,20200612,0.65,0.65,0.6,0.65,1356344
CLEDUCATE,20200612,39.25,45.95,39.25,44.85,24664
CLNINDIA,20200612,343.7,355.95,343.0,349.7,12075
CMICABLES,20200612,24.25,27.0,23.1,25.45,56881
CNOVAPETRO,20200612,5.5,5.7,5.2,5.6,3251
COALINDIA,20200612,133.1,135.55,132.7,134.65,8425506
COCHINSHIP,20200612,250.1,272.9,250.1,270.85,461338
COLPAL,20200612,1306.0,1361.0,1306.0,1354.45,637257
COMPINFO,20200612,11.35,12.45,11.35,12.45,137598
COMPUSOFT,20200612,10.75,11.05,10.5,10.5,134646
CONCOR,20200612,370.0,397.5,365.1,394.55,2083700
CONFIPET,20200612,18.5,19.8,18.5,19.4,164879
CONSOFINVT,20200612,27.5,29.0,26.45,27.85,2928
CONTROLPR,20200612,198.3,198.3,185.75,191.7,10991
CORALFINAC,20200612,14.8,15.3,14.3,15.2,11395
CORDSCABLE,20200612,32.1,34.0,32.1,33.4,13794
COROMANDEL,20200612,651.15,677.95,645.75,673.2,323658
COSMOFILMS,20200612,278.25,292.2,273.0,290.6,83206
COUNCODOS,20200612,1.4,1.45,1.35,1.4,31936
COX&KINGS,20200612,1.2,1.25,1.15,1.2,2345588
CPSEETF,20200612,17.55,17.67,16.92,17.61,1050657
CREATIVE,20200612,86.1,93.7,85.5,85.55,2293
CREATIVEYE,20200612,1.5,1.5,1.5,1.5,500
CREDITACC,20200612,481.3,525.0,481.3,521.2,104910
CREST,20200612,68.0,69.35,63.3,64.55,3216
CRISIL,20200612,1430.0,1470.0,1430.0,1453.5,15254
CROMPTON,20200612,218.5,228.85,218.5,225.05,309074
CSBBANK,20200612,128.5,135.4,128.5,134.9,75503
CTE,20200612,22.5,22.5,20.65,20.65,1360
CUB,20200612,126.0,135.4,126.0,134.6,777362
CUBEXTUB,20200612,10.8,11.1,10.1,11.1,9428
CUMMINSIND,20200612,380.05,394.0,380.05,391.85,808426
CUPID,20200612,170.0,177.0,170.0,175.25,48596
CYBERTECH,20200612,45.0,45.85,44.15,45.1,20451
CYIENT,20200612,210.3,215.9,207.4,213.75,549642
DAAWAT,20200612,31.0,36.7,31.0,36.2,3842563
DABUR,20200612,431.35,457.0,431.0,455.65,2789834
DALBHARAT,20200612,550.55,569.0,550.55,564.35,186587
DALMIASUG,20200612,92.0,105.2,90.7,102.3,434816
DAMODARIND,20200612,20.75,21.4,20.7,21.2,908
DATAMATICS,20200612,46.15,47.8,46.15,47.2,44647
DBCORP,20200612,67.05,71.0,65.55,70.55,215814
DBL,20200612,260.0,273.0,258.0,270.45,233270
DBREALTY,20200612,7.75,7.85,7.75,7.75,390898
DBSTOCKBRO,20200612,8.0,8.4,7.6,8.3,157
DCAL,20200612,112.0,126.95,108.3,122.9,1820870
DCBBANK,20200612,71.9,72.65,70.0,71.85,4092027
DCM,20200612,18.0,18.7,17.4,17.95,27934
DCMNVL,20200612,24.3,27.5,24.3,25.7,2263
DCMSHRIRAM,20200612,289.5,294.7,284.55,291.05,92899
DCW,20200612,10.4,11.05,10.3,10.95,354967
DECCANCE,20200612,230.0,234.3,223.0,230.75,7830
DEEPAKFERT,20200612,103.5,105.9,102.5,104.25,873197
DEEPAKNTR,20200612,465.0,483.55,465.0,481.85,475935
DEEPIND,20200612,68.95,71.5,66.75,70.2,40091
DELTACORP,20200612,85.55,88.35,85.55,86.65,2481731
DELTAMAGNT,20200612,21.5,23.65,21.5,23.45,7270
DEN,20200612,59.25,70.8,59.0,68.1,340840
DENORA,20200612,212.0,227.85,209.0,227.85,12300
DFMFOODS,20200612,200.0,209.0,197.4,207.45,31472
DGCONTENT,20200612,5.3,5.6,5.1,5.55,5376
DHAMPURSUG,20200612,125.0,132.9,121.35,131.1,1465484
DHANBANK,20200612,10.7,11.2,10.2,11.15,424129
DHANUKA,20200612,628.0,667.0,609.8,647.0,466682
DHARSUGAR,20200612,6.9,6.9,6.3,6.9,25638
DHFL,20200612,14.6,15.2,14.6,14.65,2124607
DHUNINV,20200612,168.9,177.4,166.05,172.2,796
DIAMONDYD,20200612,580.0,610.0,545.6,601.35,8128
DIAPOWER,20200612,0.65,0.7,0.65,0.7,46849
DICIND,20200612,303.05,326.0,295.5,320.45,6005
DIGISPICE,20200612,8.6,8.6,8.6,8.6,1373
DIGJAMLTD,20200612,2.1,2.1,2.1,2.1,12632
DISHTV,20200612,6.65,6.65,6.35,6.65,19891373
DIVISLAB,20200612,2310.0,2400.3,2302.9,2395.1,589371
DIXON,20200612,4850.0,5205.0,4835.2,4975.7,316385
DLF,20200612,145.0,154.85,143.8,154.05,11237376
DLINKINDIA,20200612,79.0,83.5,79.0,82.9,124194
DMART,20200612,2312.0,2438.0,2312.0,2397.8,415417
DNAMEDIA,20200612,0.65,0.7,0.6,0.6,98023
DOLAT,20200612,42.0,48.45,42.0,45.95,185374
DOLLAR,20200612,122.75,135.75,122.75,133.4,101479
DONEAR,20200612,26.0,27.35,25.85,26.95,12629
DPSCLTD,20200612,8.8,8.9,8.05,8.45,27632
DPWIRES,20200612,52.15,54.9,52.15,54.9,1217
DQE,20200612,1.45,1.45,1.35,1.35,236270
DREDGECORP,20200612,222.5,226.35,220.8,224.85,124571
DRREDDY,20200612,3992.0,4036.6,3981.0,4007.95,782308
DSSL,20200612,19.85,19.85,19.15,19.55,1743
DTIL,20200612,160.15,164.0,147.15,162.6,2588
DUCON,20200612,3.95,3.95,3.95,3.95,40214
DVL,20200612,60.0,62.0,58.0,60.35,12317
DWARKESH,20200612,23.95,26.4,23.9,25.75,2800682
DYNAMATECH,20200612,579.0,634.05,572.0,634.05,28381
DYNPRO,20200612,116.0,119.75,112.5,118.4,12332
EASTSILK,20200612,0.75,0.75,0.75,0.75,2775
EASUNREYRL,20200612,1.9,1.9,1.8,1.9,3604
EBBETF0423,20200612,1053.06,1056.0,1053.06,1054.65,8474
EBBETF0430,20200612,1071.14,1075.0,1070.0,1071.16,21388
EBIXFOREX,20200612,419.9,419.9,392.85,407.5,4433
ECLERX,20200612,393.85,404.8,390.0,399.85,54400
EDELWEISS,20200612,42.1,43.9,42.1,43.5,1165086
EDL,20200612,5.65,6.05,5.65,6.0,5153
EDUCOMP,20200612,4.2,4.2,4.2,4.2,100035
EICHERMOT,20200612,15600.0,16989.75,15591.1,16857.3,379668
EIDPARRY,20200612,220.0,229.0,215.25,226.1,902824
EIHAHOTELS,20200612,224.0,244.0,224.0,236.6,12939
EIHOTEL,20200612,63.75,68.6,62.45,67.75,1117347
EIMCOELECO,20200612,262.5,264.0,250.0,256.9,120
EKC,20200612,15.95,16.1,15.3,16.0,64906
ELECON,20200612,21.15,23.5,21.15,22.85,123205
ELECTCAST,20200612,10.9,11.45,10.35,11.35,545478
ELECTHERM,20200612,107.5,117.8,107.5,115.4,7508
ELGIEQUIP,20200612,141.0,144.45,135.2,143.5,26709
ELGIRUBCO,20200612,14.5,15.1,14.1,14.95,31137
EMAMILTD,20200612,187.0,204.9,184.15,203.1,698228
EMAMIPAP,20200612,73.45,77.0,73.0,76.0,9870
EMAMIREAL,20200612,39.1,39.1,37.1,37.25,45024
EMCO,20200612,1.4,1.4,1.3,1.35,53683
EMKAY,20200612,39.8,42.35,39.8,40.55,14007
EMMBI,20200612,65.0,66.4,63.6,65.8,5762
ENDURANCE,20200612,825.1,833.95,793.85,821.6,125844
ENERGYDEV,20200612,6.75,7.05,6.7,6.75,10143
ENGINERSIN,20200612,66.2,69.95,66.0,69.65,1243940
ENIL,20200612,145.0,154.9,144.95,147.3,11785
EQ30,20200612,280.0,305.0,280.0,296.0,34
EQUITAS,20200612,45.0,49.35,44.6,49.0,21256179
ERIS,20200612,460.0,479.7,460.0,475.35,37726
EROSMEDIA,20200612,17.55,18.0,16.75,17.75,548968
ESABINDIA,20200612,1378.0,1445.0,1378.0,1413.35,14477
ESCORTS,20200612,897.0,986.4,895.15,977.6,3325502
ESSARSHPNG,20200612,7.95,7.95,7.55,7.65,26927
ESSELPACK,20200612,174.7,178.4,170.05,176.15,20603
ESTER,20200612,34.9,39.25,34.9,38.1,181936
EUROCERA,20200612,0.75,0.75,0.65,0.65,12478
EUROMULTI,20200612,0.55,0.6,0.55,0.6,1197
EVEREADY,20200612,74.0,80.0,73.9,79.6,130638
EVERESTIND,20200612,183.7,198.0,183.35,196.2,75556
EXCEL,20200612,1.25,1.25,1.25,1.25,11150
EXCELINDUS,20200612,680.0,721.85,678.0,717.8,50668
EXIDEIND,20200612,145.0,155.45,145.0,154.55,4988719
EXPLEOSOL,20200612,257.0,264.95,254.6,261.05,40078
FACT,20200612,45.75,45.75,43.95,44.3,839743
FAIRCHEM,20200612,533.0,549.75,532.0,541.65,57122
FCL,20200612,24.8,26.5,24.7,26.05,216784
FCONSUMER,20200612,10.5,11.45,10.45,11.45,12011643
FCSSOFT,20200612,0.25,0.35,0.25,0.3,2542629
FDC,20200612,243.0,245.5,241.0,243.25,201620
FEDERALBNK,20200612,44.05,49.5,44.05,48.85,50052681
FEL,20200612,11.8,12.45,11.6,12.0,1103046
FELDVR,20200612,12.85,13.35,12.35,13.0,153358
FIEMIND,20200612,276.3,286.0,276.3,283.95,8759
FILATEX,20200612,25.25,29.6,25.25,28.4,119122
FINCABLES,20200612,257.0,258.95,245.0,256.5,107492
FINEORG,20200612,1890.0,1980.95,1877.15,1940.55,9244
FINPIPE,20200612,458.0,465.95,442.0,464.05,32796
FLEXITUFF,20200612,6.05,6.05,6.05,6.05,14679
FLFL,20200612,142.0,151.0,140.55,146.75,111819
FLUOROCHEM,20200612,348.0,371.9,348.0,360.05,26156
FMGOETZE,20200612,410.5,419.4,410.5,412.4,2271
