SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ASHOKLEY,20190206,82.3,83.15,80.5,82.55,13068393
ASIANHOTNR,20190206,145.2,147.0,145.0,145.5,1084
ASIANPAINT,20190206,1457.85,1476.2,1452.3,1469.4,1088914
ASIANTILES,20190206,151.6,155.0,151.05,152.45,22061
ASPINWALL,20190206,152.0,155.0,147.05,150.1,5701
ASSAMCO,20190206,1.65,1.65,1.65,1.65,56415
ASTEC,20190206,500.5,500.5,489.95,490.6,5547
ASTERDM,20190206,155.0,160.0,152.55,156.1,42631
ASTRAL,20190206,1153.8,1194.0,1142.95,1171.5,71080
ASTRAMICRO,20190206,75.35,76.3,73.0,75.6,100633
ASTRAZEN,20190206,1599.95,1673.85,1570.0,1608.5,10730
ASTRON,20190206,108.4,108.7,105.25,106.2,99234
ATFL,20190206,582.5,582.5,557.55,573.4,7381
ATLANTA,20190206,16.05,16.05,16.0,16.0,3919
ATLASCYCLE,20190206,70.0,70.1,68.0,68.1,4837
ATUL,20190206,3503.0,3517.35,3464.0,3483.25,6653
ATULAUTO,20190206,293.05,296.0,287.45,288.7,11252
AUBANK,20190206,589.0,604.5,581.5,602.15,255346
AURIONPRO,20190206,118.9,119.55,116.25,117.45,10390
AUROPHARMA,20190206,745.5,764.75,738.0,759.85,2020397
AUSOMENT,20190206,36.0,36.0,34.15,34.25,865
AUTOAXLES,20190206,1145.0,1145.05,1105.0,1112.55,20390
AUTOIND,20190206,58.05,58.75,54.7,57.15,32514
AUTOLITIND,20190206,34.3,34.3,31.4,32.0,7790
AVADHSUGAR,20190206,370.0,376.9,360.6,363.8,29142
AVANTIFEED,20190206,325.8,328.15,311.75,317.6,283470
AVTNPL,20190206,22.6,22.6,21.5,21.75,25254
AXISBANK,20190206,731.3,734.5,715.6,725.75,8077340
AXISCADES,20190206,54.5,55.3,51.0,54.1,37837
AXISGOLD,20190206,2902.0,2930.0,2902.0,2924.0,177
AXISNIFTY,20190206,1126.28,1126.28,1114.77,1119.83,54
AYMSYNTEX,20190206,36.9,36.9,34.3,35.0,12642
BAFNAPHARM,20190206,8.6,9.75,8.1,9.35,42459
BAGFILMS,20190206,4.25,4.3,4.0,4.25,146188
BAJAJ-AUTO,20190206,2715.0,2785.0,2714.15,2770.15,495030
BAJAJCON,20190206,352.9,353.0,345.0,352.15,16099
BAJAJELEC,20190206,474.85,478.0,465.0,476.6,61399
BAJAJFINSV,20190206,6059.0,6231.0,6048.8,6208.65,228970
BAJAJHIND,20190206,7.85,7.95,7.5,7.65,2500473
BAJAJHLDNG,20190206,2924.1,3005.0,2924.1,2994.25,86499
BAJFINANCE,20190206,2619.0,2720.0,2612.1,2711.25,1798461
BALAJITELE,20190206,85.95,89.6,85.6,86.5,27256
BALAMINES,20190206,392.15,396.45,388.6,390.7,13900
BALKRISHNA,20190206,37.0,38.6,36.65,36.95,4129
BALKRISIND,20190206,802.0,802.6,776.0,786.3,420254
BALLARPUR,20190206,3.0,3.3,2.9,3.3,1197179
BALMLAWRIE,20190206,184.35,185.95,181.2,183.9,27398
BALPHARMA,20190206,72.75,80.6,70.1,76.25,14071
BALRAMCHIN,20190206,110.7,110.7,106.0,107.4,4411278
BANARBEADS,20190206,44.3,47.25,44.1,44.1,97
BANARISUG,20190206,1495.0,1510.0,1465.0,1500.0,993
BANCOINDIA,20190206,170.4,173.3,165.35,167.55,18153
BANDHANBNK,20190206,421.9,444.0,420.5,440.4,2129366
BANG,20190206,55.65,55.7,52.7,53.8,36538
BANKBARODA,20190206,108.5,109.8,106.0,109.2,11075323
BANKBEES,20190206,2765.0,2789.0,2765.0,2780.3,148544
BANKINDIA,20190206,91.65,92.5,87.35,91.9,9854021
BANSWRAS,20190206,65.25,66.2,62.0,63.1,6969
BARTRONICS,20190206,5.75,5.9,5.25,5.65,79139
BASF,20190206,1327.05,1349.7,1300.0,1311.9,8198
BASML,20190206,192.2,195.9,191.6,192.0,217
BATAINDIA,20190206,1180.0,1204.0,1165.0,1200.65,720610
BAYERCROP,20190206,4343.1,4400.0,4305.25,4342.35,4659
BBL,20190206,1072.4,1080.8,1058.25,1065.15,1910
BBTC,20190206,1177.3,1190.05,1163.85,1183.55,51761
BCG,20190206,2.85,2.9,2.75,2.8,406354
BDL,20190206,242.65,247.7,231.0,234.3,27555
BEARDSELL,20190206,17.7,18.9,17.0,17.7,8041
BEDMUTHA,20190206,19.85,19.85,18.9,18.9,11297
BEL,20190206,80.0,82.2,78.3,81.9,6294987
BEML,20190206,760.05,766.2,725.3,758.5,2343404
BEPL,20190206,67.25,68.9,66.05,66.85,247178
BERGEPAINT,20190206,307.55,313.1,306.8,310.65,780835
BFINVEST,20190206,210.9,212.85,193.95,199.55,87147
BFUTILITIE,20190206,186.0,187.9,176.2,181.65,201881
BGLOBAL,20190206,2.55,2.55,2.55,2.55,550
BGRENERGY,20190206,49.0,49.45,45.3,46.25,159570
BHAGERIA,20190206,217.4,225.0,214.0,220.9,9760
BHAGYANGR,20190206,35.0,35.0,31.25,31.4,9102
BHAGYAPROP,20190206,31.75,31.75,28.85,29.75,2669
BHANDARI,20190206,1.85,1.9,1.75,1.9,193166
BHARATFIN,20190206,957.25,959.95,936.65,949.4,600494
BHARATFORG,20190206,474.3,487.4,472.0,482.1,1717658
BHARATGEAR,20190206,154.95,154.95,150.05,150.75,10568
BHARATRAS,20190206,3970.05,4030.0,3700.0,3759.65,3252
BHARATWIRE,20190206,59.0,59.55,56.7,58.3,15979
BHARTIARTL,20190206,307.0,310.5,301.0,308.75,4688955
BHEL,20190206,59.35,61.15,57.6,60.8,19423985
BIGBLOC,20190206,28.4,28.4,27.25,27.25,3733
BIL,20190206,220.65,221.2,210.0,215.7,839
BILENERGY,20190206,0.95,0.95,0.85,0.9,404044
BINANIIND,20190206,37.0,37.0,34.25,35.7,41280
BINDALAGRO,20190206,13.85,14.5,13.1,14.35,29187
BIOCON,20190206,650.6,652.55,628.1,634.55,1179571
BIOFILCHEM,20190206,6.5,6.5,6.5,6.5,2
BIRLACABLE,20190206,166.2,166.65,160.05,163.7,66281
BIRLACORPN,20190206,459.6,459.6,446.3,454.7,89560
BIRLAMONEY,20190206,43.85,45.35,42.7,43.2,19199
BKMINDST,20190206,5.45,5.5,5.4,5.4,11989
BLBLIMITED,20190206,5.3,5.4,5.05,5.4,1903
BLISSGVS,20190206,158.6,165.25,155.85,158.95,2769763
BLKASHYAP,20190206,18.25,18.85,17.75,17.9,102305
BLS,20190206,104.5,106.0,98.6,104.05,70514
BLUEBLENDS,20190206,3.2,3.5,2.9,3.3,13405
BLUEDART,20190206,3062.35,3114.95,3062.2,3098.9,1730
BLUESTARCO,20190206,585.05,589.35,570.6,581.85,51085
BODALCHEM,20190206,102.9,103.75,97.0,99.0,200070
BOMDYEING,20190206,103.85,103.85,103.85,103.85,141244
BOROSIL,20190206,207.8,207.8,201.0,202.45,28942
BOSCHLTD,20190206,19160.0,19299.0,19041.75,19248.25,10117
BPCL,20190206,337.95,341.4,336.7,339.3,2095411
BPL,20190206,31.0,31.5,26.75,27.35,350558
BRFL,20190206,7.05,7.2,6.85,6.85,73976
BRIGADE,20190206,208.5,208.95,203.3,207.25,208617
BRITANNIA,20190206,3188.5,3199.95,3105.05,3181.4,313476
BRNL,20190206,81.5,85.75,81.5,85.75,5121
BROOKS,20190206,45.5,46.25,42.15,43.5,28872
BSE,20190206,578.0,578.0,560.0,563.7,57574
BSELINFRA,20190206,1.5,1.7,1.5,1.7,53069
BSL,20190206,43.0,44.3,41.0,41.95,6071
BSLGOLDETF,20190206,3038.0,3075.0,3038.0,3075.0,25
BSLNIFTY,20190206,114.51,115.99,114.5,115.98,188
BURNPUR,20190206,2.7,2.7,2.6,2.6,104379
BUTTERFLY,20190206,228.2,234.6,224.0,227.95,10350
BVCL,20190206,15.7,16.3,14.8,14.8,701
BYKE,20190206,31.95,33.85,31.7,32.1,117571
CADILAHC,20190206,314.0,325.0,311.3,317.95,998197
CALSOFT,20190206,17.75,18.45,17.7,17.7,50041
CAMLINFINE,20190206,48.1,49.2,47.1,47.7,132459
CANBK,20190206,232.5,236.95,226.55,235.6,4324859
CANDC,20190206,22.8,22.9,21.85,22.05,25136
CANFINHOME,20190206,247.65,248.35,240.25,244.9,583430
CANTABIL,20190206,147.95,152.5,144.0,147.6,43314
CAPACITE,20190206,209.3,214.9,208.25,210.15,16477
CAPLIPOINT,20190206,340.15,351.9,340.15,349.75,23262
CAPTRUST,20190206,185.0,196.95,182.3,185.15,1041
CARBORUNIV,20190206,343.5,343.5,336.3,338.2,28581
CAREERP,20190206,69.9,70.95,65.4,67.35,5803
CARERATING,20190206,979.7,995.9,970.1,987.45,38938
CASTEXTECH,20190206,0.85,0.85,0.8,0.8,442820
CASTROLIND,20190206,153.0,153.7,148.0,149.95,1232166
CCCL,20190206,1.9,1.9,1.85,1.85,16395
CCHHL,20190206,6.45,6.65,6.1,6.2,70177
CCL,20190206,271.55,272.95,269.0,271.5,25922
CDSL,20190206,206.4,209.05,204.5,208.45,117557
CEATLTD,20190206,1101.0,1110.0,1068.0,1098.1,523482
CEBBCO,20190206,17.5,18.45,17.5,18.05,28959
CELEBRITY,20190206,9.15,9.15,8.2,8.3,77158
CELESTIAL,20190206,6.25,6.25,5.95,5.95,55590
CENTENKA,20190206,237.65,240.35,234.15,235.8,13588
CENTEXT,20190206,6.35,6.55,6.3,6.4,101838
CENTRALBK,20190206,29.0,29.5,28.5,29.3,215270
CENTRUM,20190206,32.05,32.35,31.0,31.3,64725
CENTUM,20190206,423.85,448.0,417.25,430.2,18892
CENTURYPLY,20190206,162.55,169.0,162.1,162.75,86194
CENTURYTEX,20190206,750.5,765.8,737.6,762.9,623005
CERA,20190206,2327.25,2349.2,2301.0,2324.15,5811
CEREBRAINT,20190206,27.6,27.6,26.3,27.3,487796
CESC,20190206,690.0,733.05,685.85,729.2,1007682
CESCVENT,20190206,469.95,469.95,455.0,469.95,238114
CGCL,20190206,139.25,139.5,136.15,138.8,331428
CGPOWER,20190206,31.15,32.95,30.1,32.55,10101973
CHAMBLFERT,20190206,163.0,173.0,160.5,170.7,914232
CHEMFAB,20190206,141.65,146.85,136.35,139.4,2254
CHENNPETRO,20190206,232.0,232.7,226.0,229.55,385187
CHOLAFIN,20190206,1237.0,1261.0,1222.2,1247.6,212968
CHROMATIC,20190206,0.9,0.95,0.9,0.9,11378
CIGNITITEC,20190206,344.95,356.0,335.2,337.0,34507
CIMMCO,20190206,32.2,33.6,31.05,31.85,8993
CINELINE,20190206,43.05,43.05,38.75,41.1,12516
CINEVISTA,20190206,5.0,5.3,5.0,5.3,2902
CIPLA,20190206,510.5,546.7,504.1,534.95,8775759
CLEDUCATE,20190206,119.4,127.75,119.4,124.05,3685
CLNINDIA,20190206,376.05,379.2,372.0,375.3,21579
CMICABLES,20190206,124.8,125.0,120.0,122.8,37047
CNOVAPETRO,20190206,16.3,17.85,15.95,16.45,805
COALINDIA,20190206,216.5,220.7,216.35,219.95,3707342
COCHINSHIP,20190206,365.85,367.75,360.0,361.75,41115
COFFEEDAY,20190206,263.0,269.9,255.55,265.05,161684
COLPAL,20190206,1295.35,1307.0,1291.1,1294.9,204718
COMPINFO,20190206,16.75,18.6,16.25,17.9,32963
COMPUSOFT,20190206,9.1,9.1,8.5,9.0,16993
CONCOR,20190206,523.65,524.65,503.6,510.45,448414
CONSOFINVT,20190206,43.5,44.0,43.05,44.0,524
CONTROLPR,20190206,263.0,263.0,250.05,253.05,5501
CORALFINAC,20190206,14.85,15.2,14.2,14.55,14468
CORDSCABLE,20190206,57.1,58.05,54.75,56.55,10035
COROMANDEL,20190206,456.1,457.0,444.0,446.55,43678
CORPBANK,20190206,25.35,25.95,25.05,25.45,147369
COSMOFILMS,20190206,180.3,189.35,178.3,180.2,10774
COUNCODOS,20190206,2.0,2.25,2.0,2.15,23904
COX&KINGS,20190206,157.05,159.15,153.05,154.5,21488
CPSEETF,20190206,23.1,23.46,22.93,23.38,5978592
CREATIVEYE,20190206,2.4,2.4,2.4,2.4,500
CREDITACC,20190206,401.0,404.8,394.4,403.05,38297
CREST,20190206,132.1,132.1,126.65,129.3,6852
CRISIL,20190206,1640.8,1659.85,1634.05,1656.55,6363
CRMFGETF,20190206,3018.0,3095.0,3018.0,3090.1,1098
CROMPTON,20190206,210.65,217.8,210.65,215.0,855795
CTE,20190206,44.5,44.5,40.05,40.65,2107
CUB,20190206,187.1,188.0,185.0,185.5,350520
CUBEXTUB,20190206,13.0,13.0,12.4,12.45,1361
CUMMINSIND,20190206,798.75,807.25,771.75,801.1,723459
CUPID,20190206,123.5,123.5,113.15,113.6,22537
CURATECH,20190206,0.95,0.95,0.9,0.95,7000
CYBERMEDIA,20190206,5.65,5.9,5.65,5.9,50
CYBERTECH,20190206,38.15,38.25,37.1,37.4,10068
CYIENT,20190206,608.0,612.0,605.0,610.25,65608
DAAWAT,20190206,35.75,36.95,34.6,34.9,733422
DABUR,20190206,451.0,455.0,447.1,453.7,1491252
DALBHARAT,20190206,1060.0,1060.0,1041.05,1050.0,83415
DALMIASUG,20190206,97.7,98.0,95.25,96.95,278890
DAMODARIND,20190206,40.5,44.7,39.85,42.7,8103
DATAMATICS,20190206,96.9,96.95,89.1,95.25,85765
DBCORP,20190206,179.3,181.0,178.05,180.0,29602
DBL,20190206,315.0,324.0,312.25,321.5,119770
DBREALTY,20190206,24.4,24.4,22.25,22.9,91495
DCAL,20190206,199.05,201.15,193.0,194.25,52660
DCBBANK,20190206,178.9,180.4,175.75,179.55,787444
DCM,20190206,67.5,67.5,66.0,66.15,1799
DCMSHRIRAM,20190206,345.4,348.5,340.1,344.8,37729
DCW,20190206,14.3,14.3,13.3,13.8,245713
DECCANCE,20190206,378.0,378.0,366.85,369.0,81
DEEPAKFERT,20190206,112.55,117.15,111.65,116.25,229219
DEEPAKNTR,20190206,220.3,230.2,218.15,227.75,138898
DEEPIND,20190206,104.35,107.95,104.35,106.2,12427
DELTACORP,20190206,230.0,230.15,221.0,222.1,769825
DELTAMAGNT,20190206,68.5,68.5,67.95,67.95,840
DEN,20190206,71.75,71.85,71.7,71.75,286584
DENABANK,20190206,11.7,11.75,11.5,11.7,1935920
DENORA,20190206,224.8,250.5,224.8,234.35,24872
DFMFOODS,20190206,204.3,204.3,193.5,194.9,3580
DHAMPURSUG,20190206,181.1,183.75,176.05,181.2,912412
DHANBANK,20190206,15.95,16.05,15.55,15.85,130585
DHANUKA,20190206,420.8,420.8,407.85,409.2,6777
DHARSUGAR,20190206,9.6,10.25,9.6,10.25,16581
DHFL,20190206,124.0,125.0,113.0,119.35,27483120
DHUNINV,20190206,258.35,260.9,248.95,249.65,3840
DIAMONDYD,20190206,1021.65,1030.0,895.25,950.15,52982
DIAPOWER,20190206,1.25,1.25,1.25,1.25,15456
DICIND,20190206,336.35,345.0,336.3,340.65,1030
DIGJAMLTD,20190206,3.85,3.95,3.05,3.05,582517
DISHTV,20190206,23.35,28.7,20.25,27.4,98297010
DIVISLAB,20190206,1616.15,1659.95,1610.0,1653.25,916887
DIXON,20190206,2225.05,2250.0,2196.95,2214.65,2520
DLF,20190206,158.0,162.5,152.05,160.35,10746796
DLINKINDIA,20190206,71.15,73.45,70.15,71.75,60419
DMART,20190206,1472.0,1526.0,1458.0,1512.65,827585
DNAMEDIA,20190206,4.15,4.15,4.15,4.15,501
DOLLAR,20190206,286.85,297.0,282.45,288.85,11559
DOLPHINOFF,20190206,39.0,39.15,35.5,36.2,196397
DONEAR,20190206,35.6,36.0,35.2,35.3,9258
DPSCLTD,20190206,11.75,11.95,11.3,11.6,6222
DQE,20190206,6.55,6.55,6.0,6.1,13460
DREDGECORP,20190206,388.0,424.5,384.35,410.2,1261074
DRREDDY,20190206,2816.0,2816.0,2761.0,2789.7,881795
DSSL,20190206,30.05,31.4,29.45,29.6,4193
DTIL,20190206,225.0,225.0,217.65,218.45,2304
DUCON,20190206,11.75,12.0,9.8,10.3,214630
DVL,20190206,95.2,95.2,90.65,94.2,8454
DWARKESH,20190206,23.6,24.1,23.4,23.85,409290
DYNAMATECH,20190206,1352.05,1382.0,1310.0,1365.55,1151
DYNPRO,20190206,116.9,116.9,106.5,108.9,6922
EASTSILK,20190206,1.9,1.95,1.85,1.85,1897
EASUNREYRL,20190206,6.75,7.35,6.7,7.2,23560
EBANK,20190206,2651.0,2989.9,2651.0,2910.0,13
ECEIND,20190206,200.05,212.9,200.05,206.85,295
ECLERX,20190206,1005.4,1041.0,982.0,1025.45,7960
EDELWEISS,20190206,140.9,142.6,140.0,141.5,861350
EDL,20190206,7.2,7.2,6.9,6.9,8073
EDUCOMP,20190206,2.0,2.1,2.0,2.0,14831
EICHERMOT,20190206,20529.65,21200.0,20529.65,21104.25,129716
EIDPARRY,20190206,200.65,202.4,195.55,197.15,95748
EIHAHOTELS,20190206,328.0,339.85,315.0,318.8,5053
EIHOTEL,20190206,195.0,198.45,191.1,193.8,93101
EIMCOELECO,20190206,365.05,377.7,365.0,377.25,507
EKC,20190206,26.5,26.55,25.05,25.85,105074
ELAND,20190206,5.2,5.2,4.75,4.8,9247
ELECON,20190206,60.6,63.25,60.5,61.85,65582
ELECTCAST,20190206,20.4,20.65,19.85,20.35,82696
ELECTHERM,20190206,140.0,141.85,135.1,138.35,16815
ELGIEQUIP,20190206,239.25,243.0,237.05,241.85,6653
ELGIRUBCO,20190206,23.2,23.55,22.45,22.8,3886
EMAMILTD,20190206,405.7,409.0,400.3,403.4,274961
EMAMIREAL,20190206,118.9,118.9,105.85,108.5,23820
EMCO,20190206,4.65,4.75,4.55,4.55,50129
EMKAY,20190206,80.5,81.05,77.15,78.7,19819
EMMBI,20190206,124.0,124.0,116.8,118.0,2671
ENDURANCE,20190206,1206.8,1215.0,1199.45,1210.4,9595
ENERGYDEV,20190206,9.7,9.7,9.05,9.15,29839
ENGINERSIN,20190206,113.25,114.05,112.2,113.65,790510
ENIL,20190206,547.95,547.95,530.5,539.1,2663
EON,20190206,39.45,39.45,36.65,37.05,19188
EQ30,20190206,284.0,284.0,277.01,280.0,47
EQUITAS,20190206,122.0,122.45,117.55,120.15,1423569
ERIS,20190206,660.0,660.0,636.6,647.8,5738
EROSMEDIA,20190206,72.15,72.85,70.25,71.2,532488
ESABINDIA,20190206,868.55,880.85,860.0,870.65,937
ESCORTS,20190206,688.0,690.0,671.0,683.9,1525781
ESSARSHPNG,20190206,10.95,11.7,10.45,10.6,21891
ESSDEE,20190206,14.3,14.3,13.4,13.4,33801
ESSELPACK,20190206,108.0,113.0,108.0,111.6,125184
ESTER,20190206,30.15,30.65,29.05,30.05,40726
EUROCERA,20190206,1.35,1.45,1.35,1.4,3935
EVEREADY,20190206,211.4,213.4,210.5,211.2,15947
EVERESTIND,20190206,444.0,464.3,430.0,451.5,61342
EXCEL,20190206,2.0,2.2,2.0,2.2,76083
EXCELCROP,20190206,3310.0,3345.0,3158.15,3168.1,7913
EXCELINDUS,20190206,1119.7,1149.95,1110.65,1137.25,22961
EXIDEIND,20190206,221.0,222.9,215.85,219.0,2566293
FACT,20190206,36.2,36.2,34.8,35.15,62079
FAIRCHEM,20190206,369.9,404.0,369.9,393.25,94181
FCL,20190206,36.45,36.45,34.25,34.45,165309
FCONSUMER,20190206,43.9,44.3,41.8,42.6,1705850
FCSSOFT,20190206,0.2,0.25,0.2,0.2,123762
FDC,20190206,170.0,173.85,166.0,168.35,18736
FEDERALBNK,20190206,87.35,87.5,84.55,85.5,7985584
FEL,20190206,37.55,37.6,34.8,36.9,568297
FELDVR,20190206,36.55,36.55,34.25,35.05,7647
FIEMIND,20190206,455.55,456.7,434.3,441.2,16141
FILATEX,20190206,52.7,54.0,49.6,51.1,1557411
FINCABLES,20190206,400.0,408.9,381.15,404.0,84247
FINEORG,20190206,1056.2,1085.9,1050.05,1066.35,1598
FINPIPE,20190206,511.85,511.85,491.75,496.25,12010
FLEXITUFF,20190206,46.05,46.05,44.25,46.05,1420
FLFL,20190206,433.0,436.05,425.0,430.85,131479
FMGOETZE,20190206,501.15,502.55,492.2,498.95,7822
FMNL,20190206,45.0,46.0,41.15,41.7,56611
FORTIS,20190206,134.5,138.45,134.2,134.95,457606
FOSECOIND,20190206,1378.7,1379.35,1352.85,1357.95,701
FRETAIL,20190206,436.4,444.7,434.1,440.5,628399
FSC,20190206,638.95,645.0,632.0,638.05,2530
