SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
AROGRANITE,20190221,44.1,45.95,43.5,44.85,8238
ARROWGREEN,20190221,75.05,79.85,74.55,75.3,18266
ARROWTEX,20190221,15.45,15.7,14.55,15.15,3902
ARSHIYA,20190221,28.65,29.0,28.2,28.5,14042
ARSSINFRA,20190221,35.05,36.5,35.0,35.45,10027
ARVIND,20190221,76.6,77.95,76.1,77.3,1057593
ARVSMART,20190221,116.3,119.0,114.2,117.55,10800
ASAHIINDIA,20190221,250.55,255.0,250.55,253.95,6694
ASAHISONG,20190221,142.0,146.7,136.65,142.55,2507
ASAL,20190221,42.2,45.4,42.0,44.55,4878
ASHAPURMIN,20190221,19.6,21.45,19.6,20.7,52661
ASHIANA,20190221,108.0,108.95,107.0,108.25,22342
ASHIMASYN,20190221,13.25,13.25,12.65,13.05,3177
ASHOKA,20190221,111.1,124.25,109.8,121.2,657685
ASHOKLEY,20190221,81.5,81.65,80.2,81.15,18529079
ASIANHOTNR,20190221,139.0,144.95,138.05,144.45,921
ASIANPAINT,20190221,1399.0,1407.85,1390.3,1397.8,677142
ASIANTILES,20190221,166.3,169.9,163.35,168.1,86830
ASPINWALL,20190221,148.95,149.0,147.9,147.95,4058
ASSAMCO,20190221,2.7,2.7,2.7,2.7,81797
ASTEC,20190221,487.0,495.0,480.0,487.55,5118
ASTERDM,20190221,152.25,154.35,151.9,152.15,112984
ASTRAL,20190221,1089.0,1101.0,1061.0,1073.75,36486
ASTRAMICRO,20190221,72.55,75.5,72.55,74.95,125348
ASTRAZEN,20190221,1777.95,1868.9,1773.8,1857.65,20834
ASTRON,20190221,105.5,105.5,101.25,102.25,93990
ATFL,20190221,565.05,575.95,564.4,573.9,2193
ATLANTA,20190221,14.75,15.4,14.7,15.1,32861
ATLASCYCLE,20190221,59.5,61.95,59.5,61.05,3828
ATUL,20190221,3426.3,3429.1,3365.0,3372.8,5184
ATULAUTO,20190221,302.85,308.0,299.9,304.1,9998
AUBANK,20190221,569.9,579.9,561.25,576.4,66260
AURIONPRO,20190221,112.75,113.25,109.7,110.65,9290
AUROPHARMA,20190221,723.0,732.9,720.2,731.1,1818817
AUSOMENT,20190221,28.85,31.15,28.8,30.1,3395
AUTOAXLES,20190221,1120.15,1145.0,1120.15,1137.15,17619
AUTOIND,20190221,53.35,54.25,52.75,53.0,77002
AUTOLITIND,20190221,30.0,30.0,29.5,29.75,5380
AVADHSUGAR,20190221,410.35,423.8,408.0,411.05,32591
AVANTIFEED,20190221,324.0,334.3,324.0,331.9,187100
AVTNPL,20190221,22.4,22.7,21.6,22.35,19460
AXISBANK,20190221,700.5,706.5,695.1,697.2,6674353
AXISCADES,20190221,60.0,64.8,57.2,63.35,59765
AXISGOLD,20190221,2940.55,2997.95,2702.2,2929.7,378
AXISNIFTY,20190221,1094.04,1096.01,1094.03,1095.98,22
AYMSYNTEX,20190221,31.55,31.75,28.4,30.95,9855
BAFNAPHARM,20190221,8.75,9.1,8.7,9.1,15149
BAGFILMS,20190221,4.9,5.05,4.8,4.85,93162
BAJAJ-AUTO,20190221,2770.0,2829.9,2751.7,2813.95,281964
BAJAJCON,20190221,350.0,351.85,349.5,350.1,11357
BAJAJELEC,20190221,438.15,463.9,437.05,458.45,507535
BAJAJFINSV,20190221,6040.0,6220.0,5982.0,6169.1,230121
BAJAJHIND,20190221,7.85,7.9,7.7,7.9,1532815
BAJAJHLDNG,20190221,3159.0,3221.9,3107.0,3152.9,20575
BAJFINANCE,20190221,2610.0,2660.0,2593.05,2654.7,1139823
BALAJITELE,20190221,81.15,82.0,78.6,80.85,14443
BALAMINES,20190221,380.05,392.0,376.65,389.9,10215
BALKRISHNA,20190221,34.15,34.8,33.5,34.0,3992
BALKRISIND,20190221,827.0,839.7,820.0,834.95,338848
BALLARPUR,20190221,3.5,3.6,3.45,3.45,359213
BALMLAWRIE,20190221,170.0,171.1,167.0,169.35,23255
BALPHARMA,20190221,65.05,66.95,64.5,66.4,3680
BALRAMCHIN,20190221,123.0,126.0,122.5,124.85,1845987
BANARBEADS,20190221,42.85,42.85,38.7,41.25,307
BANARISUG,20190221,1510.05,1510.05,1470.1,1474.4,332
BANCOINDIA,20190221,147.1,149.1,144.1,145.2,89953
BANDHANBNK,20190221,479.0,494.9,478.05,488.7,1101018
BANG,20190221,42.95,44.5,42.2,43.45,32736
BANKBARODA,20190221,104.5,104.55,102.5,103.0,10298813
BANKBEES,20190221,2848.2,2848.2,2742.15,2747.7,705
BANKINDIA,20190221,85.1,85.8,82.95,83.25,13401572
BANSWRAS,20190221,64.7,65.5,60.15,61.45,2245
BARTRONICS,20190221,5.65,5.65,5.35,5.45,14342
BASF,20190221,1199.65,1299.0,1199.65,1284.15,28091
BASML,20190221,182.6,194.95,182.0,183.75,18
BATAINDIA,20190221,1268.0,1285.5,1265.05,1282.75,873596
BAYERCROP,20190221,4286.8,4311.75,4240.0,4291.2,15487
BBL,20190221,969.65,990.0,969.55,987.8,2960
BBTC,20190221,1225.0,1237.0,1207.1,1213.9,56543
BCG,20190221,3.05,3.05,2.9,3.0,380357
BDL,20190221,243.75,252.4,243.7,251.4,46314
BEARDSELL,20190221,16.0,16.0,14.2,15.25,3611
BEDMUTHA,20190221,14.55,15.95,14.25,15.45,12925
BEL,20190221,77.2,77.95,76.05,77.45,4870359
BEML,20190221,773.9,791.3,773.9,786.4,1313186
BEPL,20190221,60.5,60.85,59.5,59.8,242031
BERGEPAINT,20190221,294.5,297.9,292.7,294.65,475806
BFINVEST,20190221,176.85,211.1,176.0,211.1,933739
BFUTILITIE,20190221,154.95,182.5,152.7,178.15,3135905
BGLOBAL,20190221,2.25,2.4,2.25,2.3,7587
BGRENERGY,20190221,50.0,50.4,48.6,48.8,66480
BHAGERIA,20190221,224.8,230.95,219.0,224.7,5321
BHAGYANGR,20190221,31.4,32.35,29.45,30.85,4305
BHAGYAPROP,20190221,29.5,31.9,27.55,30.5,3110
BHANDARI,20190221,1.85,1.95,1.85,1.85,98387
BHARATFIN,20190221,924.0,935.35,912.2,920.5,507702
BHARATFORG,20190221,476.0,482.85,469.6,480.8,769754
BHARATGEAR,20190221,143.0,146.9,143.0,146.35,8459
BHARATRAS,20190221,3700.0,3770.0,3625.0,3703.25,1032
BHARATWIRE,20190221,59.05,62.55,56.8,61.5,13680
BHARTIARTL,20190221,305.9,311.0,303.0,309.9,5232493
BHEL,20190221,63.0,63.1,62.35,62.95,3138802
BIGBLOC,20190221,27.45,28.5,26.6,26.7,593
BIL,20190221,210.0,213.95,201.35,207.05,11365
BILENERGY,20190221,1.4,1.4,1.4,1.4,218320
BINANIIND,20190221,34.65,35.0,33.1,34.0,10235
BINDALAGRO,20190221,13.1,13.4,13.05,13.2,9123
BIOCON,20190221,620.2,624.9,617.4,621.65,789303
BIOFILCHEM,20190221,6.0,6.1,6.0,6.1,304
BIRLACABLE,20190221,156.0,162.7,154.5,158.75,121785
BIRLACORPN,20190221,458.0,462.0,448.0,451.75,31748
BIRLAMONEY,20190221,41.0,41.4,40.0,40.95,14796
BKMINDST,20190221,3.4,3.5,3.25,3.5,44856
BLBLIMITED,20190221,5.0,5.0,4.9,4.9,1051
BLISSGVS,20190221,152.65,171.0,149.5,169.6,3054090
BLKASHYAP,20190221,20.55,24.0,19.7,22.05,1612629
BLS,20190221,95.05,97.0,93.2,96.35,21540
BLUEBLENDS,20190221,3.45,3.45,3.35,3.35,7304
BLUEDART,20190221,3010.4,3042.0,2975.0,2992.15,757
BLUESTARCO,20190221,596.95,616.0,583.75,601.1,32133
BODALCHEM,20190221,95.85,96.45,93.8,95.85,48515
BOMDYEING,20190221,107.85,113.9,107.05,111.15,1349298
BOROSIL,20190221,214.95,214.95,207.35,209.6,41005
BOSCHLTD,20190221,18270.0,18294.5,17930.3,18048.55,8542
BPCL,20190221,328.0,337.65,326.25,335.3,4676884
BPL,20190221,27.2,27.7,26.8,27.15,61498
BRFL,20190221,8.2,8.45,8.2,8.45,20396
BRIGADE,20190221,198.45,200.85,195.1,196.45,42710
BRITANNIA,20190221,2943.95,3018.0,2935.0,3001.6,724297
BRNL,20190221,97.9,97.9,95.55,96.55,13536
BROOKS,20190221,40.65,41.6,39.05,40.7,23452
BSE,20190221,561.0,565.0,560.05,562.4,89652
BSELINFRA,20190221,1.65,1.7,1.65,1.7,29833
BSL,20190221,42.05,43.35,41.05,42.6,4605
BSLGOLDETF,20190221,3110.0,3149.0,3057.0,3057.0,67
BURNPUR,20190221,2.85,2.85,2.65,2.65,286762
BUTTERFLY,20190221,183.85,190.05,183.1,185.3,13836
BVCL,20190221,15.2,15.45,15.2,15.45,150
BYKE,20190221,26.15,26.6,25.7,26.0,77863
CADILAHC,20190221,314.95,315.0,310.7,313.15,884693
CALSOFT,20190221,18.0,18.8,17.6,17.6,11727
CAMLINFINE,20190221,42.9,45.2,42.3,44.8,142953
CANBK,20190221,225.0,225.0,220.35,221.5,4449981
CANDC,20190221,13.3,13.5,13.3,13.3,68762
CANFINHOME,20190221,250.6,277.05,250.0,271.0,4491541
CANTABIL,20190221,208.45,208.45,202.15,204.95,26305
CAPACITE,20190221,194.95,199.5,192.95,196.7,14190
CAPLIPOINT,20190221,335.0,344.5,329.35,341.05,37494
CAPTRUST,20190221,186.95,186.95,174.25,182.45,128
CARBORUNIV,20190221,345.05,347.15,344.0,345.7,17432
CAREERP,20190221,68.85,70.55,67.25,69.1,4258
CARERATING,20190221,954.8,985.95,945.05,962.25,16428
CASTEXTECH,20190221,0.9,0.9,0.85,0.9,783709
CASTROLIND,20190221,151.0,153.75,150.2,151.75,989976
CCCL,20190221,1.75,1.85,1.75,1.85,17166
CCHHL,20190221,6.05,6.2,5.7,6.05,23150
CCL,20190221,268.25,282.4,264.05,277.15,205439
CDSL,20190221,212.35,212.35,209.5,209.7,68878
CEATLTD,20190221,1062.8,1080.0,1054.4,1059.9,462039
CEBBCO,20190221,20.2,20.45,19.25,19.55,10837
CELEBRITY,20190221,7.75,8.0,7.65,7.75,7599
CELESTIAL,20190221,4.45,4.5,4.3,4.45,37519
CENTENKA,20190221,230.3,232.0,221.4,226.25,47238
CENTEXT,20190221,6.05,6.1,5.75,5.95,120209
CENTRALBK,20190221,32.9,32.9,31.3,31.8,1343761
CENTRUM,20190221,32.3,33.4,31.75,33.1,95957
CENTUM,20190221,388.75,400.5,388.75,399.85,3961
CENTURYPLY,20190221,161.95,163.0,158.15,159.85,70181
CENTURYTEX,20190221,737.0,772.35,737.0,767.25,736561
CERA,20190221,2201.55,2206.8,2164.4,2190.85,20521
CEREBRAINT,20190221,26.6,26.95,26.2,26.35,233426
CESC,20190221,673.1,686.0,664.95,667.35,380336
CESCVENT,20190221,423.9,444.95,412.1,428.65,57345
CGCL,20190221,134.0,135.8,133.8,134.3,254498
CGPOWER,20190221,29.85,31.95,29.65,31.2,23783335
CHALET,20190221,279.55,280.9,279.15,280.6,29462
CHAMBLFERT,20190221,160.3,161.7,156.5,157.25,111772
CHEMFAB,20190221,131.7,137.55,131.7,133.9,1223
CHENNPETRO,20190221,207.7,218.5,205.85,217.15,1375793
CHOLAFIN,20190221,1186.7,1200.0,1166.3,1169.95,311541
CHROMATIC,20190221,0.95,0.95,0.85,0.9,7101
CIGNITITEC,20190221,340.0,350.0,334.0,338.8,8427
CIMMCO,20190221,29.85,31.2,29.85,30.9,18202
CINELINE,20190221,42.0,42.25,41.6,42.25,8071
CINEVISTA,20190221,4.9,5.6,4.9,5.35,3494
CIPLA,20190221,542.85,547.9,540.5,545.5,1093548
CLEDUCATE,20190221,118.65,126.0,117.2,122.5,3781
CLNINDIA,20190221,332.1,342.0,326.0,338.5,52417
CMICABLES,20190221,121.0,124.2,121.0,123.15,10064
CNOVAPETRO,20190221,15.0,17.35,15.0,17.3,8
COALINDIA,20190221,215.05,215.7,213.2,213.7,4081685
COCHINSHIP,20190221,340.55,341.45,336.55,338.75,41687
COFFEEDAY,20190221,278.05,280.75,275.1,277.65,61976
COLPAL,20190221,1250.0,1250.95,1236.65,1239.2,174425
COMPINFO,20190221,17.3,17.3,15.75,15.9,80614
COMPUSOFT,20190221,8.95,9.3,8.95,9.2,5558
CONCOR,20190221,491.9,492.45,479.6,482.6,835835
CONSOFINVT,20190221,36.95,38.9,36.95,37.8,1757
CONTROLPR,20190221,262.0,269.85,255.3,267.1,2726
CORALFINAC,20190221,14.5,15.0,14.45,14.5,1083
CORDSCABLE,20190221,57.45,58.85,56.5,58.5,15729
COROMANDEL,20190221,447.0,448.05,438.85,445.1,145882
CORPBANK,20190221,28.95,30.2,28.55,30.05,9618256
COSMOFILMS,20190221,171.15,179.0,171.15,177.4,8442
COUNCODOS,20190221,2.1,2.1,1.95,2.1,5035
COX&KINGS,20190221,141.1,142.0,140.55,141.15,31322
CPSEETF,20190221,23.12,23.48,23.06,23.22,2806747
CREDITACC,20190221,401.5,409.5,401.0,405.0,77722
CREST,20190221,124.95,126.8,123.05,126.0,46584
CRISIL,20190221,1564.7,1565.05,1550.0,1556.8,3821
CROMPTON,20190221,203.5,211.45,196.25,209.75,377981
CTE,20190221,46.0,46.95,40.0,42.85,14910
CUB,20190221,177.0,179.7,175.6,178.2,179361
CUBEXTUB,20190221,13.4,13.55,12.45,12.55,1307
CUMMINSIND,20190221,680.0,702.7,674.15,694.0,1037856
CUPID,20190221,114.35,120.95,114.35,119.9,9894
CURATECH,20190221,1.15,1.15,1.15,1.15,100
CYBERMEDIA,20190221,5.4,5.4,5.4,5.4,105
CYBERTECH,20190221,40.65,41.0,40.1,40.85,7596
CYIENT,20190221,604.0,609.0,599.0,604.35,199460
DAAWAT,20190221,33.75,34.2,33.65,33.75,281181
DABUR,20190221,426.0,428.75,423.1,426.55,892660
DALBHARAT,20190221,1070.7,1135.95,1056.45,1129.1,95542
DALMIASUG,20190221,103.0,105.25,102.0,103.25,159616
DAMODARIND,20190221,38.85,38.85,36.85,37.85,897
DATAMATICS,20190221,84.65,86.5,82.15,84.75,41207
DBCORP,20190221,180.95,180.95,178.65,179.0,311476
DBL,20190221,449.8,456.2,437.0,440.2,353820
DBREALTY,20190221,21.0,22.0,20.6,21.3,139578
DBSTOCKBRO,20190221,8.0,8.0,8.0,8.0,6
DCAL,20190221,186.1,188.0,183.0,184.3,103772
DCBBANK,20190221,173.75,175.55,173.0,174.6,1083073
DCM,20190221,61.05,64.4,60.65,62.0,3496
DCMSHRIRAM,20190221,370.85,373.0,357.05,361.05,92874
DCW,20190221,14.0,14.3,13.9,14.2,67602
DECCANCE,20190221,343.05,354.75,342.05,350.5,2846
DEEPAKFERT,20190221,126.7,132.05,126.0,131.2,387039
DEEPAKNTR,20190221,216.0,218.9,215.3,217.4,50042
DEEPIND,20190221,111.9,114.0,110.25,112.15,16942
DELTACORP,20190221,229.05,232.95,229.05,229.85,385378
DELTAMAGNT,20190221,65.0,70.3,64.1,66.95,249
DEN,20190221,71.05,72.15,68.8,72.0,79372
DENABANK,20190221,11.2,11.55,11.0,11.25,8427600
DENORA,20190221,237.9,242.5,233.45,238.0,1829
DFMFOODS,20190221,186.7,186.7,178.85,179.8,34842
DHAMPURSUG,20190221,212.05,216.7,209.0,212.3,696419
DHANBANK,20190221,14.3,14.3,12.75,13.9,249375
DHANUKA,20190221,391.9,399.0,391.8,398.55,8361
DHARSUGAR,20190221,10.05,10.45,10.0,10.15,8415
DHFL,20190221,131.45,141.75,131.45,137.15,23133535
DHUNINV,20190221,247.05,252.35,242.9,246.8,789
DIAMONDYD,20190221,836.25,861.0,836.2,851.5,1447
DIAPOWER,20190221,0.95,1.05,0.95,1.05,30539
DICIND,20190221,344.95,346.95,330.7,338.3,100
DIGJAMLTD,20190221,3.45,3.45,3.15,3.25,68788
DISHTV,20190221,35.5,37.35,34.7,36.95,29565250
DIVISLAB,20190221,1553.1,1560.65,1540.0,1550.0,799999
DIXON,20190221,2252.7,2273.95,2225.0,2250.05,10040
DLF,20190221,163.0,166.9,162.1,165.3,5377001
DLINKINDIA,20190221,72.2,72.5,70.1,71.45,9257
DMART,20190221,1445.0,1475.05,1444.0,1461.05,278988
DNAMEDIA,20190221,3.0,3.0,2.8,3.0,48102
DOLLAR,20190221,275.7,281.15,275.1,280.15,3224
DOLPHINOFF,20190221,44.7,44.7,42.25,43.6,148966
DONEAR,20190221,35.0,37.5,35.0,35.9,16913
DPSCLTD,20190221,12.25,12.8,12.0,12.75,1547
DQE,20190221,5.35,5.7,5.0,5.55,8520
DREDGECORP,20190221,345.95,353.25,342.0,347.6,224315
DRREDDY,20190221,2550.0,2606.0,2519.85,2586.3,1310397
DSSL,20190221,29.95,29.95,28.85,29.1,4489
DTIL,20190221,210.0,221.6,203.1,220.0,50704
DUCON,20190221,10.1,10.5,10.1,10.3,78049
DVL,20190221,79.6,84.85,79.55,83.5,7548
DWARKESH,20190221,24.55,25.0,24.25,24.55,294197
DYNAMATECH,20190221,1349.95,1468.0,1344.7,1359.75,56771
DYNPRO,20190221,105.35,105.4,101.25,103.0,1817
EASTSILK,20190221,1.7,1.75,1.7,1.75,3354
EASUNREYRL,20190221,6.75,6.85,6.5,6.8,39409
EBANK,20190221,2700.0,2700.0,2700.0,2700.0,2
ECEIND,20190221,196.95,196.95,196.95,196.95,19
ECLERX,20190221,982.05,994.5,981.0,982.3,40670
EDELWEISS,20190221,149.5,152.4,146.55,151.45,3165291
EDL,20190221,7.6,7.65,7.25,7.65,8649
EDUCOMP,20190221,2.05,2.2,2.05,2.05,14521
EICHERMOT,20190221,20450.0,20634.7,20250.0,20447.45,67021
EIDPARRY,20190221,185.0,186.5,183.05,184.35,146466
EIHAHOTELS,20190221,325.5,331.8,315.6,326.55,1549
EIHOTEL,20190221,183.05,188.1,183.05,185.3,91759
EIMCOELECO,20190221,352.55,363.0,352.5,358.35,288
EKC,20190221,24.75,25.3,24.5,24.95,89226
ELAND,20190221,4.0,4.0,3.6,4.0,8789
ELECON,20190221,54.6,58.0,54.2,57.5,65543
ELECTCAST,20190221,18.5,19.5,18.15,19.3,105558
ELECTHERM,20190221,157.25,179.0,155.05,171.35,30176
ELGIEQUIP,20190221,244.55,249.0,243.0,247.45,1358
ELGIRUBCO,20190221,22.2,23.0,21.6,22.7,6878
EMAMILTD,20190221,390.0,410.0,385.45,395.5,1597468
EMAMIREAL,20190221,116.95,135.25,116.8,125.7,285205
EMCO,20190221,2.9,3.0,2.8,3.0,105051
EMKAY,20190221,71.5,77.0,71.0,74.2,35750
EMMBI,20190221,119.45,122.0,115.5,118.55,6497
ENDURANCE,20190221,1280.0,1289.95,1260.0,1267.75,35228
ENERGYDEV,20190221,9.1,9.2,8.8,9.15,10196
ENGINERSIN,20190221,106.25,107.9,105.5,107.0,2370120
ENIL,20190221,526.2,535.0,520.5,531.25,3433
EON,20190221,34.8,35.0,33.1,33.75,11371
EQ30,20190221,271.0,280.0,265.0,279.83,14
EQUITAS,20190221,111.8,115.45,111.55,114.7,2007544
ERIS,20190221,620.9,623.8,607.0,610.25,14804
EROSMEDIA,20190221,75.75,76.55,73.2,74.8,526627
ESABINDIA,20190221,851.65,865.05,820.8,841.85,9239
ESCORTS,20190221,657.0,664.75,652.6,655.25,1840968
ESSARSHPNG,20190221,10.85,11.65,10.25,10.3,27832
ESSDEE,20190221,14.7,15.45,14.15,14.25,30444
ESSELPACK,20190221,108.45,111.0,108.45,110.1,43878
ESTER,20190221,29.85,30.5,29.55,30.0,29277
EUROCERA,20190221,1.25,1.25,1.25,1.25,250
EUROMULTI,20190221,0.65,0.65,0.65,0.65,900
EUROTEXIND,20190221,15.05,15.05,15.0,15.0,450
EVEREADY,20190221,201.5,201.5,199.55,199.8,49207
EVERESTIND,20190221,425.0,427.0,422.2,425.15,9585
EXCEL,20190221,1.7,1.7,1.6,1.7,69471
EXCELCROP,20190221,2930.0,3120.0,2924.1,3073.7,3322
EXCELINDUS,20190221,1005.0,1065.0,1004.9,1059.05,13943
EXIDEIND,20190221,207.0,216.4,206.4,214.45,6249753
FACT,20190221,31.7,31.75,31.0,31.5,25766
FAIRCHEM,20190221,389.8,392.0,386.0,391.25,3923
FCL,20190221,33.75,33.9,33.35,33.65,61913
FCONSUMER,20190221,45.0,46.45,45.0,46.2,2710181
FCSSOFT,20190221,0.2,0.25,0.2,0.2,367714
FDC,20190221,152.5,152.9,148.3,149.75,85184
FEDERALBNK,20190221,80.0,80.35,79.05,79.6,6410472
FEL,20190221,33.2,34.05,32.5,33.7,172170
FELDVR,20190221,33.0,33.0,32.25,32.85,2972
FIEMIND,20190221,451.0,451.0,434.1,436.85,12799
FILATEX,20190221,46.3,47.3,45.1,45.55,119655
FINCABLES,20190221,378.6,380.2,366.0,371.5,67214
FINEORG,20190221,1112.05,1139.95,1101.2,1124.05,3644
FINPIPE,20190221,446.35,454.9,443.0,451.75,16685
FLEXITUFF,20190221,46.95,50.25,46.1,49.9,2771
FLFL,20190221,429.0,429.0,423.0,425.6,72345
FMGOETZE,20190221,482.0,493.75,478.05,486.45,641
FMNL,20190221,35.35,40.0,34.0,38.8,113153
FORTIS,20190221,135.8,137.8,135.45,135.6,1188565
FOSECOIND,20190221,1344.05,1349.9,1302.0,1343.55,479
