SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
ATLANTA,20190312,22.15,22.15,22.15,22.15,19307
ATLASCYCLE,20190312,83.6,86.55,80.0,86.55,7348
ATUL,20190312,3326.4,3361.9,3290.65,3313.65,6720
ATULAUTO,20190312,338.85,348.0,335.0,345.15,33463
AUBANK,20190312,585.0,597.8,580.4,587.95,259023
AURIONPRO,20190312,122.0,123.0,119.7,120.1,23337
AUROPHARMA,20190312,759.8,785.9,742.85,773.25,4515564
AUSOMENT,20190312,36.1,37.45,34.75,37.0,2692
AUTOAXLES,20190312,1274.0,1282.45,1245.0,1256.4,13361
AUTOIND,20190312,57.9,59.55,57.9,58.85,20347
AUTOLITIND,20190312,39.35,41.0,39.35,40.35,18718
AVADHSUGAR,20190312,468.0,484.4,468.0,472.8,81396
AVANTIFEED,20190312,451.45,487.5,443.55,448.1,4308256
AVTNPL,20190312,26.05,26.95,26.0,26.1,53469
AXISBANK,20190312,738.7,749.0,738.55,742.55,8131901
AXISCADES,20190312,73.9,73.9,70.1,71.05,37946
AXISGOLD,20190312,2840.0,2849.0,2811.0,2821.1,210
AXISNIFTY,20190312,1128.71,1165.01,1100.03,1156.6,151
AYMSYNTEX,20190312,39.3,39.35,36.5,37.6,7012
BAFNAPHARM,20190312,11.15,11.15,10.65,10.85,15589
BAGFILMS,20190312,5.4,5.4,5.05,5.05,211004
BAJAJ-AUTO,20190312,3012.0,3020.8,2981.35,2996.1,503545
BAJAJCON,20190312,348.0,369.4,329.25,350.15,606997
BAJAJELEC,20190312,504.5,510.0,500.05,507.5,195934
BAJAJFINSV,20190312,6858.0,6891.0,6791.8,6860.9,262373
BAJAJHIND,20190312,8.85,9.1,8.8,9.0,1754248
BAJAJHLDNG,20190312,3334.9,3385.85,3305.8,3343.35,19409
BAJFINANCE,20190312,2808.8,2816.65,2745.5,2753.05,1385335
BALAJITELE,20190312,89.65,90.5,88.25,88.85,198749
BALAMINES,20190312,476.7,509.0,473.15,497.2,220901
BALKRISHNA,20190312,40.95,47.0,40.35,44.05,51601
BALKRISIND,20190312,911.0,941.8,908.75,935.45,798225
BALLARPUR,20190312,3.7,3.75,3.6,3.6,1358085
BALMLAWRIE,20190312,192.9,193.0,186.8,189.2,46187
BALPHARMA,20190312,74.7,75.7,73.85,74.85,23712
BALRAMCHIN,20190312,134.2,136.5,134.2,134.95,1493514
BANARBEADS,20190312,46.25,46.95,43.2,44.15,1036
BANARISUG,20190312,1643.95,1699.9,1603.0,1613.05,5049
BANCOINDIA,20190312,160.5,164.8,160.5,163.15,43750
BANDHANBNK,20190312,513.9,526.5,504.0,522.15,1557324
BANG,20190312,37.3,37.8,36.8,37.15,16529
BANKBARODA,20190312,116.95,117.8,114.45,115.35,11380491
BANKBEES,20190312,2790.8,2901.83,2733.9,2900.08,6905
BANKINDIA,20190312,93.7,94.5,91.45,92.45,10690301
BANSWRAS,20190312,71.65,73.85,70.4,72.25,8312
BARTRONICS,20190312,6.95,6.95,6.75,6.85,40796
BASF,20190312,1440.4,1445.75,1414.95,1431.25,8451
BASML,20190312,197.0,197.0,189.0,192.0,908
BATAINDIA,20190312,1345.0,1374.0,1341.0,1368.25,1017271
BAYERCROP,20190312,4316.15,4354.0,4281.65,4348.05,9500
BBL,20190312,1131.0,1150.75,1114.25,1125.25,5615
BBTC,20190312,1294.7,1374.0,1289.95,1362.05,443023
BCG,20190312,3.5,3.65,3.35,3.4,966813
BDL,20190312,283.35,290.0,283.3,286.1,67948
BEARDSELL,20190312,16.4,16.4,14.7,15.85,1564
BEDMUTHA,20190312,16.75,17.85,16.75,17.6,2214
BEL,20190312,92.2,93.7,90.7,91.2,15076359
BEML,20190312,920.0,926.0,901.15,904.95,1417401
BEPL,20190312,77.8,81.05,76.0,77.5,980686
BERGEPAINT,20190312,309.5,313.25,306.15,309.95,802817
BFINVEST,20190312,275.55,277.9,266.35,267.55,172341
BFUTILITIE,20190312,207.0,209.8,203.0,204.5,529181
BGLOBAL,20190312,2.3,2.5,2.3,2.5,6702
BGRENERGY,20190312,62.0,71.5,62.0,69.55,1138503
BHAGERIA,20190312,273.85,276.0,268.1,271.9,9085
BHAGYANGR,20190312,35.5,35.5,32.05,33.0,26443
BHAGYAPROP,20190312,30.0,30.3,29.3,30.0,7963
BHANDARI,20190312,2.05,2.15,2.0,2.1,317105
BHARATFIN,20190312,956.25,998.25,953.45,988.65,908214
BHARATFORG,20190312,536.5,537.15,527.15,530.1,1476167
BHARATGEAR,20190312,169.9,172.45,165.1,168.85,30939
BHARATRAS,20190312,4629.15,4799.0,4536.0,4586.0,3183
BHARATWIRE,20190312,60.05,61.7,59.25,60.3,14225
BHARTIARTL,20190312,332.8,354.0,329.35,351.8,27100883
BHEL,20190312,70.45,71.35,69.55,69.8,7526822
BIGBLOC,20190312,37.05,38.0,36.3,37.35,4269
BIL,20190312,205.8,244.95,205.8,237.45,22606
BILENERGY,20190312,2.0,2.0,2.0,2.0,235181
BINANIIND,20190312,45.75,46.0,44.0,44.25,22805
BINDALAGRO,20190312,16.95,17.8,16.9,17.35,53265
BIOCON,20190312,625.0,641.95,624.0,636.35,2108547
BIOFILCHEM,20190312,7.35,7.35,6.9,7.35,6189
BIRLACABLE,20190312,172.9,176.8,172.05,173.95,89380
BIRLACORPN,20190312,535.4,549.0,532.0,542.1,229026
BIRLAMONEY,20190312,48.75,48.75,47.0,47.55,24447
BKMINDST,20190312,4.45,4.45,4.45,4.45,1260
BLBLIMITED,20190312,5.35,5.35,5.0,5.0,3027
BLISSGVS,20190312,171.2,179.1,169.0,175.75,2869069
BLKASHYAP,20190312,21.2,21.2,20.05,20.75,359563
BLS,20190312,112.05,124.9,112.05,122.85,351370
BLUEBLENDS,20190312,3.7,3.8,3.7,3.7,2380
BLUECOAST,20190312,47.4,47.4,45.0,45.2,222
BLUEDART,20190312,3264.0,3270.0,3225.0,3235.65,2198
BLUESTARCO,20190312,661.25,675.0,660.0,664.8,37375
BODALCHEM,20190312,117.1,119.7,115.4,116.0,136097
BOMDYEING,20190312,117.0,134.2,116.8,129.45,9123652
BOROSIL,20190312,226.95,231.0,220.0,222.0,58859
BOSCHLTD,20190312,19150.0,19421.95,19005.1,19082.65,14924
BPCL,20190312,388.4,394.4,384.3,390.2,6095923
BPL,20190312,29.6,30.55,29.2,30.05,222006
BRFL,20190312,9.1,9.1,8.75,8.9,33077
BRIGADE,20190312,221.1,232.4,221.1,230.6,242147
BRITANNIA,20190312,3165.9,3178.8,3120.9,3135.15,413123
BRNL,20190312,106.95,115.0,105.4,109.0,18221
BROOKS,20190312,57.6,58.0,56.2,57.1,18829
BSE,20190312,621.1,630.8,617.0,620.45,187807
BSELINFRA,20190312,2.2,2.25,2.1,2.1,53250
BSL,20190312,46.4,48.3,45.15,46.3,10451
BSLGOLDETF,20190312,3019.0,3019.0,2941.05,2951.1,25
BSLNIFTY,20190312,116.8,116.8,113.32,114.0,130
BSOFT,20190312,106.05,107.3,104.15,104.75,1407053
BURNPUR,20190312,3.9,3.9,3.75,3.85,151895
BUTTERFLY,20190312,210.65,222.9,202.35,218.25,354376
BVCL,20190312,15.0,16.2,14.7,16.2,6445
BYKE,20190312,27.2,29.85,27.1,29.0,816211
CADILAHC,20190312,333.3,342.8,333.3,336.35,1840847
CALSOFT,20190312,19.1,20.75,19.1,20.75,13772
CAMLINFINE,20190312,53.6,56.8,52.95,55.4,602646
CANBK,20190312,262.9,263.6,255.1,256.4,4220471
CANDC,20190312,12.65,13.0,12.5,13.0,22798
CANFINHOME,20190312,310.0,325.45,310.0,316.65,5011049
CANTABIL,20190312,276.95,283.55,267.25,278.9,54809
CAPACITE,20190312,242.45,248.0,235.1,237.3,79362
CAPLIPOINT,20190312,409.75,415.45,405.0,408.0,48636
CAPTRUST,20190312,186.0,194.45,181.0,193.4,391
CARBORUNIV,20190312,391.0,392.8,383.4,388.2,140880
CAREERP,20190312,79.75,79.75,75.1,75.6,14178
CARERATING,20190312,1012.0,1018.0,992.1,1010.65,19382
CASTEXTECH,20190312,1.1,1.1,1.05,1.1,305960
CASTROLIND,20190312,166.0,168.95,165.0,167.1,1392595
CCCL,20190312,1.85,1.85,1.8,1.8,7250
CCHHL,20190312,7.15,7.75,6.9,7.35,84647
CCL,20190312,296.95,300.0,295.55,298.9,50347
CDSL,20190312,238.0,241.4,235.6,237.1,229449
CEATLTD,20190312,1152.45,1168.0,1143.2,1153.1,697815
CEBBCO,20190312,24.2,24.55,22.5,22.75,75609
CELEBRITY,20190312,9.25,9.45,8.75,9.05,15731
CELESTIAL,20190312,6.3,6.3,5.7,6.15,27259
CENTENKA,20190312,263.0,268.9,261.55,264.7,22394
CENTEXT,20190312,6.35,6.4,6.15,6.25,251284
CENTRALBK,20190312,34.6,34.9,34.0,34.5,1375795
CENTRUM,20190312,35.2,36.25,34.5,35.25,158302
CENTUM,20190312,459.05,472.0,444.0,446.0,2578
CENTURYPLY,20190312,196.0,199.1,193.1,196.0,215716
CENTURYTEX,20190312,887.0,907.45,880.25,901.45,843568
CERA,20190312,2625.0,2625.0,2555.15,2602.45,16044
CEREBRAINT,20190312,27.05,28.3,26.2,26.45,574794
CESC,20190312,724.95,743.4,724.95,729.7,670743
CESCVENT,20190312,511.5,534.8,511.5,530.4,163933
CGCL,20190312,137.5,138.2,135.0,135.7,665797
CGPOWER,20190312,39.5,43.4,37.4,42.65,59668149
CHALET,20190312,303.8,319.9,301.1,314.7,210806
CHAMBLFERT,20190312,170.05,171.4,168.7,169.6,243089
CHEMFAB,20190312,149.95,151.8,148.25,148.85,4414
CHENNPETRO,20190312,262.0,268.75,260.7,263.0,484066
CHOLAFIN,20190312,1370.05,1392.6,1343.0,1369.8,606785
CHROMATIC,20190312,1.0,1.0,0.95,1.0,19287
CIGNITITEC,20190312,330.0,334.0,327.5,331.5,38988
CIMMCO,20190312,36.8,38.3,36.1,36.3,50996
CINELINE,20190312,48.05,49.4,46.25,48.8,24853
CINEVISTA,20190312,7.0,7.15,6.9,6.9,6530
CIPLA,20190312,541.9,543.65,537.3,538.75,2049339
CLEDUCATE,20190312,129.05,135.0,126.1,127.2,11320
CLNINDIA,20190312,368.05,372.8,368.0,371.95,17387
CMICABLES,20190312,146.95,154.85,145.0,149.95,83282
CNOVAPETRO,20190312,18.8,18.8,17.75,18.0,8461
COALINDIA,20190312,245.0,246.9,241.2,242.95,9766818
COCHINSHIP,20190312,384.1,397.9,384.1,389.4,234632
COFFEEDAY,20190312,290.0,292.4,286.0,287.5,153266
COLPAL,20190312,1279.0,1303.2,1275.0,1284.6,635429
COMPINFO,20190312,19.5,19.6,18.4,18.9,17247
COMPUSOFT,20190312,10.35,10.6,10.0,10.3,39970
CONCOR,20190312,496.05,507.0,489.7,503.05,2010662
CONSOFINVT,20190312,44.25,44.5,44.25,44.5,444
CONTROLPR,20190312,278.85,285.0,276.25,283.3,4408
CORALFINAC,20190312,20.35,20.85,19.65,19.75,8980
CORDSCABLE,20190312,63.4,66.5,63.35,65.15,86357
COROMANDEL,20190312,492.0,503.0,477.15,482.95,387219
CORPBANK,20190312,30.15,30.7,29.75,30.0,401841
COSMOFILMS,20190312,192.0,194.1,188.75,189.9,39048
COUNCODOS,20190312,2.9,2.9,2.7,2.75,42691
COX&KINGS,20190312,161.9,163.85,160.15,161.15,42804
CPSEETF,20190312,25.8,26.35,25.8,25.87,3636478
CREDITACC,20190312,498.7,498.85,479.0,480.85,126788
CREST,20190312,140.1,145.95,139.65,145.0,9985
CRISIL,20190312,1449.0,1500.0,1442.45,1481.7,26581
CRMFGETF,20190312,2721.2,3075.0,2721.2,3073.15,30
CROMPTON,20190312,230.0,238.5,228.5,229.65,360020
CTE,20190312,48.95,48.95,44.5,45.25,12127
CUB,20190312,189.4,189.4,187.2,188.4,620904
CUBEXTUB,20190312,15.3,15.5,14.55,14.8,6072
CUMMINSIND,20190312,753.0,766.4,737.5,743.05,737273
CUPID,20190312,134.9,142.4,133.0,137.7,68628
CURATECH,20190312,1.3,1.3,1.3,1.3,100
CYBERMEDIA,20190312,5.7,5.7,5.45,5.45,3332
CYBERTECH,20190312,40.5,41.85,40.25,41.0,10167
CYIENT,20190312,687.85,693.5,685.05,688.45,346581
DAAWAT,20190312,38.8,40.4,38.4,40.1,3396120
DABUR,20190312,448.0,454.7,444.7,447.3,2683161
DALBHARAT,20190312,1151.0,1159.8,1138.55,1151.6,105409
DALMIASUG,20190312,122.1,125.4,121.5,122.15,256175
DAMODARIND,20190312,42.0,43.05,40.35,42.45,19018
DATAMATICS,20190312,101.85,111.9,101.65,108.75,261178
DBCORP,20190312,200.0,201.5,197.4,199.55,105908
DBL,20190312,604.2,631.7,602.7,621.85,1550980
DBREALTY,20190312,20.85,21.7,20.75,21.4,403862
DBSTOCKBRO,20190312,7.95,7.95,7.95,7.95,3
DCAL,20190312,211.85,218.5,203.75,207.2,298371
DCBBANK,20190312,202.2,204.25,199.25,200.95,1558707
DCM,20190312,68.1,69.7,66.4,69.15,20546
DCMSHRIRAM,20190312,451.8,460.0,450.0,452.1,59417
DCW,20190312,17.25,17.75,17.1,17.2,359878
DECCANCE,20190312,450.0,457.05,436.1,446.7,17443
DEEPAKFERT,20190312,138.2,141.75,138.2,139.55,196831
DEEPAKNTR,20190312,260.0,266.0,260.0,263.55,847999
DEEPIND,20190312,125.4,148.7,125.1,141.55,595022
DELTACORP,20190312,259.35,259.7,253.3,254.55,742460
DELTAMAGNT,20190312,82.9,82.9,80.0,82.1,347
DEN,20190312,70.3,75.7,70.3,73.7,75813
DENORA,20190312,301.95,308.65,293.2,300.1,12774
DFMFOODS,20190312,219.55,224.95,218.0,219.45,23615
DHAMPURSUG,20190312,229.15,233.7,228.0,228.7,523845
DHANBANK,20190312,17.6,17.8,16.9,17.05,774483
DHANUKA,20190312,445.0,445.0,436.5,438.75,15683
DHARSUGAR,20190312,12.3,12.65,12.3,12.4,7369
DHFL,20190312,133.95,135.6,128.4,128.85,18315985
DHUNINV,20190312,258.95,275.0,257.6,262.75,502
DIAMONDYD,20190312,907.05,925.0,907.0,909.3,1079
DIAPOWER,20190312,1.3,1.3,1.3,1.3,6448
DICIND,20190312,365.0,379.55,355.25,363.6,925
DIGJAMLTD,20190312,4.25,4.6,4.05,4.45,189800
DISHTV,20190312,38.4,39.7,38.2,38.75,10279204
DIVISLAB,20190312,1700.0,1729.9,1692.65,1699.95,885899
DIXON,20190312,2524.0,2606.0,2504.0,2550.1,13956
DLF,20190312,179.0,188.7,177.6,187.75,13173333
DLINKINDIA,20190312,88.0,89.35,83.7,87.2,142998
DMART,20190312,1490.0,1522.7,1483.0,1510.6,1481463
DNAMEDIA,20190312,1.9,1.9,1.85,1.85,60678
DOLLAR,20190312,292.7,294.75,288.1,291.25,21594
DOLPHINOFF,20190312,49.6,52.7,49.5,52.35,310859
DONEAR,20190312,40.65,48.65,40.1,46.65,1504984
DPSCLTD,20190312,13.0,13.1,12.6,12.85,20179
DQE,20190312,7.8,7.9,7.05,7.25,26048
DREDGECORP,20190312,433.0,438.0,427.05,431.85,300809
DRREDDY,20190312,2647.0,2676.0,2638.0,2666.85,544868
DSSL,20190312,29.95,29.95,29.0,29.05,6990
DTIL,20190312,227.2,238.35,227.2,231.15,2032
DUCON,20190312,11.15,11.15,10.6,10.75,133127
DVL,20190312,96.15,98.75,93.65,96.05,7899
DWARKESH,20190312,29.9,31.1,29.8,30.25,958469
DYNAMATECH,20190312,1582.7,1594.9,1573.95,1576.1,2258
DYNPRO,20190312,125.0,125.0,120.15,120.35,10096
EASTSILK,20190312,1.75,1.8,1.75,1.8,1555
EASUNREYRL,20190312,6.75,6.75,6.25,6.45,15770
ECEIND,20190312,215.0,216.0,201.95,208.4,1893
ECLERX,20190312,1101.0,1101.05,1091.0,1093.8,52359
EDELWEISS,20190312,174.1,181.2,172.1,179.7,5254330
EDL,20190312,8.05,8.55,8.0,8.45,27045
EDUCOMP,20190312,2.8,2.8,2.8,2.8,74810
EICHERMOT,20190312,23001.0,23355.0,22272.9,22461.95,199248
EIDPARRY,20190312,211.0,218.0,211.0,214.7,256144
EIHAHOTELS,20190312,381.0,405.0,380.25,385.55,14225
EIHOTEL,20190312,202.5,208.0,201.9,202.3,619384
EIMCOELECO,20190312,397.95,397.95,385.75,391.2,1182
EKC,20190312,29.75,30.2,29.0,29.65,331199
ELAND,20190312,5.8,6.05,5.6,6.0,11972
ELECON,20190312,67.0,67.75,64.0,64.6,95050
ELECTCAST,20190312,21.5,22.95,21.35,21.65,1029122
ELECTHERM,20190312,201.7,203.1,195.05,196.1,26329
ELGIEQUIP,20190312,256.05,261.45,251.2,254.45,13031
ELGIRUBCO,20190312,24.9,24.9,24.35,24.75,64
EMAMILTD,20190312,401.0,407.95,399.25,400.3,294779
EMAMIREAL,20190312,131.6,136.0,130.0,130.7,41491
EMCO,20190312,4.25,4.35,4.1,4.2,40270
EMKAY,20190312,97.25,101.3,95.0,99.95,29190
EMMBI,20190312,119.0,121.95,113.2,118.45,46729
ENDURANCE,20190312,1166.0,1181.9,1165.95,1169.75,439337
ENERGYDEV,20190312,9.1,9.1,8.85,9.0,32131
ENGINERSIN,20190312,115.7,116.95,113.1,113.65,2444579
ENIL,20190312,532.35,554.4,531.0,547.3,37654
EON,20190312,43.65,45.0,41.9,42.3,27234
EQ30,20190312,295.0,308.76,280.0,290.0,257
EQUITAS,20190312,132.5,134.8,130.55,134.05,2581501
ERIS,20190312,650.6,660.0,644.05,655.8,12536
EROSMEDIA,20190312,86.15,89.9,86.15,87.3,866431
ESABINDIA,20190312,927.05,944.3,895.15,939.75,6426
ESCORTS,20190312,748.5,806.7,745.0,798.1,5722488
ESSARSHPNG,20190312,11.15,11.75,11.15,11.35,18377
ESSDEE,20190312,16.15,16.5,16.05,16.5,44822
ESSELPACK,20190312,113.8,113.8,111.2,111.4,27839
ESTER,20190312,38.25,39.0,37.05,38.5,76759
EUROCERA,20190312,1.35,1.35,1.3,1.35,2526
EUROMULTI,20190312,0.75,0.75,0.7,0.7,4996
EVEREADY,20190312,207.5,209.95,205.25,205.95,360777
EVERESTIND,20190312,473.0,477.8,466.6,470.5,22172
EXCEL,20190312,1.75,1.8,1.7,1.7,277848
EXCELCROP,20190312,3744.95,3775.0,3627.0,3668.15,4961
EXCELINDUS,20190312,1260.0,1270.0,1233.05,1248.6,16758
EXIDEIND,20190312,227.4,232.85,224.6,230.35,2521824
FACT,20190312,38.25,38.35,37.4,37.6,152092
FAIRCHEM,20190312,441.8,445.15,437.45,440.05,14426
FCL,20190312,39.0,40.5,39.0,39.6,189728
FCONSUMER,20190312,51.3,51.75,48.7,49.6,2135169
FCSSOFT,20190312,0.2,0.25,0.2,0.2,1464258
FDC,20190312,178.5,185.85,178.3,182.15,44556
FEDERALBNK,20190312,91.9,92.6,90.0,90.35,12933929
FEL,20190312,38.35,39.05,37.05,38.75,1085158
FELDVR,20190312,37.8,37.8,35.75,36.05,10997
FIEMIND,20190312,545.0,560.0,533.3,541.6,36539
FILATEX,20190312,47.85,53.0,47.7,51.65,1013012
FINCABLES,20190312,457.0,468.8,454.6,463.85,149483
FINEORG,20190312,1181.0,1230.0,1181.0,1204.35,16575
FINPIPE,20190312,542.6,545.05,537.0,540.1,108491
